Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667082689,2025-04-03 16:58:02.689,ACCELEROMETER,-2.9473,6.4335,3.9169,48
1743667082697,2025-04-03 16:58:02.697,ACCELEROMETER,-2.6624,7.2140,2.3056,8
1743667082702,2025-04-03 16:58:02.702,ACCELEROMETER,-1.6352,7.6282,3.6775,5
1743667082707,2025-04-03 16:58:02.707,GYROSCOPE,0.0307,-0.5229,0.3459,61
1743667082748,2025-04-03 16:58:02.748,ACCELEROMETER,-1.0032,7.4726,5.6554,46
1743667082756,2025-04-03 16:58:02.756,ACCELEROMETER,-0.6991,7.4726,7.2092,8
1743667082761,2025-04-03 16:58:02.761,ACCELEROMETER,-0.4645,7.2236,8.0113,5
1743667082767,2025-04-03 16:58:02.767,GYROSCOPE,-0.5686,0.6365,0.2066,60
1743667082808,2025-04-03 16:58:02.808,ACCELEROMETER,-0.8212,7.3673,8.2268,47
1743667082816,2025-04-03 16:58:02.816,ACCELEROMETER,-0.8332,7.3505,7.9682,8
1743667082822,2025-04-03 16:58:02.822,ACCELEROMETER,-0.9673,7.3050,6.9890,6
1743667082826,2025-04-03 16:58:02.826,GYROSCOPE,0.2812,-0.0678,-0.0127,59
1743667082868,2025-04-03 16:58:02.868,ACCELEROMETER,-1.2306,7.5660,7.0105,46
1743667082882,2025-04-03 16:58:02.882,ACCELEROMETER,-1.0463,7.0752,6.2396,14
1743667082888,2025-04-03 16:58:02.888,ACCELEROMETER,-1.4916,7.1805,6.3473,6
1743667082894,2025-04-03 16:58:02.894,GYROSCOPE,0.2738,0.0886,-0.0035,68
1743667082928,2025-04-03 16:58:02.928,ACCELEROMETER,-1.7142,7.2523,5.0281,40
1743667082935,2025-04-03 16:58:02.935,ACCELEROMETER,-1.5060,7.3912,4.2234,7
1743667082941,2025-04-03 16:58:02.941,ACCELEROMETER,-0.5411,7.4463,3.8858,6
1743667082946,2025-04-03 16:58:02.946,GYROSCOPE,-0.6266,0.3274,0.0777,52
1743667082988,2025-04-03 16:58:02.988,ACCELEROMETER,-0.8619,6.9746,5.4208,47
1743667082996,2025-04-03 16:58:02.996,ACCELEROMETER,-1.0965,6.8190,7.3146,8
1743667083002,2025-04-03 16:58:03.002,ACCELEROMETER,0.1915,6.4910,14.4685,6
1743667083007,2025-04-03 16:58:03.007,GYROSCOPE,-0.7787,0.4710,-0.2020,61
1743667083049,2025-04-03 16:58:03.049,ACCELEROMETER,-1.7023,5.9786,10.6952,47
1743667083057,2025-04-03 16:58:03.057,ACCELEROMETER,-3.0981,6.9866,6.3521,8
1743667083062,2025-04-03 16:58:03.062,ACCELEROMETER,-2.5474,6.9914,4.2258,5
1743667083067,2025-04-03 16:58:03.067,GYROSCOPE,0.9525,-1.0311,0.0044,60
1743667083107,2025-04-03 16:58:03.107,ACCELEROMETER,-1.8459,7.2116,4.1707,45
1743667083116,2025-04-03 16:58:03.116,ACCELEROMETER,-1.2833,7.3673,5.0497,9
1743667083122,2025-04-03 16:58:03.122,ACCELEROMETER,-0.9361,7.4104,6.1869,6
1743667083127,2025-04-03 16:58:03.127,GYROSCOPE,-0.5832,0.4270,0.3031,60
1743667083167,2025-04-03 16:58:03.167,ACCELEROMETER,-0.4788,7.1661,7.6713,45
1743667083175,2025-04-03 16:58:03.175,ACCELEROMETER,-0.8523,7.1278,8.3273,8
1743667083180,2025-04-03 16:58:03.180,ACCELEROMETER,-1.2306,7.3050,7.9131,5
1743667083185,2025-04-03 16:58:03.185,GYROSCOPE,0.0252,0.0385,0.0185,58
1743667083228,2025-04-03 16:58:03.228,ACCELEROMETER,-1.2115,7.3361,7.0608,48
1743667083236,2025-04-03 16:58:03.236,ACCELEROMETER,-1.0439,7.6163,6.9698,8
1743667083242,2025-04-03 16:58:03.242,ACCELEROMETER,-0.8428,7.0488,5.8445,6
1743667083247,2025-04-03 16:58:03.247,GYROSCOPE,0.2506,-0.1588,-0.0756,62
1743667083287,2025-04-03 16:58:03.287,ACCELEROMETER,-1.5060,7.3409,5.4663,45
1743667083295,2025-04-03 16:58:03.295,ACCELEROMETER,-1.1875,7.1901,6.1726,8
1743667083301,2025-04-03 16:58:03.301,ACCELEROMETER,-2.4565,7.3529,4.3359,6
1743667083306,2025-04-03 16:58:03.306,GYROSCOPE,-0.2191,0.1246,0.0509,59
1743667083349,2025-04-03 16:58:03.349,ACCELEROMETER,-1.3168,6.5987,4.3670,48
1743667083357,2025-04-03 16:58:03.357,ACCELEROMETER,-1.3288,6.5269,6.9339,8
1743667083363,2025-04-03 16:58:03.363,ACCELEROMETER,-0.8930,6.6610,7.3792,6
1743667083368,2025-04-03 16:58:03.368,GYROSCOPE,-0.8722,0.5260,0.1590,62
1743667083408,2025-04-03 16:58:03.408,ACCELEROMETER,-0.1724,6.7017,7.1278,45
1743667083416,2025-04-03 16:58:03.416,ACCELEROMETER,-1.2594,6.7448,7.8629,8
1743667083422,2025-04-03 16:58:03.422,ACCELEROMETER,-2.5115,5.7631,17.6746,6
1743667083427,2025-04-03 16:58:03.427,GYROSCOPE,-0.2521,-0.0257,-0.0182,59
1743667083468,2025-04-03 16:58:03.468,ACCELEROMETER,-2.6887,4.6088,11.0974,46
1743667083476,2025-04-03 16:58:03.476,ACCELEROMETER,-2.7007,7.1973,5.7895,8
1743667083483,2025-04-03 16:58:03.483,ACCELEROMETER,-1.6927,6.7567,2.9999,7
1743667083489,2025-04-03 16:58:03.489,GYROSCOPE,1.4992,-1.1942,0.3929,62
1743667083528,2025-04-03 16:58:03.528,GYROSCOPE,-0.4519,0.2578,0.3154,39
1743667083536,2025-04-03 16:58:03.536,ACCELEROMETER,-1.4054,7.9682,2.9377,53
1743667083541,2025-04-03 16:58:03.541,ACCELEROMETER,-0.1844,7.8126,4.9132,5
1743667083546,2025-04-03 16:58:03.546,ACCELEROMETER,0.0910,7.8988,6.3713,5
1743667083590,2025-04-03 16:58:03.590,ACCELEROMETER,-0.0479,7.6378,6.8334,44
1743667083599,2025-04-03 16:58:03.599,ACCELEROMETER,-0.1987,7.5588,6.9842,9
1743667083604,2025-04-03 16:58:03.604,ACCELEROMETER,-0.5890,7.4965,6.8142,5
1743667083610,2025-04-03 16:58:03.610,GYROSCOPE,-0.1116,0.1100,-0.0224,82
1743667083649,2025-04-03 16:58:03.649,ACCELEROMETER,-0.6464,7.4726,6.3808,45
1743667083657,2025-04-03 16:58:03.657,ACCELEROMETER,-0.5578,7.4487,6.5341,8
1743667083662,2025-04-03 16:58:03.662,ACCELEROMETER,-0.2514,7.3529,6.8693,5
1743667083667,2025-04-03 16:58:03.667,GYROSCOPE,-0.0408,-0.2150,-0.1397,57
1743667083709,2025-04-03 16:58:03.709,ACCELEROMETER,-0.2418,6.7831,6.4742,47
1743667083717,2025-04-03 16:58:03.717,ACCELEROMETER,-1.2186,7.0297,6.5724,8
1743667083723,2025-04-03 16:58:03.723,ACCELEROMETER,-1.1372,6.9483,6.4024,6
1743667083728,2025-04-03 16:58:03.728,GYROSCOPE,-0.1953,0.2963,-0.1055,61
1743667083769,2025-04-03 16:58:03.769,ACCELEROMETER,-0.0838,7.1685,7.6689,46
1743667083777,2025-04-03 16:58:03.777,ACCELEROMETER,-1.0175,6.9387,6.1318,8
1743667083782,2025-04-03 16:58:03.782,ACCELEROMETER,-1.8747,7.1063,0.7925,5
1743667083787,2025-04-03 16:58:03.787,GYROSCOPE,-0.6663,1.1405,-0.3199,59
1743667083829,2025-04-03 16:58:03.829,ACCELEROMETER,-2.5474,6.1462,5.7847,47
1743667083837,2025-04-03 16:58:03.837,ACCELEROMETER,-2.8108,6.1630,9.8716,8
1743667083842,2025-04-03 16:58:03.842,ACCELEROMETER,-1.6089,7.4989,16.6954,5
1743667083847,2025-04-03 16:58:03.847,GYROSCOPE,-1.1025,1.2975,0.0148,60
1743667083888,2025-04-03 16:58:03.888,ACCELEROMETER,-0.6321,3.5578,11.8109,46
1743667083896,2025-04-03 16:58:03.896,ACCELEROMETER,-4.4388,7.7647,6.3449,8
1743667083902,2025-04-03 16:58:03.902,ACCELEROMETER,-3.6943,6.1247,4.0079,6
1743667083907,2025-04-03 16:58:03.907,GYROSCOPE,1.6959,-1.8021,-0.0292,60
1743667083949,2025-04-03 16:58:03.949,ACCELEROMETER,-2.9305,6.9531,3.3615,47
1743667083957,2025-04-03 16:58:03.957,ACCELEROMETER,-1.2426,7.3242,4.6064,8
1743667083962,2025-04-03 16:58:03.962,ACCELEROMETER,-0.3136,7.1901,5.7512,5
1743667083967,2025-04-03 16:58:03.967,GYROSCOPE,-0.2363,-0.3256,0.3569,60
1743667084008,2025-04-03 16:58:04.008,ACCELEROMETER,-0.2107,7.0225,6.6921,46
1743667084016,2025-04-03 16:58:04.016,ACCELEROMETER,-0.9433,6.8262,7.1254,8
1743667084021,2025-04-03 16:58:04.021,ACCELEROMETER,-1.3791,7.0201,7.5732,5
1743667084026,2025-04-03 16:58:04.026,GYROSCOPE,-0.2851,0.3024,0.0918,59
1743667084070,2025-04-03 16:58:04.070,ACCELEROMETER,-1.1061,7.1661,7.8293,49
1743667084078,2025-04-03 16:58:04.078,ACCELEROMETER,-0.7853,6.9842,6.8334,8
1743667084084,2025-04-03 16:58:04.084,ACCELEROMETER,-0.7015,7.2284,6.8286,6
1743667084089,2025-04-03 16:58:04.089,GYROSCOPE,0.1694,-0.2352,0.0075,63
1743667084128,2025-04-03 16:58:04.128,ACCELEROMETER,-0.8356,6.9363,6.5389,44
1743667084136,2025-04-03 16:58:04.136,ACCELEROMETER,-1.2833,7.1398,6.1510,8
1743667084142,2025-04-03 16:58:04.142,ACCELEROMETER,-0.3831,7.2356,6.5939,6
1743667084148,2025-04-03 16:58:04.148,GYROSCOPE,-0.0548,0.0611,0.0411,59
1743667084187,2025-04-03 16:58:04.187,ACCELEROMETER,-1.7549,7.2140,4.5059,45
1743667084195,2025-04-03 16:58:04.195,ACCELEROMETER,-2.0279,7.3290,2.7342,8
1743667084201,2025-04-03 16:58:04.201,ACCELEROMETER,-1.0032,6.2540,3.1939,6
1743667084206,2025-04-03 16:58:04.206,GYROSCOPE,-1.3890,1.3360,0.0466,58
1743667084249,2025-04-03 16:58:04.249,ACCELEROMETER,0.1532,7.1518,9.4239,48
1743667084257,2025-04-03 16:58:04.257,ACCELEROMETER,-1.3144,5.8805,12.9290,8
1743667084263,2025-04-03 16:58:04.263,ACCELEROMETER,-3.5338,5.3873,12.4693,6
1743667084268,2025-04-03 16:58:04.268,GYROSCOPE,-0.0964,1.0201,-0.2827,62
1743667084308,2025-04-03 16:58:04.308,ACCELEROMETER,-2.2721,5.5477,13.7023,45
1743667084315,2025-04-03 16:58:04.315,ACCELEROMETER,-3.6272,6.6370,7.2715,7
1743667084321,2025-04-03 16:58:04.321,ACCELEROMETER,-3.2848,6.5987,4.0342,6
1743667084325,2025-04-03 16:58:04.325,GYROSCOPE,2.0417,-2.0433,0.1009,57
1743667084367,2025-04-03 16:58:04.367,ACCELEROMETER,-2.5618,6.9100,2.4493,46
1743667084376,2025-04-03 16:58:04.376,ACCELEROMETER,-1.3408,7.2116,3.1388,9
1743667084381,2025-04-03 16:58:04.381,ACCELEROMETER,-1.0199,7.2212,4.8794,5
1743667084386,2025-04-03 16:58:04.386,GYROSCOPE,-0.3199,-0.0684,0.3691,61
1743667084428,2025-04-03 16:58:04.428,ACCELEROMETER,-0.7638,7.2404,6.3378,47
1743667084436,2025-04-03 16:58:04.436,ACCELEROMETER,-0.6680,6.8693,7.3577,8
1743667084442,2025-04-03 16:58:04.442,ACCELEROMETER,-1.1157,7.0201,7.6905,6
1743667084447,2025-04-03 16:58:04.447,GYROSCOPE,-0.3071,0.1778,0.1938,61
1743667084490,2025-04-03 16:58:04.490,ACCELEROMETER,-0.8811,7.2906,7.8365,48
1743667084499,2025-04-03 16:58:04.499,ACCELEROMETER,-0.2729,7.1973,7.9993,9
1743667084504,2025-04-03 16:58:04.504,ACCELEROMETER,-0.4669,7.0656,6.8357,5
1743667084510,2025-04-03 16:58:04.510,GYROSCOPE,0.4009,-0.6774,-0.0933,63
1743667084548,2025-04-03 16:58:04.548,ACCELEROMETER,-0.5626,7.1949,6.9219,44
1743667084557,2025-04-03 16:58:04.557,ACCELEROMETER,-0.7230,6.9866,6.4694,9
1743667084563,2025-04-03 16:58:04.563,ACCELEROMETER,-1.1851,7.0800,6.0672,6
1743667084567,2025-04-03 16:58:04.567,GYROSCOPE,0.1694,0.1888,-0.0835,57
1743667084607,2025-04-03 16:58:04.607,GYROSCOPE,-0.0603,-0.0055,0.1889,40
1743667084614,2025-04-03 16:58:04.614,ACCELEROMETER,-1.9872,7.1925,5.9978,51
1743667084620,2025-04-03 16:58:04.620,ACCELEROMETER,-1.3743,7.1446,6.2635,6
1743667084625,2025-04-03 16:58:04.625,ACCELEROMETER,-1.2234,7.6594,4.5011,5
1743667084668,2025-04-03 16:58:04.668,ACCELEROMETER,0.5770,7.2739,1.3599,43
1743667084676,2025-04-03 16:58:04.676,ACCELEROMETER,-0.4836,7.1398,6.6562,8
1743667084682,2025-04-03 16:58:04.682,ACCELEROMETER,-1.9776,6.4000,12.1868,6
1743667084687,2025-04-03 16:58:04.687,GYROSCOPE,-1.7488,2.2559,-0.2106,80
1743667084729,2025-04-03 16:58:04.729,ACCELEROMETER,-2.4612,5.5429,13.9657,47
1743667084738,2025-04-03 16:58:04.738,ACCELEROMETER,-1.0487,5.8876,13.8340,9
1743667084744,2025-04-03 16:58:04.744,ACCELEROMETER,-3.2130,6.6753,8.3632,6
1743667084749,2025-04-03 16:58:04.749,GYROSCOPE,2.3569,-1.5614,-0.2760,62
1743667084791,2025-04-03 16:58:04.791,ACCELEROMETER,-3.8355,6.9770,3.9097,47
1743667084799,2025-04-03 16:58:04.799,ACCELEROMETER,-2.7869,7.3002,1.5275,8
1743667084805,2025-04-03 16:58:04.805,ACCELEROMETER,-0.7087,7.4918,1.7238,6
1743667084810,2025-04-03 16:58:04.810,GYROSCOPE,0.5151,-0.7214,0.5133,61
1743667084849,2025-04-03 16:58:04.849,ACCELEROMETER,-0.0359,7.8796,3.7182,44
1743667084857,2025-04-03 16:58:04.857,ACCELEROMETER,-0.0192,7.5636,5.5884,8
1743667084863,2025-04-03 16:58:04.863,ACCELEROMETER,-0.4142,7.2308,6.9315,6
1743667084868,2025-04-03 16:58:04.868,GYROSCOPE,-0.7231,0.6414,0.1034,58
1743667084908,2025-04-03 16:58:04.908,ACCELEROMETER,-0.8356,7.2643,7.8269,45
1743667084915,2025-04-03 16:58:04.915,ACCELEROMETER,-0.8260,7.2164,7.8341,7
1743667084921,2025-04-03 16:58:04.921,ACCELEROMETER,-1.0343,7.4391,7.0177,6
1743667084925,2025-04-03 16:58:04.925,GYROSCOPE,0.2537,-0.2547,0.0203,57
1743667084968,2025-04-03 16:58:04.968,ACCELEROMETER,-0.8978,7.5803,6.2947,47
1743667084976,2025-04-03 16:58:04.976,ACCELEROMETER,-0.6249,7.7288,5.8182,8
1743667084981,2025-04-03 16:58:04.981,ACCELEROMETER,-2.0327,7.3026,3.2298,5
1743667084985,2025-04-03 16:58:04.985,GYROSCOPE,0.0289,0.0764,-0.1226,60
1743667085029,2025-04-03 16:58:05.029,ACCELEROMETER,-1.7573,7.4558,3.5698,48
1743667085038,2025-04-03 16:58:05.038,ACCELEROMETER,-1.3192,6.9243,6.5628,9
1743667085043,2025-04-03 16:58:05.043,ACCELEROMETER,-0.5004,7.0321,7.2260,5
1743667085048,2025-04-03 16:58:05.048,GYROSCOPE,-0.9644,0.8888,0.2158,63
1743667085088,2025-04-03 16:58:05.088,ACCELEROMETER,0.0431,7.7479,6.9722,45
1743667085096,2025-04-03 16:58:05.096,ACCELEROMETER,-1.1684,6.6322,8.2747,8
1743667085102,2025-04-03 16:58:05.102,ACCELEROMETER,-0.4190,7.0321,15.4983,6
1743667085107,2025-04-03 16:58:05.107,GYROSCOPE,-0.0237,-0.4960,-0.1416,59
1743667085148,2025-04-03 16:58:05.148,ACCELEROMETER,0.4669,5.8230,10.4486,46
1743667085156,2025-04-03 16:58:05.156,ACCELEROMETER,-1.5993,7.4511,5.8781,8
1743667085161,2025-04-03 16:58:05.161,ACCELEROMETER,-3.1460,7.1398,3.3447,5
1743667085167,2025-04-03 16:58:05.167,GYROSCOPE,1.1107,-0.2346,-0.2515,60
1743667085208,2025-04-03 16:58:05.208,ACCELEROMETER,-3.4548,7.5157,3.4189,47
1743667085216,2025-04-03 16:58:05.216,ACCELEROMETER,-1.8962,7.6186,5.4758,8
1743667085222,2025-04-03 16:58:05.222,ACCELEROMETER,-0.9529,7.2882,6.9578,6
1743667085227,2025-04-03 16:58:05.227,GYROSCOPE,-0.4727,0.4233,0.4724,60
1743667085267,2025-04-03 16:58:05.267,ACCELEROMETER,-1.0032,7.1590,7.5325,45
1743667085275,2025-04-03 16:58:05.275,ACCELEROMETER,-0.7829,7.4008,7.6474,8
1743667085280,2025-04-03 16:58:05.280,ACCELEROMETER,-0.7925,7.5109,7.0560,5
1743667085284,2025-04-03 16:58:05.284,GYROSCOPE,0.3490,-0.2193,0.1498,57
1743667085330,2025-04-03 16:58:05.330,ACCELEROMETER,-0.8212,7.5732,6.4742,50
1743667085337,2025-04-03 16:58:05.337,ACCELEROMETER,-0.7039,7.4822,5.5620,7
1743667085343,2025-04-03 16:58:05.343,ACCELEROMETER,-0.7422,7.6546,5.1574,6
1743667085348,2025-04-03 16:58:05.348,GYROSCOPE,0.2714,-0.1930,0.0124,64
1743667085391,2025-04-03 16:58:05.391,ACCELEROMETER,-0.4741,7.4702,5.6243,48
1743667085398,2025-04-03 16:58:05.398,ACCELEROMETER,-2.4804,7.8341,5.0042,7
1743667085403,2025-04-03 16:58:05.403,ACCELEROMETER,-1.7238,7.3768,4.1061,5
1743667085409,2025-04-03 16:58:05.409,GYROSCOPE,-0.2179,0.3775,0.1663,61
1743667085449,2025-04-03 16:58:05.449,ACCELEROMETER,-0.5004,7.5851,4.5586,46
1743667085458,2025-04-03 16:58:05.458,ACCELEROMETER,-0.7494,7.7503,4.3766,9
1743667085464,2025-04-03 16:58:05.464,ACCELEROMETER,0.3543,7.1039,12.3161,6
1743667085469,2025-04-03 16:58:05.469,GYROSCOPE,-1.2894,1.2040,-0.1532,60
1743667085508,2025-04-03 16:58:05.508,ACCELEROMETER,-0.5100,5.4495,11.1980,44
1743667085516,2025-04-03 16:58:05.516,ACCELEROMETER,-2.9784,7.5133,7.9323,8
1743667085522,2025-04-03 16:58:05.522,ACCELEROMETER,-3.3639,7.2835,4.6232,6
1743667085527,2025-04-03 16:58:05.527,GYROSCOPE,1.2420,-1.1325,-0.0738,58
1743667085568,2025-04-03 16:58:05.568,ACCELEROMETER,-2.3774,7.7503,3.8235,46
1743667085576,2025-04-03 16:58:05.576,ACCELEROMETER,-1.1013,7.8078,4.3191,8
1743667085582,2025-04-03 16:58:05.582,ACCELEROMETER,-0.4142,7.7743,5.3418,6
1743667085588,2025-04-03 16:58:05.588,GYROSCOPE,-0.2570,-0.2938,0.3404,61
1743667085628,2025-04-03 16:58:05.628,ACCELEROMETER,-0.2849,7.7192,6.2875,46
1743667085636,2025-04-03 16:58:05.636,ACCELEROMETER,-0.2825,7.4894,7.4223,8
1743667085642,2025-04-03 16:58:05.642,ACCELEROMETER,-0.8643,7.4151,7.6857,6
1743667085647,2025-04-03 16:58:05.647,GYROSCOPE,-0.1758,0.1484,0.0093,59
1743667085688,2025-04-03 16:58:05.688,ACCELEROMETER,-1.3001,7.5181,6.9818,46
1743667085697,2025-04-03 16:58:05.697,ACCELEROMETER,-1.1013,7.6186,6.4048,9
1743667085702,2025-04-03 16:58:05.702,ACCELEROMETER,-0.8499,7.6953,6.0911,5
1743667085707,2025-04-03 16:58:05.707,GYROSCOPE,0.2164,-0.4307,0.0637,60
1743667085749,2025-04-03 16:58:05.749,ACCELEROMETER,-0.6273,7.6498,5.8852,47
1743667085758,2025-04-03 16:58:05.758,ACCELEROMETER,-0.0503,7.6498,6.8621,9
1743667085765,2025-04-03 16:58:05.765,ACCELEROMETER,-1.7095,7.1111,4.7525,7
1743667085770,2025-04-03 16:58:05.770,GYROSCOPE,0.0961,-0.0281,-0.2442,63
1743667085807,2025-04-03 16:58:05.807,ACCELEROMETER,-2.1787,7.6570,3.9193,42
1743667085815,2025-04-03 16:58:05.815,ACCELEROMETER,-1.5083,7.0847,5.7631,8
1743667085821,2025-04-03 16:58:05.821,ACCELEROMETER,-1.1468,7.5157,6.0744,6
1743667085826,2025-04-03 16:58:05.826,GYROSCOPE,-0.7030,0.7257,0.2280,56
1743667085869,2025-04-03 16:58:05.869,ACCELEROMETER,0.4046,7.9874,3.5985,48
1743667085877,2025-04-03 16:58:05.877,ACCELEROMETER,0.5842,7.5085,12.1317,8
1743667085883,2025-04-03 16:58:05.883,ACCELEROMETER,-0.4741,5.0976,10.4103,6
1743667085887,2025-04-03 16:58:05.887,GYROSCOPE,-0.0884,1.1906,-0.6620,61
1743667085928,2025-04-03 16:58:05.928,ACCELEROMETER,-3.0574,6.8693,9.9913,45
1743667085935,2025-04-03 16:58:05.935,ACCELEROMETER,-4.3191,6.4192,7.4965,7
1743667085940,2025-04-03 16:58:05.940,ACCELEROMETER,-3.9792,7.2906,6.1438,5
1743667085945,2025-04-03 16:58:05.945,GYROSCOPE,1.4180,-1.4374,0.2421,58
1743667085988,2025-04-03 16:58:05.988,ACCELEROMETER,-2.3008,7.4127,4.5370,48
1743667085996,2025-04-03 16:58:05.996,ACCELEROMETER,-0.5698,7.7312,4.1420,8
1743667086001,2025-04-03 16:58:06.001,ACCELEROMETER,0.2753,7.9060,4.6256,5
1743667086006,2025-04-03 16:58:06.006,GYROSCOPE,0.2647,-0.3567,0.2726,61
1743667086048,2025-04-03 16:58:06.048,ACCELEROMETER,-0.4286,7.7575,5.0760,47
1743667086057,2025-04-03 16:58:06.057,ACCELEROMETER,-1.1157,7.8269,5.5477,9
1743667086063,2025-04-03 16:58:06.063,ACCELEROMETER,-1.1971,7.9299,6.3737,6
1743667086069,2025-04-03 16:58:06.069,GYROSCOPE,-0.2601,0.3512,0.0759,63
1743667086108,2025-04-03 16:58:06.108,ACCELEROMETER,-1.0223,7.7719,6.4599,45
1743667086116,2025-04-03 16:58:06.116,ACCELEROMETER,-1.0223,7.8461,5.8445,8
1743667086121,2025-04-03 16:58:06.121,ACCELEROMETER,-0.7973,7.9299,5.5716,5
1743667086126,2025-04-03 16:58:06.126,GYROSCOPE,0.0820,-0.3409,-0.0206,57
1743667086168,2025-04-03 16:58:06.168,ACCELEROMETER,-0.5890,7.6905,5.1622,47
1743667086176,2025-04-03 16:58:06.176,ACCELEROMETER,-0.9242,7.5301,5.0138,8
1743667086181,2025-04-03 16:58:06.181,ACCELEROMETER,-1.5083,7.4774,5.2268,5
1743667086185,2025-04-03 16:58:06.185,GYROSCOPE,-0.3199,-0.0440,-0.0793,59
1743667086228,2025-04-03 16:58:06.228,ACCELEROMETER,-1.0870,7.3625,5.7105,47
1743667086236,2025-04-03 16:58:06.236,ACCELEROMETER,-0.6105,7.7144,7.0153,8
1743667086241,2025-04-03 16:58:06.241,ACCELEROMETER,0.3998,7.5923,-0.6009,5
1743667086246,2025-04-03 16:58:06.246,GYROSCOPE,-0.7940,0.8112,-0.2619,61
1743667086291,2025-04-03 16:58:06.291,ACCELEROMETER,-0.9625,7.0632,5.6315,50
1743667086299,2025-04-03 16:58:06.299,ACCELEROMETER,-3.9313,5.9571,13.5970,8
1743667086304,2025-04-03 16:58:06.304,ACCELEROMETER,-2.9090,4.2042,23.1956,5
1743667086309,2025-04-03 16:58:06.309,GYROSCOPE,-0.7237,1.9175,0.1480,63
1743667086347,2025-04-03 16:58:06.347,ACCELEROMETER,-1.6352,3.0502,14.5810,43
1743667086356,2025-04-03 16:58:06.356,ACCELEROMETER,-4.9611,7.3960,6.1223,9
1743667086362,2025-04-03 16:58:06.362,ACCELEROMETER,-5.7344,7.4702,0.7566,6
1743667086368,2025-04-03 16:58:06.368,GYROSCOPE,3.3147,-3.2345,0.3764,59
1743667086408,2025-04-03 16:58:06.408,ACCELEROMETER,-3.2633,7.8533,-0.9792,46
1743667086415,2025-04-03 16:58:06.415,ACCELEROMETER,-0.3112,8.4087,0.0670,7
1743667086421,2025-04-03 16:58:06.421,ACCELEROMETER,1.2737,8.5093,2.1428,6
1743667086426,2025-04-03 16:58:06.426,GYROSCOPE,-0.3413,-0.2065,0.7314,58
1743667086468,2025-04-03 16:58:06.468,ACCELEROMETER,1.2929,8.2627,4.8674,47
1743667086475,2025-04-03 16:58:06.475,ACCELEROMETER,0.4310,8.0089,7.1183,7
1743667086481,2025-04-03 16:58:06.481,ACCELEROMETER,-0.4669,7.8222,8.3632,6
1743667086486,2025-04-03 16:58:06.486,GYROSCOPE,-0.4678,0.5315,-0.1568,60
1743667086527,2025-04-03 16:58:06.527,ACCELEROMETER,-0.7925,7.4534,7.5779,46
1743667086535,2025-04-03 16:58:06.535,ACCELEROMETER,-0.6919,7.6713,5.9379,8
1743667086541,2025-04-03 16:58:06.541,ACCELEROMETER,-0.1484,8.1190,5.2005,6
1743667086546,2025-04-03 16:58:06.546,GYROSCOPE,0.5121,-0.3653,-0.1239,60
1743667086588,2025-04-03 16:58:06.588,ACCELEROMETER,-2.2362,7.6474,4.0654,47
1743667086596,2025-04-03 16:58:06.596,ACCELEROMETER,-2.5211,8.1023,1.9489,8
1743667086601,2025-04-03 16:58:06.601,ACCELEROMETER,-0.9361,7.1230,2.4828,5
1743667086606,2025-04-03 16:58:06.606,GYROSCOPE,-0.7928,0.9236,0.2146,60
1743667086649,2025-04-03 16:58:06.649,ACCELEROMETER,-1.5395,7.4702,5.8852,48
1743667086657,2025-04-03 16:58:06.657,ACCELEROMETER,-0.5028,7.3098,7.4295,8
1743667086662,2025-04-03 16:58:06.662,ACCELEROMETER,-0.0862,7.7001,8.6505,5
1743667086667,2025-04-03 16:58:06.667,GYROSCOPE,-0.8502,0.4307,-0.0402,61
1743667086707,2025-04-03 16:58:06.707,ACCELEROMETER,0.4070,7.2906,9.8333,45
1743667086715,2025-04-03 16:58:06.715,ACCELEROMETER,0.1700,7.0416,10.1206,8
1743667086721,2025-04-03 16:58:06.721,ACCELEROMETER,-2.0183,7.4822,7.8629,6
1743667086726,2025-04-03 16:58:06.726,GYROSCOPE,1.1278,-0.9475,-0.6455,59
1743667086768,2025-04-03 16:58:06.768,ACCELEROMETER,-3.1556,7.5660,4.8076,47
1743667086776,2025-04-03 16:58:06.776,ACCELEROMETER,-2.5762,7.7815,3.7278,8
1743667086781,2025-04-03 16:58:06.781,ACCELEROMETER,-1.3671,7.9347,4.3024,5
1743667086786,2025-04-03 16:58:06.786,GYROSCOPE,-0.0896,-0.0935,0.3080,60
1743667086829,2025-04-03 16:58:06.829,ACCELEROMETER,-0.6321,7.9419,5.6267,48
1743667086837,2025-04-03 16:58:06.837,ACCELEROMETER,-0.6704,7.6402,6.7519,8
1743667086842,2025-04-03 16:58:06.842,ACCELEROMETER,-0.9625,7.6737,7.4080,5
1743667086847,2025-04-03 16:58:06.847,GYROSCOPE,-0.2320,0.1093,0.0509,61
1743667086887,2025-04-03 16:58:06.887,ACCELEROMETER,-0.8308,7.5588,7.0895,45
1743667086897,2025-04-03 16:58:06.897,ACCELEROMETER,-0.9744,7.5636,6.4455,10
1743667086903,2025-04-03 16:58:06.903,ACCELEROMETER,-1.0271,7.9107,5.9978,6
1743667086909,2025-04-03 16:58:06.909,GYROSCOPE,0.2158,-0.1368,0.0515,62
1743667086948,2025-04-03 16:58:06.948,ACCELEROMETER,-0.8164,7.8509,5.7464,45
1743667086955,2025-04-03 16:58:06.955,ACCELEROMETER,-0.8619,7.8222,5.7727,7
