Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667171547,2025-04-03 16:59:31.547,ACCELEROMETER,-2.6671,5.3442,7.4175,47
1743667171555,2025-04-03 16:59:31.555,ACCELEROMETER,-2.6025,6.3593,6.5149,8
1743667171560,2025-04-03 16:59:31.560,ACCELEROMETER,-0.8739,6.1247,6.3641,5
1743667171565,2025-04-03 16:59:31.565,GYROSCOPE,0.2298,-0.9725,0.4766,60
1743667171606,2025-04-03 16:59:31.606,GYROSCOPE,-0.2454,0.4374,0.0026,41
1743667171613,2025-04-03 16:59:31.613,ACCELEROMETER,0.6393,6.2276,6.9459,53
1743667171619,2025-04-03 16:59:31.619,ACCELEROMETER,1.1660,6.1271,7.6737,6
1743667171623,2025-04-03 16:59:31.623,ACCELEROMETER,0.1891,6.1318,8.3034,4
1743667171666,2025-04-03 16:59:31.666,ACCELEROMETER,-0.5411,6.2372,8.8325,43
1743667171673,2025-04-03 16:59:31.673,ACCELEROMETER,-0.7997,6.2611,8.6314,7
1743667171679,2025-04-03 16:59:31.679,ACCELEROMETER,-0.1077,6.4814,7.6689,6
1743667171684,2025-04-03 16:59:31.684,GYROSCOPE,0.3948,-0.3354,0.0038,78
1743667171726,2025-04-03 16:59:31.726,ACCELEROMETER,-0.2538,6.3258,6.4215,47
1743667171734,2025-04-03 16:59:31.734,ACCELEROMETER,-0.7901,6.4000,6.3593,8
1743667171739,2025-04-03 16:59:31.739,ACCELEROMETER,-0.4573,6.3521,6.7041,5
1743667171743,2025-04-03 16:59:31.743,GYROSCOPE,-0.1147,0.0751,0.0460,59
1743667171785,2025-04-03 16:59:31.785,ACCELEROMETER,-0.2490,6.2037,7.2260,46
1743667171793,2025-04-03 16:59:31.793,ACCELEROMETER,-0.2346,6.2492,7.4151,8
1743667171798,2025-04-03 16:59:31.798,ACCELEROMETER,-0.2346,6.2444,8.0424,5
1743667171803,2025-04-03 16:59:31.803,GYROSCOPE,-0.1776,-0.2266,-0.0512,60
1743667171846,2025-04-03 16:59:31.846,ACCELEROMETER,0.8212,6.2013,9.0312,48
1743667171854,2025-04-03 16:59:31.854,ACCELEROMETER,-2.4277,6.5676,4.1300,8
1743667171861,2025-04-03 16:59:31.861,ACCELEROMETER,-1.9728,6.3689,5.1957,7
1743667171866,2025-04-03 16:59:31.866,GYROSCOPE,-1.0212,0.6536,0.1211,63
1743667171905,2025-04-03 16:59:31.905,ACCELEROMETER,1.1684,5.2101,6.3928,44
1743667171913,2025-04-03 16:59:31.913,ACCELEROMETER,-0.2179,7.6234,15.3618,8
1743667171918,2025-04-03 16:59:31.918,ACCELEROMETER,1.8340,2.5402,10.5683,5
1743667171923,2025-04-03 16:59:31.923,GYROSCOPE,0.0851,0.0910,-0.5240,57
1743667171970,2025-04-03 16:59:31.970,ACCELEROMETER,-3.1292,6.1869,8.7367,52
1743667171978,2025-04-03 16:59:31.978,ACCELEROMETER,-3.9528,5.9212,8.1693,8
1743667171983,2025-04-03 16:59:31.983,ACCELEROMETER,-1.3264,5.5548,7.6737,5
1743667171988,2025-04-03 16:59:31.988,GYROSCOPE,0.4925,-0.9951,0.4443,65
1743667172027,2025-04-03 16:59:32.027,ACCELEROMETER,0.4932,5.6147,7.5923,44
1743667172034,2025-04-03 16:59:32.034,ACCELEROMETER,0.9337,5.7416,7.8222,7
1743667172039,2025-04-03 16:59:32.039,ACCELEROMETER,0.1796,5.9259,8.2124,5
1743667172044,2025-04-03 16:59:32.044,GYROSCOPE,-0.0029,0.0990,0.0918,56
1743667172087,2025-04-03 16:59:32.087,ACCELEROMETER,-0.2251,6.0217,8.4111,48
1743667172095,2025-04-03 16:59:32.095,ACCELEROMETER,-0.1317,6.0121,8.3345,8
1743667172100,2025-04-03 16:59:32.100,ACCELEROMETER,-0.2083,6.0911,7.9826,5
1743667172105,2025-04-03 16:59:32.105,GYROSCOPE,0.1981,0.0220,0.0197,61
1743667172146,2025-04-03 16:59:32.146,ACCELEROMETER,-0.2394,6.0026,7.3481,46
1743667172154,2025-04-03 16:59:32.154,ACCELEROMETER,-0.1341,6.0097,7.2930,8
1743667172159,2025-04-03 16:59:32.159,ACCELEROMETER,-0.0718,6.0074,7.6665,5
1743667172164,2025-04-03 16:59:32.164,GYROSCOPE,0.1028,0.0476,0.0325,59
1743667172206,2025-04-03 16:59:32.206,ACCELEROMETER,-0.2610,6.1797,8.1837,47
1743667172215,2025-04-03 16:59:32.215,ACCELEROMETER,0.8811,5.9738,8.4446,9
1743667172220,2025-04-03 16:59:32.220,ACCELEROMETER,0.1508,5.9643,7.5875,5
1743667172225,2025-04-03 16:59:32.225,GYROSCOPE,0.3471,-0.1197,-0.2582,61
1743667172267,2025-04-03 16:59:32.267,ACCELEROMETER,-0.8739,6.1726,6.6921,47
1743667172276,2025-04-03 16:59:32.276,ACCELEROMETER,-0.9457,6.1917,6.7519,9
1743667172281,2025-04-03 16:59:32.281,ACCELEROMETER,0.6369,5.9978,8.0376,5
1743667172286,2025-04-03 16:59:32.286,GYROSCOPE,0.0002,0.1258,-0.0286,61
1743667172327,2025-04-03 16:59:32.327,ACCELEROMETER,-1.5467,6.4120,6.5365,46
1743667172334,2025-04-03 16:59:32.334,ACCELEROMETER,-1.6305,5.9858,5.4711,7
1743667172340,2025-04-03 16:59:32.340,ACCELEROMETER,0.4836,5.6339,6.5293,6
1743667172345,2025-04-03 16:59:32.345,GYROSCOPE,-0.8557,0.6292,0.2983,59
1743667172386,2025-04-03 16:59:32.386,ACCELEROMETER,3.0095,6.9195,9.8955,46
1743667172394,2025-04-03 16:59:32.394,ACCELEROMETER,1.5945,4.4867,10.5851,8
1743667172399,2025-04-03 16:59:32.399,ACCELEROMETER,-1.6688,6.1007,9.8333,5
1743667172403,2025-04-03 16:59:32.403,GYROSCOPE,0.1663,0.8204,-0.8795,58
1743667172447,2025-04-03 16:59:32.447,ACCELEROMETER,-4.2258,5.8829,6.9722,48
1743667172454,2025-04-03 16:59:32.454,ACCELEROMETER,-3.5889,5.9259,7.1063,7
1743667172459,2025-04-03 16:59:32.459,ACCELEROMETER,-0.8715,5.8062,7.4271,5
1743667172464,2025-04-03 16:59:32.464,GYROSCOPE,0.2097,-0.5205,0.2237,61
1743667172507,2025-04-03 16:59:32.507,ACCELEROMETER,-0.9266,5.7703,7.3888,48
1743667172515,2025-04-03 16:59:32.515,ACCELEROMETER,-1.6544,5.8900,7.7503,8
1743667172520,2025-04-03 16:59:32.520,ACCELEROMETER,-1.0750,5.7871,8.1071,5
1743667172525,2025-04-03 16:59:32.525,GYROSCOPE,-0.0872,-0.2810,0.2402,61
1743667172566,2025-04-03 16:59:32.566,ACCELEROMETER,-0.4741,5.8637,8.3058,46
1743667172574,2025-04-03 16:59:32.574,ACCELEROMETER,-0.3496,5.8062,8.2435,8
1743667172579,2025-04-03 16:59:32.579,ACCELEROMETER,-0.7685,5.7847,7.8413,5
1743667172584,2025-04-03 16:59:32.584,GYROSCOPE,0.0484,-0.1381,0.1419,59
1743667172626,2025-04-03 16:59:32.626,ACCELEROMETER,-0.8260,5.8158,7.5492,47
1743667172634,2025-04-03 16:59:32.634,ACCELEROMETER,-0.8906,5.8924,7.6019,8
1743667172639,2025-04-03 16:59:32.639,ACCELEROMETER,-0.0096,6.5963,9.1414,5
1743667172644,2025-04-03 16:59:32.644,GYROSCOPE,0.0264,-0.4893,0.1321,60
1743667172688,2025-04-03 16:59:32.688,ACCELEROMETER,0.6393,5.5453,8.4901,49
1743667172696,2025-04-03 16:59:32.696,ACCELEROMETER,-0.7973,6.2803,7.2452,8
1743667172701,2025-04-03 16:59:32.701,ACCELEROMETER,-0.7997,6.2013,6.9315,5
1743667172706,2025-04-03 16:59:32.706,GYROSCOPE,0.0820,0.1179,0.0063,62
1743667172746,2025-04-03 16:59:32.746,ACCELEROMETER,-0.5004,6.0409,7.2332,45
1743667172753,2025-04-03 16:59:32.753,ACCELEROMETER,-0.1700,6.1606,7.2882,7
1743667172759,2025-04-03 16:59:32.759,ACCELEROMETER,1.7406,6.3904,9.5580,6
1743667172763,2025-04-03 16:59:32.763,GYROSCOPE,-0.0567,-0.0648,-0.0707,57
1743667172806,2025-04-03 16:59:32.806,ACCELEROMETER,-1.6759,6.1917,5.0760,47
1743667172814,2025-04-03 16:59:32.814,ACCELEROMETER,-0.3567,5.6339,5.0999,8
1743667172818,2025-04-03 16:59:32.818,ACCELEROMETER,-0.5459,5.5884,7.6905,4
1743667172823,2025-04-03 16:59:32.823,GYROSCOPE,-1.4751,1.7379,-0.1733,60
1743667172866,2025-04-03 16:59:32.866,ACCELEROMETER,-0.8404,5.9212,16.8175,48
1743667172874,2025-04-03 16:59:32.874,ACCELEROMETER,-2.5833,3.8475,11.1166,8
1743667172879,2025-04-03 16:59:32.879,ACCELEROMETER,-3.2178,5.7775,10.2978,5
1743667172884,2025-04-03 16:59:32.884,GYROSCOPE,1.3062,-1.0085,-0.1135,61
1743667172926,2025-04-03 16:59:32.926,ACCELEROMETER,-2.9425,5.3178,6.5700,47
1743667172934,2025-04-03 16:59:32.934,ACCELEROMETER,-1.3336,6.0935,5.3178,8
1743667172940,2025-04-03 16:59:32.940,ACCELEROMETER,-0.8380,6.0792,5.2005,6
1743667172945,2025-04-03 16:59:32.945,GYROSCOPE,0.5438,-0.9340,0.3917,61
1743667172988,2025-04-03 16:59:32.988,ACCELEROMETER,-0.6632,6.2085,5.9619,48
1743667172996,2025-04-03 16:59:32.996,ACCELEROMETER,0.5076,6.2731,7.3481,8
1743667173002,2025-04-03 16:59:33.002,ACCELEROMETER,0.3160,6.0504,8.5883,6
1743667173006,2025-04-03 16:59:33.006,GYROSCOPE,-0.3682,0.3005,0.1749,61
1743667173046,2025-04-03 16:59:33.046,ACCELEROMETER,-0.4741,6.2180,8.8086,44
1743667173053,2025-04-03 16:59:33.053,ACCELEROMETER,-0.3519,6.3162,8.5189,7
1743667173058,2025-04-03 16:59:33.058,ACCELEROMETER,-0.2274,6.1749,7.2499,5
1743667173063,2025-04-03 16:59:33.063,GYROSCOPE,0.3593,-0.3635,0.0509,57
1743667173107,2025-04-03 16:59:33.107,ACCELEROMETER,-0.0311,6.5724,6.9219,49
1743667173116,2025-04-03 16:59:33.116,ACCELEROMETER,0.1365,6.3641,7.5229,9
1743667173121,2025-04-03 16:59:33.121,ACCELEROMETER,-0.5674,6.2540,6.9339,5
1743667173125,2025-04-03 16:59:33.125,GYROSCOPE,0.0722,0.0061,-0.0701,62
1743667173167,2025-04-03 16:59:33.167,ACCELEROMETER,-0.2873,6.4527,7.3409,46
1743667173175,2025-04-03 16:59:33.175,ACCELEROMETER,-0.2251,6.1558,7.9921,8
1743667173180,2025-04-03 16:59:33.180,ACCELEROMETER,-0.4429,6.2516,7.7551,5
1743667173185,2025-04-03 16:59:33.185,GYROSCOPE,0.0808,-0.1032,-0.0115,60
1743667173227,2025-04-03 16:59:33.227,ACCELEROMETER,-0.5100,6.2611,7.5588,47
1743667173234,2025-04-03 16:59:33.234,ACCELEROMETER,-0.4836,6.2013,7.3768,7
1743667173239,2025-04-03 16:59:33.239,ACCELEROMETER,0.0168,6.3473,7.9347,5
1743667173244,2025-04-03 16:59:33.244,GYROSCOPE,-0.0310,-0.0452,0.0594,59
1743667173287,2025-04-03 16:59:33.287,ACCELEROMETER,0.4238,6.2611,3.1987,48
1743667173295,2025-04-03 16:59:33.295,ACCELEROMETER,0.5650,6.1414,4.4245,8
1743667173300,2025-04-03 16:59:33.300,ACCELEROMETER,-2.4876,5.5908,9.1174,5
1743667173304,2025-04-03 16:59:33.304,GYROSCOPE,-2.0988,2.6811,-0.4201,60
1743667173347,2025-04-03 16:59:33.347,ACCELEROMETER,-1.6424,5.4423,12.0934,47
1743667173355,2025-04-03 16:59:33.355,ACCELEROMETER,-2.6647,5.4902,13.6832,8
1743667173360,2025-04-03 16:59:33.360,ACCELEROMETER,-2.1069,4.1492,16.8342,5
1743667173365,2025-04-03 16:59:33.365,GYROSCOPE,1.2323,-1.0531,-0.0805,61
1743667173406,2025-04-03 16:59:33.406,ACCELEROMETER,-3.9887,4.6280,7.6115,46
1743667173414,2025-04-03 16:59:33.414,ACCELEROMETER,-2.9042,6.3138,3.9169,8
1743667173419,2025-04-03 16:59:33.419,ACCELEROMETER,-1.0870,6.1007,3.4668,5
1743667173423,2025-04-03 16:59:33.423,GYROSCOPE,1.3502,-1.8185,0.4607,58
1743667173469,2025-04-03 16:59:33.469,ACCELEROMETER,-0.4501,6.4000,4.3503,50
1743667173477,2025-04-03 16:59:33.477,ACCELEROMETER,0.0192,6.4982,6.0026,8
1743667173482,2025-04-03 16:59:33.482,ACCELEROMETER,0.3759,6.3976,7.2475,5
1743667173486,2025-04-03 16:59:33.486,GYROSCOPE,-0.4867,0.3836,0.2311,63
1743667173527,2025-04-03 16:59:33.527,ACCELEROMETER,0.1437,6.3976,8.3513,45
1743667173539,2025-04-03 16:59:33.539,ACCELEROMETER,-0.2634,6.2037,8.8804,12
1743667173546,2025-04-03 16:59:33.546,ACCELEROMETER,-0.9242,6.2875,7.9898,7
1743667173550,2025-04-03 16:59:33.550,GYROSCOPE,0.2384,-0.1545,-0.0053,64
1743667173587,2025-04-03 16:59:33.587,GYROSCOPE,0.2494,-0.1460,-0.0188,37
1743667173594,2025-04-03 16:59:33.594,ACCELEROMETER,-0.7230,6.4431,7.1111,48
1743667173599,2025-04-03 16:59:33.599,ACCELEROMETER,-0.0814,6.7496,7.5947,5
1743667173604,2025-04-03 16:59:33.604,ACCELEROMETER,0.3256,6.2779,6.9339,5
1743667173646,2025-04-03 16:59:33.646,ACCELEROMETER,-0.7877,6.6155,6.7424,42
1743667173654,2025-04-03 16:59:33.654,ACCELEROMETER,-0.1963,6.5149,7.6019,8
1743667173659,2025-04-03 16:59:33.659,ACCELEROMETER,-0.0311,6.3976,8.3824,5
1743667173664,2025-04-03 16:59:33.664,GYROSCOPE,0.1578,0.0275,-0.0939,77
1743667173710,2025-04-03 16:59:33.710,ACCELEROMETER,-0.1149,6.5389,8.2962,51
1743667173721,2025-04-03 16:59:33.721,ACCELEROMETER,-1.7382,6.1726,5.8422,11
1743667173727,2025-04-03 16:59:33.727,ACCELEROMETER,-2.4253,6.7735,4.8698,6
1743667173731,2025-04-03 16:59:33.731,GYROSCOPE,-0.0316,0.5559,0.1981,67
1743667173770,2025-04-03 16:59:33.770,ACCELEROMETER,0.4621,6.6131,5.6386,43
1743667173778,2025-04-03 16:59:33.778,ACCELEROMETER,0.7183,6.8669,8.0041,8
1743667173783,2025-04-03 16:59:33.783,ACCELEROMETER,-0.5363,6.5173,11.6289,5
1743667173787,2025-04-03 16:59:33.787,GYROSCOPE,-0.5618,0.3103,-0.2167,56
1743667173827,2025-04-03 16:59:33.827,ACCELEROMETER,-1.4413,6.0864,10.1158,44
1743667173834,2025-04-03 16:59:33.834,ACCELEROMETER,-2.9808,6.2276,5.6482,7
1743667173839,2025-04-03 16:59:33.839,ACCELEROMETER,-1.6257,6.7112,5.4232,5
1743667173844,2025-04-03 16:59:33.844,GYROSCOPE,0.2250,-0.8937,0.4479,57
1743667173887,2025-04-03 16:59:33.887,ACCELEROMETER,1.0798,6.2827,6.5820,48
1743667173895,2025-04-03 16:59:33.895,ACCELEROMETER,1.0391,6.5628,7.3433,8
1743667173899,2025-04-03 16:59:33.899,ACCELEROMETER,0.0455,6.5221,7.7623,4
1743667173904,2025-04-03 16:59:33.904,GYROSCOPE,-0.2332,0.1576,-0.0286,60
1743667173948,2025-04-03 16:59:33.948,ACCELEROMETER,-0.5986,6.6777,8.2004,49
1743667173956,2025-04-03 16:59:33.956,ACCELEROMETER,0.0192,6.4431,8.2747,8
1743667173961,2025-04-03 16:59:33.961,ACCELEROMETER,-0.2634,6.6394,7.5708,5
1743667173965,2025-04-03 16:59:33.965,GYROSCOPE,0.1565,-0.0458,-0.0670,61
1743667174008,2025-04-03 16:59:34.008,ACCELEROMETER,-0.4836,6.6011,7.0321,47
1743667174016,2025-04-03 16:59:34.016,ACCELEROMETER,-0.7183,6.4622,6.8884,8
1743667174021,2025-04-03 16:59:34.021,ACCELEROMETER,-0.8667,6.4359,6.9650,5
1743667174025,2025-04-03 16:59:34.025,GYROSCOPE,-0.0066,-0.0049,0.0557,60
1743667174067,2025-04-03 16:59:34.067,ACCELEROMETER,-0.2777,6.4311,7.6737,46
1743667174075,2025-04-03 16:59:34.075,ACCELEROMETER,0.2825,6.6179,8.2435,8
1743667174079,2025-04-03 16:59:34.079,ACCELEROMETER,0.0311,6.4742,7.6115,4
1743667174084,2025-04-03 16:59:34.084,GYROSCOPE,0.2036,-0.1130,-0.1483,59
1743667174126,2025-04-03 16:59:34.126,ACCELEROMETER,-0.0263,6.4646,7.4439,47
1743667174134,2025-04-03 16:59:34.134,ACCELEROMETER,-0.8715,6.3306,7.6210,8
1743667174139,2025-04-03 16:59:34.139,ACCELEROMETER,-2.8108,6.7017,4.9180,5
1743667174143,2025-04-03 16:59:34.143,GYROSCOPE,0.1504,0.4808,-0.0157,59
1743667174186,2025-04-03 16:59:34.186,ACCELEROMETER,0.3783,6.5389,4.7429,47
1743667174193,2025-04-03 16:59:34.193,ACCELEROMETER,1.1468,6.7352,6.7448,7
1743667174198,2025-04-03 16:59:34.198,ACCELEROMETER,-0.2059,6.2923,11.2267,5
1743667174203,2025-04-03 16:59:34.203,GYROSCOPE,-0.7384,0.2700,-0.3890,60
1743667174248,2025-04-03 16:59:34.248,ACCELEROMETER,-2.0159,5.6889,9.4957,50
1743667174255,2025-04-03 16:59:34.255,ACCELEROMETER,-1.4102,6.1295,9.7447,7
1743667174260,2025-04-03 16:59:34.260,ACCELEROMETER,-1.7238,6.2851,6.8453,5
1743667174265,2025-04-03 16:59:34.265,GYROSCOPE,0.7802,-0.7898,0.0179,62
1743667174307,2025-04-03 16:59:34.307,ACCELEROMETER,-1.0918,6.6011,5.7081,47
1743667174316,2025-04-03 16:59:34.316,ACCELEROMETER,-0.5507,6.7448,5.6003,9
1743667174321,2025-04-03 16:59:34.321,ACCELEROMETER,-0.0551,6.7184,6.3593,5
1743667174326,2025-04-03 16:59:34.326,GYROSCOPE,-0.3920,0.0305,0.2506,61
1743667174367,2025-04-03 16:59:34.367,ACCELEROMETER,-0.2466,6.5987,7.1063,46
1743667174374,2025-04-03 16:59:34.374,ACCELEROMETER,0.5578,6.4934,8.5356,7
1743667174379,2025-04-03 16:59:34.379,ACCELEROMETER,0.0766,6.4120,8.8110,5
1743667174383,2025-04-03 16:59:34.383,GYROSCOPE,-0.1562,-0.0195,-0.0255,57
1743667174426,2025-04-03 16:59:34.426,ACCELEROMETER,-0.7422,6.4575,7.7120,47
1743667174434,2025-04-03 16:59:34.434,ACCELEROMETER,-0.5435,6.5389,7.0273,8
1743667174438,2025-04-03 16:59:34.438,ACCELEROMETER,0.1149,6.5460,7.4965,4
1743667174443,2025-04-03 16:59:34.443,GYROSCOPE,-0.0457,-0.2779,0.0429,60
1743667174486,2025-04-03 16:59:34.486,ACCELEROMETER,0.8882,6.3401,8.1119,48
1743667174493,2025-04-03 16:59:34.493,ACCELEROMETER,-0.4405,6.2372,7.5899,7
1743667174498,2025-04-03 16:59:34.498,ACCELEROMETER,-1.2306,6.3545,7.4894,5
1743667174502,2025-04-03 16:59:34.502,GYROSCOPE,-0.0432,0.1753,-0.0958,59
1743667174546,2025-04-03 16:59:34.546,ACCELEROMETER,-0.1437,6.2683,8.0424,48
1743667174554,2025-04-03 16:59:34.554,ACCELEROMETER,0.7685,6.3306,9.1509,8
1743667174559,2025-04-03 16:59:34.559,ACCELEROMETER,-0.3089,6.0696,7.6977,5
1743667174563,2025-04-03 16:59:34.563,GYROSCOPE,0.4791,-0.0605,-0.3658,61
1743667174609,2025-04-03 16:59:34.609,ACCELEROMETER,-2.5618,6.1845,4.6855,50
1743667174616,2025-04-03 16:59:34.616,ACCELEROMETER,-0.7278,6.3737,5.7727,7
1743667174621,2025-04-03 16:59:34.621,ACCELEROMETER,-0.1149,6.4742,8.4231,5
1743667174625,2025-04-03 16:59:34.625,GYROSCOPE,-0.7243,0.6090,0.0790,62
1743667174667,2025-04-03 16:59:34.667,ACCELEROMETER,0.9409,6.5628,12.3783,46
1743667174675,2025-04-03 16:59:34.675,ACCELEROMETER,-0.7733,5.5118,8.5213,8
1743667174681,2025-04-03 16:59:34.681,ACCELEROMETER,-2.4469,6.5365,6.6562,6
1743667174686,2025-04-03 16:59:34.686,GYROSCOPE,0.5414,0.0440,-0.1532,61
1743667174728,2025-04-03 16:59:34.728,ACCELEROMETER,-2.3248,6.2587,5.9882,47
1743667174736,2025-04-03 16:59:34.736,ACCELEROMETER,-1.1660,6.6131,6.5963,8
1743667174741,2025-04-03 16:59:34.741,ACCELEROMETER,0.2203,6.5580,7.3098,5
1743667174746,2025-04-03 16:59:34.746,GYROSCOPE,-0.0145,-0.2688,0.3135,60
1743667174788,2025-04-03 16:59:34.788,ACCELEROMETER,0.7039,6.6610,7.7216,47
1743667174796,2025-04-03 16:59:34.796,ACCELEROMETER,-0.2897,6.5317,7.6163,8
1743667174800,2025-04-03 16:59:34.800,ACCELEROMETER,-0.8236,6.6203,7.4774,4
1743667174805,2025-04-03 16:59:34.805,GYROSCOPE,0.0270,0.1362,-0.1061,59
1743667174846,2025-04-03 16:59:34.846,ACCELEROMETER,-1.0080,6.5173,7.1877,46
1743667174854,2025-04-03 16:59:34.854,ACCELEROMETER,-0.8667,6.4814,6.9124,8
1743667174859,2025-04-03 16:59:34.859,ACCELEROMETER,-0.9673,6.3904,7.0488,5
1743667174864,2025-04-03 16:59:34.864,GYROSCOPE,-0.0377,-0.0562,0.0869,59
1743667174906,2025-04-03 16:59:34.906,ACCELEROMETER,-1.2546,6.2923,7.0297,47
1743667174914,2025-04-03 16:59:34.914,ACCELEROMETER,-0.9026,6.3928,6.9866,8
1743667174919,2025-04-03 16:59:34.919,ACCELEROMETER,0.2322,6.4215,8.4446,5
1743667174923,2025-04-03 16:59:34.923,GYROSCOPE,-0.1715,-0.2828,0.1785,59
1743667174966,2025-04-03 16:59:34.966,ACCELEROMETER,0.7877,6.2156,8.0616,47
1743667174973,2025-04-03 16:59:34.973,ACCELEROMETER,-0.2203,6.4000,7.7862,7
1743667174978,2025-04-03 16:59:34.978,ACCELEROMETER,0.6393,6.4622,9.6992,5
1743667174983,2025-04-03 16:59:34.983,GYROSCOPE,0.1254,0.2896,-0.1361,60
1743667175026,2025-04-03 16:59:35.026,ACCELEROMETER,-1.4868,6.3473,5.9954,48
1743667175034,2025-04-03 16:59:35.034,ACCELEROMETER,-0.6345,6.6993,3.6248,8
1743667175039,2025-04-03 16:59:35.039,ACCELEROMETER,-0.2442,6.7543,5.5285,5
1743667175043,2025-04-03 16:59:35.043,GYROSCOPE,-1.1122,1.6041,-0.1153,60
1743667175087,2025-04-03 16:59:35.087,ACCELEROMETER,0.0000,6.9267,7.9012,48
1743667175095,2025-04-03 16:59:35.095,ACCELEROMETER,-1.7238,6.1821,17.0904,8
1743667175099,2025-04-03 16:59:35.099,ACCELEROMETER,-2.4517,4.7214,11.0328,4
1743667175109,2025-04-03 16:59:35.109,GYROSCOPE,1.0148,-0.8204,-0.5472,66
1743667175146,2025-04-03 16:59:35.146,ACCELEROMETER,-3.5650,5.7871,7.0249,47
1743667175153,2025-04-03 16:59:35.153,ACCELEROMETER,-2.3463,6.1342,5.5381,7
1743667175159,2025-04-03 16:59:35.159,ACCELEROMETER,-1.6735,6.5700,4.6256,6
1743667175165,2025-04-03 16:59:35.165,GYROSCOPE,0.8022,-1.0409,0.3367,56
1743667175205,2025-04-03 16:59:35.205,ACCELEROMETER,-0.8021,6.6298,5.2221,46
1743667175213,2025-04-03 16:59:35.213,ACCELEROMETER,-0.2179,6.5891,6.6586,8
1743667175218,2025-04-03 16:59:35.218,ACCELEROMETER,0.0192,6.4479,7.8533,5
1743667175222,2025-04-03 16:59:35.222,GYROSCOPE,-0.3939,0.2633,0.2402,57
1743667175267,2025-04-03 16:59:35.267,ACCELEROMETER,-0.8092,6.4431,8.0376,49
1743667175275,2025-04-03 16:59:35.275,ACCELEROMETER,-0.7015,6.5891,8.2220,8
1743667175280,2025-04-03 16:59:35.280,ACCELEROMETER,0.1556,6.6538,7.9131,5
1743667175284,2025-04-03 16:59:35.284,GYROSCOPE,0.2146,-0.3213,0.1810,62
1743667175328,2025-04-03 16:59:35.328,ACCELEROMETER,-0.0479,6.6227,6.8669,48
1743667175336,2025-04-03 16:59:35.336,ACCELEROMETER,-0.3232,6.6993,6.7089,8
1743667175341,2025-04-03 16:59:35.341,ACCELEROMETER,-0.5267,6.7448,6.7663,5
1743667175345,2025-04-03 16:59:35.345,GYROSCOPE,0.0020,0.0819,0.0350,61
1743667175387,2025-04-03 16:59:35.387,ACCELEROMETER,-0.4262,6.7089,7.1901,46
1743667175395,2025-04-03 16:59:35.395,ACCELEROMETER,-0.4884,6.6251,7.3361,8
1743667175400,2025-04-03 16:59:35.400,ACCELEROMETER,-0.5291,6.7160,7.0680,5
1743667175405,2025-04-03 16:59:35.405,GYROSCOPE,0.0105,-0.0959,0.0551,60
1743667175446,2025-04-03 16:59:35.446,ACCELEROMETER,0.7997,6.6921,7.7982,46
1743667175454,2025-04-03 16:59:35.454,ACCELEROMETER,0.3950,6.5556,7.8269,8
1743667175459,2025-04-03 16:59:35.459,ACCELEROMETER,-1.1037,6.6801,3.9552,5
1743667175464,2025-04-03 16:59:35.464,GYROSCOPE,0.0087,0.6805,-0.2436,59
1743667175506,2025-04-03 16:59:35.506,ACCELEROMETER,-1.0104,6.5772,5.9283,47
1743667175514,2025-04-03 16:59:35.514,ACCELEROMETER,-0.2514,6.5317,7.1230,8
1743667175519,2025-04-03 16:59:35.519,ACCELEROMETER,-0.2083,6.6801,8.4710,5
1743667175523,2025-04-03 16:59:35.523,GYROSCOPE,-1.0389,0.9945,-0.3450,59
1743667175567,2025-04-03 16:59:35.567,ACCELEROMETER,-3.6344,6.2133,10.6090,48
1743667175575,2025-04-03 16:59:35.575,ACCELEROMETER,-2.1237,5.1119,15.1224,8
1743667175580,2025-04-03 16:59:35.580,ACCELEROMETER,-1.8866,5.7392,7.6282,5
1743667175585,2025-04-03 16:59:35.585,GYROSCOPE,1.5805,-1.5162,0.1535,62
1743667175628,2025-04-03 16:59:35.628,ACCELEROMETER,-0.0694,6.2611,5.0545,48
1743667175635,2025-04-03 16:59:35.635,ACCELEROMETER,-1.0511,6.7112,4.2569,7
1743667175640,2025-04-03 16:59:35.640,ACCELEROMETER,-0.7805,6.8860,5.2436,5
1743667175645,2025-04-03 16:59:35.645,GYROSCOPE,0.1101,-0.4001,0.1742,60
1743667175688,2025-04-03 16:59:35.688,ACCELEROMETER,0.0886,6.7950,6.7663,48
1743667175695,2025-04-03 16:59:35.695,ACCELEROMETER,-0.4070,6.6442,7.4127,7
1743667175700,2025-04-03 16:59:35.700,ACCELEROMETER,-0.7326,6.5939,8.0041,5
1743667175705,2025-04-03 16:59:35.705,GYROSCOPE,-0.2650,0.2566,0.0576,60
1743667175746,2025-04-03 16:59:35.746,ACCELEROMETER,-0.4980,6.6442,8.0209,46
1743667175755,2025-04-03 16:59:35.755,ACCELEROMETER,-0.1460,6.6466,7.9395,9
1743667175760,2025-04-03 16:59:35.760,ACCELEROMETER,-0.2083,6.8741,7.6641,5
1743667175765,2025-04-03 16:59:35.765,GYROSCOPE,0.1932,-0.2908,-0.0408,60
1743667175809,2025-04-03 16:59:35.809,ACCELEROMETER,-0.3974,6.5101,6.2947,49
1743667175817,2025-04-03 16:59:35.817,ACCELEROMETER,-0.5866,6.7591,6.9914,8
1743667175823,2025-04-03 16:59:35.823,ACCELEROMETER,-0.2466,6.5413,7.7838,6
