Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667265910,2025-04-03 17:01:05.910,ACCELEROMETER,-0.4118,8.6745,4.8650,46
1743667265918,2025-04-03 17:01:05.918,ACCELEROMETER,-2.1859,8.8636,3.9840,8
1743667265923,2025-04-03 17:01:05.923,ACCELEROMETER,-4.5274,9.0935,-0.0287,5
1743667265929,2025-04-03 17:01:05.929,GYROSCOPE,-0.7164,1.0208,0.5878,60
1743667265968,2025-04-03 17:01:05.968,ACCELEROMETER,-0.9361,8.1909,-0.5842,45
1743667265976,2025-04-03 17:01:05.976,ACCELEROMETER,1.3024,8.3178,3.6105,8
1743667265981,2025-04-03 17:01:05.981,ACCELEROMETER,0.4549,8.0783,10.0823,5
1743667265987,2025-04-03 17:01:05.987,GYROSCOPE,-0.1116,0.2321,-0.4470,58
1743667266029,2025-04-03 17:01:06.029,ACCELEROMETER,0.2466,7.1877,11.4374,48
1743667266037,2025-04-03 17:01:06.037,ACCELEROMETER,-1.7669,8.2076,8.4063,8
1743667266043,2025-04-03 17:01:06.043,ACCELEROMETER,-3.7254,8.5332,4.9874,6
1743667266048,2025-04-03 17:01:06.048,GYROSCOPE,1.3563,-1.1545,0.0692,61
1743667266090,2025-04-03 17:01:06.090,ACCELEROMETER,-3.9959,8.6027,2.5833,47
1743667266098,2025-04-03 17:01:06.098,ACCELEROMETER,-2.4804,8.9163,1.9178,8
1743667266104,2025-04-03 17:01:06.104,ACCELEROMETER,-0.1772,8.7750,2.6959,6
1743667266109,2025-04-03 17:01:06.109,GYROSCOPE,-0.1336,-0.1491,0.3703,61
1743667266148,2025-04-03 17:01:06.148,ACCELEROMETER,0.8140,8.6649,3.8140,44
1743667266156,2025-04-03 17:01:06.156,ACCELEROMETER,0.2274,8.9809,5.0066,8
1743667266161,2025-04-03 17:01:06.161,ACCELEROMETER,-0.7374,8.7846,5.3944,5
1743667266166,2025-04-03 17:01:06.166,GYROSCOPE,-0.0451,0.2798,-0.0872,57
1743667266210,2025-04-03 17:01:06.210,ACCELEROMETER,-1.3072,8.6984,5.2867,49
1743667266218,2025-04-03 17:01:06.218,ACCELEROMETER,-1.5897,8.8995,4.9060,8
1743667266224,2025-04-03 17:01:06.224,ACCELEROMETER,-1.0678,8.7463,4.4125,6
1743667266229,2025-04-03 17:01:06.229,GYROSCOPE,0.1981,-0.0287,0.0967,63
1743667266269,2025-04-03 17:01:06.269,ACCELEROMETER,-0.4693,8.6458,4.1204,45
1743667266277,2025-04-03 17:01:06.277,ACCELEROMETER,-0.3711,8.7703,4.1132,8
1743667266283,2025-04-03 17:01:06.283,ACCELEROMETER,-0.3328,8.8828,4.2234,6
1743667266288,2025-04-03 17:01:06.288,GYROSCOPE,0.1767,0.0531,-0.1819,59
1743667266329,2025-04-03 17:01:06.329,ACCELEROMETER,-1.7669,8.7942,3.2154,46
1743667266338,2025-04-03 17:01:06.338,ACCELEROMETER,-3.5362,9.1749,1.1899,9
1743667266343,2025-04-03 17:01:06.343,ACCELEROMETER,-2.1500,8.5739,0.0599,5
1743667266349,2025-04-03 17:01:06.349,GYROSCOPE,-1.5404,0.7123,0.4760,61
1743667266390,2025-04-03 17:01:06.390,ACCELEROMETER,0.0982,8.2292,0.8212,47
1743667266398,2025-04-03 17:01:06.398,ACCELEROMETER,1.2953,8.4590,6.5053,8
1743667266404,2025-04-03 17:01:06.404,ACCELEROMETER,1.2689,7.3170,9.9698,6
1743667266409,2025-04-03 17:01:06.409,GYROSCOPE,-0.1965,0.1124,-0.5637,60
1743667266449,2025-04-03 17:01:06.449,ACCELEROMETER,-0.9816,8.0927,9.1964,45
1743667266458,2025-04-03 17:01:06.458,ACCELEROMETER,-2.9951,8.4351,6.4239,9
1743667266464,2025-04-03 17:01:06.464,ACCELEROMETER,-3.2106,8.7990,4.3694,6
1743667266471,2025-04-03 17:01:06.471,GYROSCOPE,0.3655,-0.9725,0.2256,62
1743667266510,2025-04-03 17:01:06.510,ACCELEROMETER,-1.5969,8.6218,3.6392,46
1743667266518,2025-04-03 17:01:06.518,ACCELEROMETER,-0.1125,8.4470,3.7661,8
1743667266524,2025-04-03 17:01:06.524,ACCELEROMETER,0.4501,8.5093,5.0353,6
1743667266529,2025-04-03 17:01:06.529,GYROSCOPE,-0.5197,0.4850,-0.0786,58
1743667266569,2025-04-03 17:01:06.569,ACCELEROMETER,-0.0192,8.2292,6.3497,45
1743667266577,2025-04-03 17:01:06.577,ACCELEROMETER,-1.1851,8.1190,6.9866,8
1743667266582,2025-04-03 17:01:06.582,ACCELEROMETER,-1.8938,8.5620,7.0704,5
1743667266587,2025-04-03 17:01:06.587,GYROSCOPE,0.3239,-0.1112,-0.0053,58
1743667266628,2025-04-03 17:01:06.628,ACCELEROMETER,-1.4581,8.1119,5.9690,46
1743667266637,2025-04-03 17:01:06.637,ACCELEROMETER,-0.9026,8.1717,4.9731,9
1743667266642,2025-04-03 17:01:06.642,ACCELEROMETER,-0.7422,8.3561,4.5849,5
1743667266647,2025-04-03 17:01:06.647,GYROSCOPE,0.2579,-0.0116,0.0069,60
1743667266689,2025-04-03 17:01:06.689,ACCELEROMETER,-0.8739,8.4327,4.3048,47
1743667266696,2025-04-03 17:01:06.696,ACCELEROMETER,-1.0463,8.5428,4.1635,7
1743667266702,2025-04-03 17:01:06.702,ACCELEROMETER,-1.2330,8.7990,4.3742,6
1743667266707,2025-04-03 17:01:06.707,GYROSCOPE,-0.0249,-0.1075,0.0044,60
1743667266748,2025-04-03 17:01:06.748,ACCELEROMETER,-0.9361,8.6793,4.6471,46
1743667266756,2025-04-03 17:01:06.756,ACCELEROMETER,-0.6057,8.1980,4.9132,8
1743667266761,2025-04-03 17:01:06.761,ACCELEROMETER,-1.8364,8.5739,4.4724,5
1743667266766,2025-04-03 17:01:06.766,GYROSCOPE,-0.1782,0.6866,0.0759,59
1743667266810,2025-04-03 17:01:06.810,ACCELEROMETER,-1.4222,8.7511,1.2163,49
1743667266819,2025-04-03 17:01:06.819,ACCELEROMETER,-0.6201,8.7870,5.6219,9
1743667266825,2025-04-03 17:01:06.825,ACCELEROMETER,1.5227,7.4080,9.1845,6
1743667266829,2025-04-03 17:01:06.829,GYROSCOPE,0.4302,0.2205,-0.6168,63
1743667266868,2025-04-03 17:01:06.868,ACCELEROMETER,-0.5650,8.2292,6.5389,43
1743667266876,2025-04-03 17:01:06.876,ACCELEROMETER,-2.2960,8.6529,4.0701,8
1743667266882,2025-04-03 17:01:06.882,ACCELEROMETER,-3.1340,8.4566,2.9449,6
1743667266887,2025-04-03 17:01:06.887,GYROSCOPE,-0.1941,-0.3274,0.0716,58
1743667266929,2025-04-03 17:01:06.929,ACCELEROMETER,-3.1699,8.4614,2.9473,47
1743667266937,2025-04-03 17:01:06.937,ACCELEROMETER,-2.0375,8.1526,3.8427,8
1743667266943,2025-04-03 17:01:06.943,ACCELEROMETER,-0.7302,8.0592,5.3418,6
1743667266949,2025-04-03 17:01:06.949,GYROSCOPE,-0.7818,0.0134,0.3276,62
1743667266994,2025-04-03 17:01:06.994,ACCELEROMETER,0.2945,8.1142,6.5987,51
1743667267002,2025-04-03 17:01:07.002,ACCELEROMETER,0.3112,7.6570,7.3170,8
1743667267008,2025-04-03 17:01:07.008,ACCELEROMETER,-1.1468,8.0903,7.0488,6
1743667267013,2025-04-03 17:01:07.013,GYROSCOPE,0.1199,-0.1069,-0.0994,64
1743667267048,2025-04-03 17:01:07.048,ACCELEROMETER,-1.7214,8.2316,6.3761,40
1743667267055,2025-04-03 17:01:07.055,ACCELEROMETER,-1.4700,7.9754,5.8062,7
1743667267061,2025-04-03 17:01:07.061,ACCELEROMETER,-1.3240,8.0209,5.4663,6
1743667267066,2025-04-03 17:01:07.066,GYROSCOPE,0.1461,-0.0122,0.0851,53
1743667267109,2025-04-03 17:01:07.109,ACCELEROMETER,-1.4724,8.2483,5.4375,48
1743667267118,2025-04-03 17:01:07.118,ACCELEROMETER,-1.4054,8.1789,5.1694,9
1743667267123,2025-04-03 17:01:07.123,ACCELEROMETER,-1.1253,8.2507,5.0856,5
1743667267128,2025-04-03 17:01:07.128,GYROSCOPE,0.0209,-0.2816,0.0356,62
1743667267168,2025-04-03 17:01:07.168,ACCELEROMETER,-1.0247,8.4925,5.5165,45
1743667267176,2025-04-03 17:01:07.176,ACCELEROMETER,-0.9768,7.7791,4.6017,8
1743667267182,2025-04-03 17:01:07.182,ACCELEROMETER,-2.8778,8.1645,3.4453,6
1743667267187,2025-04-03 17:01:07.187,GYROSCOPE,-0.6871,0.6127,0.3789,59
1743667267229,2025-04-03 17:01:07.229,ACCELEROMETER,-1.6424,8.0352,3.3758,47
1743667267238,2025-04-03 17:01:07.238,ACCELEROMETER,-0.3543,8.7870,4.3527,9
1743667267244,2025-04-03 17:01:07.244,ACCELEROMETER,0.7781,7.6977,8.8900,6
1743667267249,2025-04-03 17:01:07.249,GYROSCOPE,-0.1556,0.0305,-0.2167,62
1743667267290,2025-04-03 17:01:07.290,ACCELEROMETER,0.9816,6.8262,8.6314,46
1743667267298,2025-04-03 17:01:07.298,ACCELEROMETER,-0.9649,8.4087,8.2076,8
1743667267304,2025-04-03 17:01:07.304,ACCELEROMETER,-2.1237,7.8892,6.1510,6
1743667267309,2025-04-03 17:01:07.309,GYROSCOPE,0.9757,-0.7599,-0.2259,60
1743667267350,2025-04-03 17:01:07.350,ACCELEROMETER,-2.6480,8.1813,4.3455,46
1743667267358,2025-04-03 17:01:07.358,ACCELEROMETER,-2.4373,8.1765,3.4884,8
1743667267364,2025-04-03 17:01:07.364,ACCELEROMETER,-1.5227,8.2723,3.7421,6
1743667267369,2025-04-03 17:01:07.369,GYROSCOPE,-0.4470,0.1698,0.4058,60
1743667267409,2025-04-03 17:01:07.409,ACCELEROMETER,-0.2921,8.0568,4.9635,45
1743667267418,2025-04-03 17:01:07.418,ACCELEROMETER,0.4262,8.0879,6.4599,9
1743667267423,2025-04-03 17:01:07.423,ACCELEROMETER,-0.1030,7.9179,7.3864,5
1743667267429,2025-04-03 17:01:07.429,GYROSCOPE,-0.0170,0.1203,-0.0866,60
1743667267469,2025-04-03 17:01:07.469,ACCELEROMETER,-1.0726,7.9706,7.0704,46
1743667267478,2025-04-03 17:01:07.478,ACCELEROMETER,-1.3527,8.2268,6.4215,9
1743667267483,2025-04-03 17:01:07.483,ACCELEROMETER,-1.1899,8.0759,5.5405,5
1743667267488,2025-04-03 17:01:07.488,GYROSCOPE,0.2976,-0.0825,0.0570,59
1743667267530,2025-04-03 17:01:07.530,ACCELEROMETER,-0.8978,8.2220,5.0401,47
1743667267538,2025-04-03 17:01:07.538,ACCELEROMETER,-0.8595,8.2028,4.9324,8
1743667267544,2025-04-03 17:01:07.544,ACCELEROMETER,-0.8140,8.2172,4.7070,6
1743667267549,2025-04-03 17:01:07.549,GYROSCOPE,0.0325,-0.1026,0.0093,61
1743667267589,2025-04-03 17:01:07.589,ACCELEROMETER,-0.6704,8.2890,4.6232,45
1743667267597,2025-04-03 17:01:07.597,ACCELEROMETER,-0.8499,8.4423,4.9922,8
1743667267603,2025-04-03 17:01:07.603,ACCELEROMETER,-0.7374,8.1573,5.4256,6
1743667267608,2025-04-03 17:01:07.608,GYROSCOPE,-0.0554,0.0751,-0.0872,59
1743667267649,2025-04-03 17:01:07.649,ACCELEROMETER,-0.7997,7.8988,5.5692,46
1743667267657,2025-04-03 17:01:07.657,ACCELEROMETER,-1.3264,8.1238,5.4543,8
1743667267663,2025-04-03 17:01:07.663,ACCELEROMETER,-0.7230,8.0831,5.8757,6
1743667267668,2025-04-03 17:01:07.668,GYROSCOPE,0.2127,0.0538,-0.1434,60
1743667267709,2025-04-03 17:01:07.709,ACCELEROMETER,-0.8140,8.7272,6.3856,46
1743667267717,2025-04-03 17:01:07.717,ACCELEROMETER,-1.2115,8.5668,4.8243,8
1743667267723,2025-04-03 17:01:07.723,ACCELEROMETER,0.0551,7.7503,6.3976,6
1743667267728,2025-04-03 17:01:07.728,GYROSCOPE,0.2445,0.1906,-0.2631,60
1743667267768,2025-04-03 17:01:07.768,ACCELEROMETER,-1.0175,7.9778,5.6003,45
1743667267776,2025-04-03 17:01:07.776,ACCELEROMETER,-2.2386,8.6769,4.7477,8
1743667267782,2025-04-03 17:01:07.782,ACCELEROMETER,-2.4253,8.2196,4.6902,6
1743667267787,2025-04-03 17:01:07.787,GYROSCOPE,-0.0469,-0.4068,0.2885,59
1743667267832,2025-04-03 17:01:07.832,ACCELEROMETER,-1.8435,8.4063,5.1095,50
1743667267840,2025-04-03 17:01:07.840,ACCELEROMETER,-0.6225,7.9299,5.3130,8
1743667267846,2025-04-03 17:01:07.846,ACCELEROMETER,-0.0359,7.9874,5.6865,6
1743667267851,2025-04-03 17:01:07.851,GYROSCOPE,-0.0377,0.0128,0.1437,64
1743667267895,2025-04-03 17:01:07.895,ACCELEROMETER,0.0575,8.3441,5.9355,49
1743667267904,2025-04-03 17:01:07.904,ACCELEROMETER,0.0287,8.2555,5.7655,9
1743667267909,2025-04-03 17:01:07.909,ACCELEROMETER,-0.6369,8.3680,5.4136,5
1743667267915,2025-04-03 17:01:07.915,GYROSCOPE,0.1498,-0.0153,-0.1391,64
1743667267948,2025-04-03 17:01:07.948,ACCELEROMETER,-0.8715,8.3130,5.3178,39
1743667267956,2025-04-03 17:01:07.956,ACCELEROMETER,-1.2210,8.0951,5.0784,8
1743667267961,2025-04-03 17:01:07.961,ACCELEROMETER,-1.4222,8.1573,4.7908,5
1743667267967,2025-04-03 17:01:07.967,GYROSCOPE,0.0771,0.0031,0.0539,52
1743667268009,2025-04-03 17:01:08.009,ACCELEROMETER,-1.1827,8.2459,4.9611,48
1743667268017,2025-04-03 17:01:08.017,ACCELEROMETER,-1.0295,8.1478,4.8507,8
1743667268023,2025-04-03 17:01:08.023,ACCELEROMETER,-0.9050,8.2723,4.6208,6
1743667268028,2025-04-03 17:01:08.028,GYROSCOPE,-0.0811,-0.3122,0.0191,61
1743667268069,2025-04-03 17:01:08.069,ACCELEROMETER,-1.0965,8.8158,5.5141,46
1743667268077,2025-04-03 17:01:08.077,ACCELEROMETER,-0.3903,8.3920,5.5501,8
1743667268082,2025-04-03 17:01:08.082,ACCELEROMETER,-0.0096,7.9179,5.3130,5
1743667268088,2025-04-03 17:01:08.088,GYROSCOPE,-0.0481,0.2969,-0.1287,60
1743667268129,2025-04-03 17:01:08.129,ACCELEROMETER,-1.0175,8.4949,5.6722,47
1743667268137,2025-04-03 17:01:08.137,ACCELEROMETER,-0.4908,8.2244,6.1845,8
1743667268143,2025-04-03 17:01:08.143,ACCELEROMETER,-2.7294,9.1773,3.4309,6
1743667268148,2025-04-03 17:01:08.148,GYROSCOPE,-0.2906,0.8723,0.1443,60
1743667268189,2025-04-03 17:01:08.189,ACCELEROMETER,-1.3455,8.0281,1.5874,46
1743667268198,2025-04-03 17:01:08.198,ACCELEROMETER,-0.5100,8.4063,4.5226,9
1743667268204,2025-04-03 17:01:08.204,ACCELEROMETER,1.1660,8.3297,11.2315,6
1743667268209,2025-04-03 17:01:08.209,GYROSCOPE,0.4571,0.1491,-0.5246,61
1743667268249,2025-04-03 17:01:08.249,ACCELEROMETER,0.4357,6.8884,8.0520,45
1743667268258,2025-04-03 17:01:08.258,ACCELEROMETER,-3.1580,8.6410,5.6386,9
1743667268263,2025-04-03 17:01:08.263,ACCELEROMETER,-3.6105,7.9586,3.9480,5
1743667268269,2025-04-03 17:01:08.269,GYROSCOPE,0.5530,-0.9022,0.2946,60
1743667268310,2025-04-03 17:01:08.310,ACCELEROMETER,-2.8874,8.4590,3.4668,47
1743667268318,2025-04-03 17:01:08.318,ACCELEROMETER,-1.2402,8.3441,3.7421,8
1743667268324,2025-04-03 17:01:08.324,ACCELEROMETER,0.6704,8.3632,4.3646,6
1743667268329,2025-04-03 17:01:08.329,GYROSCOPE,-0.3963,0.0886,0.0863,60
1743667268369,2025-04-03 17:01:08.369,ACCELEROMETER,1.2785,8.0352,5.3777,45
1743667268377,2025-04-03 17:01:08.377,ACCELEROMETER,-0.1197,8.0041,6.1199,8
1743667268382,2025-04-03 17:01:08.382,ACCELEROMETER,-1.5395,8.2938,6.6131,5
1743667268388,2025-04-03 17:01:08.388,GYROSCOPE,0.0612,0.0299,-0.0713,59
1743667268430,2025-04-03 17:01:08.430,ACCELEROMETER,-1.9585,8.4399,6.4670,48
1743667268438,2025-04-03 17:01:08.438,ACCELEROMETER,-1.4030,8.2364,5.7847,8
1743667268443,2025-04-03 17:01:08.443,ACCELEROMETER,-0.8691,8.5907,5.4902,5
1743667268449,2025-04-03 17:01:08.449,GYROSCOPE,0.2531,-0.0202,0.0649,61
1743667268489,2025-04-03 17:01:08.489,ACCELEROMETER,-0.1269,7.9634,4.9491,46
1743667268497,2025-04-03 17:01:08.497,ACCELEROMETER,-0.6201,8.2579,4.7046,8
1743667268503,2025-04-03 17:01:08.503,ACCELEROMETER,-1.2426,8.5021,4.8411,6
1743667268508,2025-04-03 17:01:08.508,GYROSCOPE,0.1016,-0.0715,0.0331,59
1743667268548,2025-04-03 17:01:08.548,ACCELEROMETER,-1.0989,8.3225,4.6735,45
1743667268556,2025-04-03 17:01:08.556,ACCELEROMETER,-0.9122,8.5500,4.9036,8
1743667268561,2025-04-03 17:01:08.561,ACCELEROMETER,-0.4717,8.3632,5.2197,5
1743667268566,2025-04-03 17:01:08.566,GYROSCOPE,0.0625,0.0165,0.0130,58
1743667268609,2025-04-03 17:01:08.609,ACCELEROMETER,-0.4884,8.5356,5.4064,48
1743667268617,2025-04-03 17:01:08.617,ACCELEROMETER,-0.5004,8.4518,5.4519,8
1743667268623,2025-04-03 17:01:08.623,ACCELEROMETER,-0.7973,8.3944,5.7033,6
1743667268628,2025-04-03 17:01:08.628,GYROSCOPE,0.2628,0.1436,-0.0371,62
1743667268668,2025-04-03 17:01:08.668,ACCELEROMETER,-0.7207,8.3393,4.8411,45
1743667268676,2025-04-03 17:01:08.676,ACCELEROMETER,-1.9848,8.9283,1.9345,8
1743667268682,2025-04-03 17:01:08.682,ACCELEROMETER,-0.8739,8.5907,1.5634,6
1743667268687,2025-04-03 17:01:08.687,GYROSCOPE,-1.3273,0.8088,0.0399,59
1743667268730,2025-04-03 17:01:08.730,ACCELEROMETER,-0.7015,8.1741,4.6160,48
1743667268740,2025-04-03 17:01:08.740,ACCELEROMETER,-0.6033,7.8796,9.4957,10
1743667268746,2025-04-03 17:01:08.746,ACCELEROMETER,0.9481,7.1494,11.5834,6
1743667268751,2025-04-03 17:01:08.751,GYROSCOPE,1.1553,-0.5052,-0.5325,64
1743667268789,2025-04-03 17:01:08.789,ACCELEROMETER,-1.8244,7.9730,8.4016,43
1743667268797,2025-04-03 17:01:08.797,ACCELEROMETER,-3.4931,8.1550,5.5429,8
1743667268804,2025-04-03 17:01:08.804,ACCELEROMETER,-3.3423,8.3704,3.0813,7
1743667268809,2025-04-03 17:01:08.809,GYROSCOPE,1.0325,-1.3262,0.4736,58
1743667268848,2025-04-03 17:01:08.848,ACCELEROMETER,-1.8220,8.8205,2.1189,44
1743667268856,2025-04-03 17:01:08.856,ACCELEROMETER,0.6752,8.5883,2.1644,8
1743667268862,2025-04-03 17:01:08.862,ACCELEROMETER,1.6233,8.4686,3.2058,6
1743667268867,2025-04-03 17:01:08.867,GYROSCOPE,-0.5545,0.3574,-0.1226,58
1743667268909,2025-04-03 17:01:08.909,ACCELEROMETER,0.5722,8.4494,4.4269,47
1743667268916,2025-04-03 17:01:08.916,ACCELEROMETER,-0.8452,8.8708,5.3130,7
1743667268922,2025-04-03 17:01:08.922,ACCELEROMETER,-1.2785,8.7439,5.7751,6
1743667268927,2025-04-03 17:01:08.927,GYROSCOPE,-0.0878,-0.4258,-0.1373,60
1743667268967,2025-04-03 17:01:08.967,ACCELEROMETER,-1.2785,8.7750,6.0959,45
1743667268973,2025-04-03 17:01:08.973,ACCELEROMETER,-0.5028,8.3513,5.6267,6
1743667268978,2025-04-03 17:01:08.978,ACCELEROMETER,-0.2346,8.0903,5.1550,5
1743667268983,2025-04-03 17:01:08.983,GYROSCOPE,0.3905,-0.3262,-0.0762,56
1743667269028,2025-04-03 17:01:09.028,ACCELEROMETER,-0.5411,8.4327,4.8626,50
1743667269034,2025-04-03 17:01:09.034,ACCELEROMETER,-0.5243,8.7655,4.7788,6
1743667269039,2025-04-03 17:01:09.039,ACCELEROMETER,-0.8787,9.0193,3.8475,5
1743667269044,2025-04-03 17:01:09.044,GYROSCOPE,0.2476,-1.0311,-0.1312,61
1743667269087,2025-04-03 17:01:09.087,ACCELEROMETER,-0.7326,8.6697,3.3926,48
1743667269093,2025-04-03 17:01:09.093,ACCELEROMETER,-1.0654,8.7391,3.4548,6
1743667269098,2025-04-03 17:01:09.098,ACCELEROMETER,-0.8140,8.8900,3.4261,5
1743667269103,2025-04-03 17:01:09.103,GYROSCOPE,-0.6413,-0.1087,0.0631,59
1743667269147,2025-04-03 17:01:09.147,ACCELEROMETER,-0.6656,9.0240,2.9377,49
1743667269164,2025-04-03 17:01:09.164,ACCELEROMETER,0.1077,8.3010,4.1731,17
1743667269176,2025-04-03 17:01:09.176,ACCELEROMETER,1.4629,8.1478,4.5921,12
1743667269180,2025-04-03 17:01:09.180,GYROSCOPE,-1.1648,-0.2211,-0.2057,77
1743667269211,2025-04-03 17:01:09.211,ACCELEROMETER,0.2658,7.9850,5.2125,35
1743667269217,2025-04-03 17:01:09.217,ACCELEROMETER,-1.1899,7.9826,4.6495,6
1743667269221,2025-04-03 17:01:09.221,ACCELEROMETER,-1.2330,7.5325,5.4088,4
1743667269226,2025-04-03 17:01:09.226,GYROSCOPE,-1.2497,0.0513,0.1571,46
1743667269266,2025-04-03 17:01:09.266,ACCELEROMETER,2.1715,7.2045,10.3887,45
1743667269277,2025-04-03 17:01:09.277,ACCELEROMETER,1.1349,7.5612,9.4047,11
1743667269281,2025-04-03 17:01:09.281,ACCELEROMETER,-0.6512,8.1262,7.7599,4
1743667269286,2025-04-03 17:01:09.286,GYROSCOPE,0.7149,-0.3500,-0.1953,60
1743667269326,2025-04-03 17:01:09.326,ACCELEROMETER,-1.4581,8.1837,5.9475,45
1743667269332,2025-04-03 17:01:09.332,ACCELEROMETER,-0.5219,7.9060,5.4064,6
1743667269336,2025-04-03 17:01:09.336,ACCELEROMETER,-0.1149,8.0688,5.4040,4
1743667269342,2025-04-03 17:01:09.342,GYROSCOPE,0.2140,0.2608,0.0472,56
1743667269387,2025-04-03 17:01:09.387,ACCELEROMETER,0.5986,8.3225,5.3178,51
1743667269392,2025-04-03 17:01:09.392,ACCELEROMETER,1.3264,7.4870,5.7584,5
1743667269396,2025-04-03 17:01:09.396,ACCELEROMETER,1.3479,7.5372,6.2324,4
1743667269400,2025-04-03 17:01:09.400,GYROSCOPE,0.5573,-0.1356,-0.9662,58
1743667269446,2025-04-03 17:01:09.446,ACCELEROMETER,-1.1253,8.1789,6.3330,50
1743667269452,2025-04-03 17:01:09.452,ACCELEROMETER,-2.1500,8.5452,5.7320,6
1743667269457,2025-04-03 17:01:09.457,ACCELEROMETER,-1.8890,8.5332,5.2221,5
1743667269462,2025-04-03 17:01:09.462,GYROSCOPE,0.5793,-0.0128,-0.3719,62
1743667269506,2025-04-03 17:01:09.506,ACCELEROMETER,-2.8874,8.3154,4.6328,49
1743667269512,2025-04-03 17:01:09.512,ACCELEROMETER,-2.5259,8.5668,4.9371,6
1743667269517,2025-04-03 17:01:09.517,ACCELEROMETER,0.3711,8.6960,5.7607,5
1743667269522,2025-04-03 17:01:09.522,GYROSCOPE,0.5609,-0.2700,-0.1428,60
1743667269566,2025-04-03 17:01:09.566,ACCELEROMETER,0.3759,8.2316,5.5740,49
1743667269572,2025-04-03 17:01:09.572,ACCELEROMETER,-0.9888,8.2890,4.5777,6
1743667269576,2025-04-03 17:01:09.576,ACCELEROMETER,-2.6240,9.1581,3.5506,4
1743667269581,2025-04-03 17:01:09.581,GYROSCOPE,0.1975,-0.1271,0.0997,59
1743667269628,2025-04-03 17:01:09.628,ACCELEROMETER,-2.2913,8.7750,3.1603,52
1743667269635,2025-04-03 17:01:09.635,ACCELEROMETER,-0.8547,8.2962,3.8810,7
1743667269639,2025-04-03 17:01:09.639,ACCELEROMETER,-1.0846,8.8780,2.8826,4
1743667269644,2025-04-03 17:01:09.644,GYROSCOPE,-0.7268,0.0819,0.2781,63
1743667269688,2025-04-03 17:01:09.688,ACCELEROMETER,-0.5052,8.6314,4.8315,49
1743667269695,2025-04-03 17:01:09.695,ACCELEROMETER,1.2498,7.0632,5.7751,7
1743667269700,2025-04-03 17:01:09.700,ACCELEROMETER,-0.8116,7.7168,6.0409,5
1743667269704,2025-04-03 17:01:09.704,GYROSCOPE,-0.1318,0.9450,-0.0725,60
1743667269747,2025-04-03 17:01:09.747,ACCELEROMETER,-3.5602,8.7750,5.7655,47
1743667269754,2025-04-03 17:01:09.754,ACCELEROMETER,-3.2801,8.2340,4.6639,7
1743667269759,2025-04-03 17:01:09.759,ACCELEROMETER,-2.0997,8.0161,4.5873,5
1743667269764,2025-04-03 17:01:09.764,GYROSCOPE,-0.3364,0.3329,0.8694,60
1743667269807,2025-04-03 17:01:09.807,ACCELEROMETER,-1.0319,8.7918,5.2580,48
1743667269814,2025-04-03 17:01:09.814,ACCELEROMETER,0.6560,8.4590,5.8900,7
1743667269820,2025-04-03 17:01:09.820,ACCELEROMETER,0.8978,8.1071,6.1247,6
1743667269825,2025-04-03 17:01:09.825,GYROSCOPE,-0.1544,0.4074,0.1828,61
1743667269867,2025-04-03 17:01:09.867,ACCELEROMETER,-0.1652,8.2292,6.1654,47
1743667269874,2025-04-03 17:01:09.874,ACCELEROMETER,-1.1588,8.6075,6.3497,7
1743667269879,2025-04-03 17:01:09.879,ACCELEROMETER,-1.1636,8.6553,6.2324,5
1743667269884,2025-04-03 17:01:09.884,GYROSCOPE,0.5243,-0.3250,0.1064,59
1743667269928,2025-04-03 17:01:09.928,ACCELEROMETER,-0.3567,8.1621,5.0856,49
1743667269935,2025-04-03 17:01:09.935,ACCELEROMETER,-0.2131,8.3345,4.6519,7
1743667269940,2025-04-03 17:01:09.940,ACCELEROMETER,-0.5435,8.4375,4.3311,5
1743667269945,2025-04-03 17:01:09.945,GYROSCOPE,0.3483,-0.1008,0.0105,61
1743667269988,2025-04-03 17:01:09.988,ACCELEROMETER,-0.7973,8.5715,4.4149,48
1743667269995,2025-04-03 17:01:09.995,ACCELEROMETER,-0.7278,8.6170,4.3479,7
1743667270001,2025-04-03 17:01:10.001,ACCELEROMETER,-0.4741,8.8541,4.2473,6
1743667270005,2025-04-03 17:01:10.005,GYROSCOPE,0.0997,-0.0043,0.0466,60
1743667270048,2025-04-03 17:01:10.048,ACCELEROMETER,-0.8523,8.5763,3.6105,47
1743667270056,2025-04-03 17:01:10.056,ACCELEROMETER,-1.2234,8.6266,4.0366,8
1743667270061,2025-04-03 17:01:10.061,ACCELEROMETER,-1.1947,8.7032,3.7254,5
1743667270066,2025-04-03 17:01:10.066,GYROSCOPE,-0.4543,-0.0929,0.3441,61
1743667270108,2025-04-03 17:01:10.108,ACCELEROMETER,-0.0048,8.7367,3.1268,47
1743667270115,2025-04-03 17:01:10.115,ACCELEROMETER,0.3232,8.2603,4.1994,7
1743667270121,2025-04-03 17:01:10.121,ACCELEROMETER,0.2873,8.5596,5.2149,6
1743667270125,2025-04-03 17:01:10.125,GYROSCOPE,-0.5136,-0.2150,-0.1013,59
1743667270168,2025-04-03 17:01:10.168,ACCELEROMETER,1.9154,8.3800,8.6817,47
1743667270175,2025-04-03 17:01:10.175,ACCELEROMETER,0.3711,7.5013,6.7519,7
