Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667504119,2025-04-03 17:05:04.119,ACCELEROMETER,-0.0575,5.8733,4.8171,5
1743667504124,2025-04-03 17:05:04.124,GYROSCOPE,0.6324,-0.6029,0.3960,61
1743667504167,2025-04-03 17:05:04.167,ACCELEROMETER,1.0391,5.7129,7.4271,48
1743667504175,2025-04-03 17:05:04.175,ACCELEROMETER,0.3376,5.5141,7.8246,8
1743667504180,2025-04-03 17:05:04.180,ACCELEROMETER,-0.0263,5.4256,7.6546,5
1743667504184,2025-04-03 17:05:04.184,GYROSCOPE,-0.2631,0.2889,0.1840,60
1743667504227,2025-04-03 17:05:04.227,ACCELEROMETER,0.2993,5.3729,7.9778,47
1743667504238,2025-04-03 17:05:04.238,ACCELEROMETER,0.9242,5.7440,9.2611,11
1743667504243,2025-04-03 17:05:04.243,ACCELEROMETER,0.9912,5.0999,8.0759,5
1743667504248,2025-04-03 17:05:04.248,GYROSCOPE,0.1523,-0.2364,-0.0420,64
1743667504287,2025-04-03 17:05:04.287,ACCELEROMETER,0.0934,5.4567,7.4702,44
1743667504294,2025-04-03 17:05:04.294,ACCELEROMETER,0.0838,5.1478,7.6210,7
1743667504300,2025-04-03 17:05:04.300,ACCELEROMETER,0.0024,5.2699,7.8988,6
1743667504305,2025-04-03 17:05:04.305,GYROSCOPE,-0.1801,0.0067,-0.0145,57
1743667504346,2025-04-03 17:05:04.346,ACCELEROMETER,0.2442,5.1071,9.2898,46
1743667504355,2025-04-03 17:05:04.355,ACCELEROMETER,-0.3831,5.0664,8.5380,9
1743667504361,2025-04-03 17:05:04.361,ACCELEROMETER,0.4334,5.2915,7.0249,6
1743667504366,2025-04-03 17:05:04.366,GYROSCOPE,-0.0084,-0.0605,0.0087,61
1743667504406,2025-04-03 17:05:04.406,ACCELEROMETER,0.2658,5.1119,6.5556,45
1743667504415,2025-04-03 17:05:04.415,ACCELEROMETER,-0.1125,4.8076,7.3697,9
1743667504420,2025-04-03 17:05:04.420,ACCELEROMETER,-0.1652,5.0090,8.8732,5
1743667504425,2025-04-03 17:05:04.425,GYROSCOPE,-0.8764,0.8491,-0.0163,59
1743667504468,2025-04-03 17:05:04.468,ACCELEROMETER,0.2538,4.9850,8.8708,48
1743667504477,2025-04-03 17:05:04.477,ACCELEROMETER,1.4676,5.2987,7.1207,9
1743667504482,2025-04-03 17:05:04.482,ACCELEROMETER,-0.5483,4.8100,12.0599,5
1743667504487,2025-04-03 17:05:04.487,GYROSCOPE,-0.8679,0.4019,-0.5680,62
1743667504535,2025-04-03 17:05:04.535,ACCELEROMETER,-0.5746,3.0933,14.3823,53
1743667504543,2025-04-03 17:05:04.543,ACCELEROMETER,-1.4293,4.3766,11.6050,8
1743667504549,2025-04-03 17:05:04.549,ACCELEROMETER,-2.0207,4.7956,6.4096,6
1743667504555,2025-04-03 17:05:04.555,GYROSCOPE,1.2414,-0.4832,-0.1782,68
1743667504593,2025-04-03 17:05:04.593,ACCELEROMETER,-1.7861,5.0281,5.7153,44
1743667504602,2025-04-03 17:05:04.602,ACCELEROMETER,-1.5658,5.0904,6.4503,9
1743667504608,2025-04-03 17:05:04.608,ACCELEROMETER,-0.5650,4.8483,7.6570,6
1743667504613,2025-04-03 17:05:04.613,GYROSCOPE,-0.4635,-0.1545,0.4858,58
1743667504646,2025-04-03 17:05:04.646,ACCELEROMETER,0.8643,4.9228,9.3951,38
1743667504654,2025-04-03 17:05:04.654,ACCELEROMETER,1.3815,4.6902,10.2595,8
1743667504660,2025-04-03 17:05:04.660,ACCELEROMETER,-0.0527,4.6878,9.4742,6
1743667504665,2025-04-03 17:05:04.665,GYROSCOPE,0.1461,0.0385,-0.0090,52
1743667504714,2025-04-03 17:05:04.714,ACCELEROMETER,-0.7853,4.6448,8.6458,54
1743667504721,2025-04-03 17:05:04.721,ACCELEROMETER,-0.6201,5.0545,8.9905,7
1743667504727,2025-04-03 17:05:04.727,GYROSCOPE,0.3783,-0.4191,0.2402,62
1743667504746,2025-04-03 17:05:04.746,ACCELEROMETER,0.7614,5.0497,8.9450,25
1743667504753,2025-04-03 17:05:04.753,ACCELEROMETER,0.8045,5.1023,7.9682,7
1743667504758,2025-04-03 17:05:04.758,ACCELEROMETER,0.0575,5.0856,7.4894,5
1743667504775,2025-04-03 17:05:04.775,GYROSCOPE,0.1242,0.0476,0.0967,48
1743667504806,2025-04-03 17:05:04.806,ACCELEROMETER,-1.1923,5.2963,8.7128,48
1743667504813,2025-04-03 17:05:04.813,ACCELEROMETER,0.2131,5.0856,8.1526,7
1743667504818,2025-04-03 17:05:04.818,ACCELEROMETER,0.6225,5.3489,7.4295,5
1743667504828,2025-04-03 17:05:04.828,GYROSCOPE,-0.0163,0.0012,0.0289,53
1743667504866,2025-04-03 17:05:04.866,ACCELEROMETER,0.7398,5.4351,7.3026,48
1743667504872,2025-04-03 17:05:04.872,ACCELEROMETER,0.5698,5.1814,6.6753,6
1743667504877,2025-04-03 17:05:04.877,ACCELEROMETER,-0.0862,5.3082,6.4838,5
1743667504889,2025-04-03 17:05:04.889,GYROSCOPE,-0.9974,0.9377,-0.1214,61
1743667504925,2025-04-03 17:05:04.925,ACCELEROMETER,0.7302,5.1454,5.9427,48
1743667504932,2025-04-03 17:05:04.932,ACCELEROMETER,0.6536,4.5514,10.5108,7
1743667504937,2025-04-03 17:05:04.937,ACCELEROMETER,-0.3639,4.0438,15.4743,5
1743667504947,2025-04-03 17:05:04.947,GYROSCOPE,0.8120,-0.6341,-0.3596,58
1743667504988,2025-04-03 17:05:04.988,ACCELEROMETER,-1.4389,4.4628,11.5356,51
1743667504995,2025-04-03 17:05:04.995,ACCELEROMETER,-1.9632,4.7022,6.9339,7
1743667505001,2025-04-03 17:05:05.001,ACCELEROMETER,-1.1995,4.7238,5.7512,6
1743667505006,2025-04-03 17:05:05.006,GYROSCOPE,-0.2460,-0.2388,0.3673,59
1743667505046,2025-04-03 17:05:05.046,ACCELEROMETER,0.3041,5.1407,7.4127,45
1743667505053,2025-04-03 17:05:05.053,ACCELEROMETER,1.3096,4.9300,9.4765,7
1743667505059,2025-04-03 17:05:05.059,ACCELEROMETER,0.3855,4.6208,9.9099,6
1743667505072,2025-04-03 17:05:05.072,GYROSCOPE,0.0649,0.2560,-0.0017,66
1743667505108,2025-04-03 17:05:05.108,ACCELEROMETER,-0.6847,4.7549,9.3161,49
1743667505115,2025-04-03 17:05:05.115,ACCELEROMETER,-0.5052,4.9587,8.3800,7
1743667505121,2025-04-03 17:05:05.121,ACCELEROMETER,0.2274,5.4423,8.6338,6
1743667505132,2025-04-03 17:05:05.132,GYROSCOPE,0.2201,-0.1594,0.0979,60
1743667505166,2025-04-03 17:05:05.166,ACCELEROMETER,0.8643,4.8530,8.0233,45
1743667505174,2025-04-03 17:05:05.174,ACCELEROMETER,0.2610,5.3825,7.8724,8
1743667505179,2025-04-03 17:05:05.179,ACCELEROMETER,0.1748,4.9347,8.0544,5
1743667505189,2025-04-03 17:05:05.189,GYROSCOPE,-0.0218,-0.0226,-0.0090,57
1743667505225,2025-04-03 17:05:05.225,ACCELEROMETER,-0.1269,5.1478,8.2292,46
1743667505232,2025-04-03 17:05:05.232,ACCELEROMETER,-0.5363,4.9515,9.3018,7
1743667505237,2025-04-03 17:05:05.237,ACCELEROMETER,-0.2801,4.8339,7.9850,5
1743667505248,2025-04-03 17:05:05.248,GYROSCOPE,0.0325,-0.0544,0.1321,59
1743667505287,2025-04-03 17:05:05.287,ACCELEROMETER,0.5986,5.2867,6.4670,50
1743667505294,2025-04-03 17:05:05.294,ACCELEROMETER,0.8188,5.1335,6.1414,7
1743667505299,2025-04-03 17:05:05.299,ACCELEROMETER,0.3759,4.8578,6.1845,5
1743667505308,2025-04-03 17:05:05.308,GYROSCOPE,-1.3584,1.2242,-0.2137,60
1743667505346,2025-04-03 17:05:05.346,ACCELEROMETER,0.2131,4.6663,7.9083,47
1743667505354,2025-04-03 17:05:05.354,ACCELEROMETER,0.1317,4.4412,12.2921,8
1743667505360,2025-04-03 17:05:05.360,ACCELEROMETER,-1.7142,2.8252,15.2205,6
1743667505365,2025-04-03 17:05:05.365,GYROSCOPE,1.3715,-1.0440,-0.1330,57
1743667505405,2025-04-03 17:05:05.405,ACCELEROMETER,-3.2322,4.5059,8.8565,45
1743667505413,2025-04-03 17:05:05.413,ACCELEROMETER,-1.2737,4.6639,5.4998,8
1743667505418,2025-04-03 17:05:05.418,ACCELEROMETER,0.4429,4.4484,5.5836,5
1743667505427,2025-04-03 17:05:05.427,GYROSCOPE,-0.3151,-0.2902,0.2915,62
1743667505466,2025-04-03 17:05:05.466,ACCELEROMETER,0.7398,4.7238,7.9323,48
1743667505474,2025-04-03 17:05:05.474,ACCELEROMETER,0.4166,4.6663,9.5460,8
1743667505479,2025-04-03 17:05:05.479,ACCELEROMETER,-0.0144,4.5250,9.5580,5
1743667505489,2025-04-03 17:05:05.489,GYROSCOPE,-0.0145,0.1271,0.1352,62
1743667505527,2025-04-03 17:05:05.527,ACCELEROMETER,0.1245,4.7094,9.6872,48
1743667505534,2025-04-03 17:05:05.534,ACCELEROMETER,0.2634,4.6687,8.8349,7
1743667505540,2025-04-03 17:05:05.540,ACCELEROMETER,0.1365,4.8722,8.2531,6
1743667505552,2025-04-03 17:05:05.552,GYROSCOPE,0.0716,-0.0202,0.1669,63
1743667505589,2025-04-03 17:05:05.589,ACCELEROMETER,0.5171,4.8722,8.0424,49
1743667505596,2025-04-03 17:05:05.596,ACCELEROMETER,0.5890,4.9563,8.0807,7
1743667505601,2025-04-03 17:05:05.601,ACCELEROMETER,0.7949,4.7884,8.8612,5
1743667505607,2025-04-03 17:05:05.607,GYROSCOPE,-0.0750,0.0757,-0.0316,55
1743667505645,2025-04-03 17:05:05.645,ACCELEROMETER,0.1508,4.9419,9.0911,44
1743667505652,2025-04-03 17:05:05.652,ACCELEROMETER,0.3663,4.9467,9.0336,7
1743667505657,2025-04-03 17:05:05.657,ACCELEROMETER,0.8188,4.6112,8.3920,5
1743667505665,2025-04-03 17:05:05.665,GYROSCOPE,0.0423,0.0305,-0.1849,58
1743667505706,2025-04-03 17:05:05.706,ACCELEROMETER,0.2418,4.7525,8.9043,49
1743667505713,2025-04-03 17:05:05.713,ACCELEROMETER,-0.1101,4.9228,7.3888,7
1743667505718,2025-04-03 17:05:05.718,ACCELEROMETER,0.7470,4.7764,4.9922,5
1743667505727,2025-04-03 17:05:05.727,GYROSCOPE,-1.0786,1.0562,-0.2808,62
1743667505765,2025-04-03 17:05:05.765,ACCELEROMETER,0.9433,4.6088,5.5740,47
1743667505772,2025-04-03 17:05:05.772,ACCELEROMETER,-0.9744,4.4101,9.3209,7
1743667505778,2025-04-03 17:05:05.778,ACCELEROMETER,-2.8084,3.3279,18.9938,6
1743667505787,2025-04-03 17:05:05.787,GYROSCOPE,1.3703,-0.8137,-0.0420,60
1743667505825,2025-04-03 17:05:05.825,ACCELEROMETER,-0.4717,1.7334,14.7345,47
1743667505831,2025-04-03 17:05:05.831,ACCELEROMETER,-1.1995,4.8914,7.5612,6
1743667505836,2025-04-03 17:05:05.836,ACCELEROMETER,-0.9529,4.2377,4.2306,5
1743667505846,2025-04-03 17:05:05.846,GYROSCOPE,0.2414,-0.6200,0.2818,59
1743667505885,2025-04-03 17:05:05.885,ACCELEROMETER,-0.6345,5.0281,4.7573,49
1743667505892,2025-04-03 17:05:05.892,ACCELEROMETER,0.3041,5.0880,7.5636,7
1743667505897,2025-04-03 17:05:05.897,ACCELEROMETER,0.8164,4.8842,9.0217,5
1743667505906,2025-04-03 17:05:05.906,GYROSCOPE,-0.3535,0.3262,0.1388,60
1743667505945,2025-04-03 17:05:05.945,ACCELEROMETER,0.6177,4.9371,9.3042,48
1743667505952,2025-04-03 17:05:05.952,ACCELEROMETER,0.5004,4.7621,9.0767,7
1743667505957,2025-04-03 17:05:05.957,ACCELEROMETER,0.1484,4.9898,8.5763,5
1743667505966,2025-04-03 17:05:05.966,GYROSCOPE,0.0228,-0.1881,0.0435,60
1743667506005,2025-04-03 17:05:06.005,ACCELEROMETER,0.6057,4.7477,8.8134,48
1743667506012,2025-04-03 17:05:06.012,ACCELEROMETER,0.6560,4.7501,8.7607,7
1743667506018,2025-04-03 17:05:06.018,ACCELEROMETER,0.2753,4.6495,8.9690,6
1743667506028,2025-04-03 17:05:06.028,GYROSCOPE,-0.0396,0.1888,0.0069,62
1743667506066,2025-04-03 17:05:06.066,ACCELEROMETER,0.0407,4.6998,9.2299,48
1743667506072,2025-04-03 17:05:06.072,ACCELEROMETER,0.0287,4.6735,9.3856,6
1743667506077,2025-04-03 17:05:06.077,ACCELEROMETER,0.1269,4.7501,8.7032,5
1743667506088,2025-04-03 17:05:06.088,GYROSCOPE,0.1999,-0.0165,-0.0560,60
1743667506125,2025-04-03 17:05:06.125,ACCELEROMETER,0.1365,4.5945,8.7248,48
1743667506134,2025-04-03 17:05:06.134,ACCELEROMETER,-0.6129,4.9659,7.3290,9
1743667506140,2025-04-03 17:05:06.140,ACCELEROMETER,-0.0886,4.7429,6.5149,6
1743667506145,2025-04-03 17:05:06.145,GYROSCOPE,-0.6975,0.9230,0.0221,57
1743667506186,2025-04-03 17:05:06.186,ACCELEROMETER,0.3089,4.9012,6.6969,46
1743667506194,2025-04-03 17:05:06.194,ACCELEROMETER,0.4166,4.6424,7.3888,8
1743667506199,2025-04-03 17:05:06.199,ACCELEROMETER,-0.2274,4.3551,9.0049,5
1743667506208,2025-04-03 17:05:06.208,GYROSCOPE,-0.8428,0.3653,-0.2356,63
1743667506246,2025-04-03 17:05:06.246,ACCELEROMETER,-0.9074,4.0989,13.7598,47
1743667506253,2025-04-03 17:05:06.253,ACCELEROMETER,-0.0239,2.4014,14.4948,7
1743667506258,2025-04-03 17:05:06.258,ACCELEROMETER,-1.3192,4.9276,10.9131,5
1743667506266,2025-04-03 17:05:06.266,GYROSCOPE,1.7417,-1.2486,0.0435,58
1743667506308,2025-04-03 17:05:06.308,ACCELEROMETER,-1.9369,4.5035,5.1239,50
1743667506316,2025-04-03 17:05:06.316,ACCELEROMETER,-1.4317,5.0497,4.1324,8
1743667506321,2025-04-03 17:05:06.321,ACCELEROMETER,0.9792,5.1263,6.3593,5
1743667506330,2025-04-03 17:05:06.330,GYROSCOPE,-0.5307,0.1607,0.2665,64
1743667506366,2025-04-03 17:05:06.366,ACCELEROMETER,1.7693,5.1143,9.0647,45
1743667506373,2025-04-03 17:05:06.373,ACCELEROMETER,1.1947,4.8195,9.8141,7
1743667506378,2025-04-03 17:05:06.378,ACCELEROMETER,-0.1748,4.8100,9.0863,5
1743667506393,2025-04-03 17:05:06.393,GYROSCOPE,0.1095,-0.0550,0.0301,63
1743667506426,2025-04-03 17:05:06.426,ACCELEROMETER,-0.2466,4.8171,8.8134,48
1743667506434,2025-04-03 17:05:06.434,ACCELEROMETER,0.2849,5.1933,9.1222,8
1743667506439,2025-04-03 17:05:06.439,ACCELEROMETER,1.1444,5.0209,8.5500,5
1743667506449,2025-04-03 17:05:06.449,GYROSCOPE,0.1871,0.0092,-0.1147,56
1743667506489,2025-04-03 17:05:06.489,ACCELEROMETER,0.5626,4.9587,7.8198,50
1743667506496,2025-04-03 17:05:06.496,ACCELEROMETER,0.0527,4.9946,8.1071,7
1743667506502,2025-04-03 17:05:06.502,ACCELEROMETER,0.3017,4.7357,9.0935,6
1743667506507,2025-04-03 17:05:06.507,GYROSCOPE,0.2072,0.0318,-0.1061,58
1743667506546,2025-04-03 17:05:06.546,ACCELEROMETER,0.0934,4.7836,8.8541,44
1743667506554,2025-04-03 17:05:06.554,ACCELEROMETER,0.7230,5.1885,9.0193,8
1743667506559,2025-04-03 17:05:06.559,ACCELEROMETER,-1.5155,5.4327,5.0090,5
1743667506566,2025-04-03 17:05:06.566,GYROSCOPE,-0.6290,0.8821,0.0405,59
1743667506607,2025-04-03 17:05:06.607,ACCELEROMETER,0.1149,4.8267,2.9401,48
1743667506615,2025-04-03 17:05:06.615,ACCELEROMETER,-0.2538,4.9970,5.2532,8
1743667506620,2025-04-03 17:05:06.620,ACCELEROMETER,0.5555,4.1827,10.8101,5
1743667506625,2025-04-03 17:05:06.625,GYROSCOPE,-0.8428,-0.2474,-0.2753,59
1743667506666,2025-04-03 17:05:06.666,ACCELEROMETER,0.1939,4.2377,10.9394,46
1743667506673,2025-04-03 17:05:06.673,ACCELEROMETER,-0.5171,3.5985,10.7694,7
1743667506679,2025-04-03 17:05:06.679,ACCELEROMETER,-1.3168,4.0725,10.3528,6
1743667506689,2025-04-03 17:05:06.689,GYROSCOPE,0.0093,-0.8619,0.0747,64
1743667506726,2025-04-03 17:05:06.726,ACCELEROMETER,-0.7302,3.8116,9.7160,47
1743667506733,2025-04-03 17:05:06.733,ACCELEROMETER,-0.2705,4.0031,9.0695,7
1743667506738,2025-04-03 17:05:06.738,ACCELEROMETER,0.0622,4.0677,9.4933,5
1743667506748,2025-04-03 17:05:06.748,GYROSCOPE,-0.5142,0.2627,0.2469,59
1743667506789,2025-04-03 17:05:06.789,ACCELEROMETER,0.8116,4.0342,11.5164,51
1743667506796,2025-04-03 17:05:06.796,ACCELEROMETER,0.7973,4.1970,11.7917,7
1743667506802,2025-04-03 17:05:06.802,ACCELEROMETER,0.2346,4.2569,9.7998,6
1743667506806,2025-04-03 17:05:06.806,GYROSCOPE,0.4876,-0.0128,-0.0481,58
1743667506845,2025-04-03 17:05:06.845,ACCELEROMETER,0.0215,4.2784,8.6386,43
1743667506854,2025-04-03 17:05:06.854,ACCELEROMETER,-0.0718,4.4987,8.5356,9
1743667506860,2025-04-03 17:05:06.860,ACCELEROMETER,-0.0024,4.6567,9.0528,6
1743667506872,2025-04-03 17:05:06.872,GYROSCOPE,0.3270,0.0348,-0.0463,66
1743667506909,2025-04-03 17:05:06.909,ACCELEROMETER,0.7470,4.4221,9.1366,49
1743667506916,2025-04-03 17:05:06.916,ACCELEROMETER,-1.0918,4.8123,7.9993,7
1743667506921,2025-04-03 17:05:06.921,ACCELEROMETER,-0.4477,4.3167,7.5899,5
1743667506930,2025-04-03 17:05:06.930,GYROSCOPE,0.0594,0.1839,0.1797,58
1743667506967,2025-04-03 17:05:06.967,ACCELEROMETER,0.0000,4.5633,7.4032,46
1743667506973,2025-04-03 17:05:06.973,ACCELEROMETER,0.3376,4.4915,7.7216,6
1743667506978,2025-04-03 17:05:06.978,ACCELEROMETER,0.2777,4.5179,7.4008,5
1743667506989,2025-04-03 17:05:06.989,GYROSCOPE,-0.3951,0.4496,0.0069,59
1743667507025,2025-04-03 17:05:07.025,ACCELEROMETER,-0.1891,4.3431,6.7496,47
1743667507032,2025-04-03 17:05:07.032,ACCELEROMETER,0.0694,4.2856,6.6227,7
1743667507037,2025-04-03 17:05:07.037,ACCELEROMETER,0.7949,4.2617,8.7655,5
1743667507047,2025-04-03 17:05:07.047,GYROSCOPE,-0.6523,0.7880,-0.3358,58
1743667507090,2025-04-03 17:05:07.090,ACCELEROMETER,0.1963,3.6416,12.7782,53
1743667507097,2025-04-03 17:05:07.097,ACCELEROMETER,-0.6871,2.7845,13.9824,7
1743667507102,2025-04-03 17:05:07.102,ACCELEROMETER,-1.9489,4.1061,10.9873,5
1743667507107,2025-04-03 17:05:07.107,GYROSCOPE,1.3013,-1.0751,-0.0878,60
1743667507145,2025-04-03 17:05:07.145,ACCELEROMETER,-3.0909,3.9337,6.2037,43
1743667507152,2025-04-03 17:05:07.152,ACCELEROMETER,-2.2721,4.4101,6.3880,7
1743667507158,2025-04-03 17:05:07.158,ACCELEROMETER,0.3232,4.7621,8.0999,6
1743667507166,2025-04-03 17:05:07.166,GYROSCOPE,-0.3523,0.0134,0.4039,59
1743667507211,2025-04-03 17:05:07.211,ACCELEROMETER,1.9441,4.7573,9.7112,53
1743667507219,2025-04-03 17:05:07.219,ACCELEROMETER,1.1947,4.6256,9.8165,8
1743667507225,2025-04-03 17:05:07.225,ACCELEROMETER,-0.2849,4.6543,9.0719,6
1743667507230,2025-04-03 17:05:07.230,GYROSCOPE,0.0759,0.0806,0.0576,64
1743667507273,2025-04-03 17:05:07.273,ACCELEROMETER,-0.3998,4.4867,9.2419,48
1743667507280,2025-04-03 17:05:07.280,ACCELEROMETER,-0.2466,4.6352,9.0959,7
1743667507286,2025-04-03 17:05:07.286,ACCELEROMETER,0.2610,4.9228,8.9426,6
1743667507292,2025-04-03 17:05:07.292,GYROSCOPE,0.2854,-0.2682,0.0680,62
1743667507326,2025-04-03 17:05:07.326,ACCELEROMETER,1.0798,4.8171,8.5356,40
1743667507334,2025-04-03 17:05:07.334,ACCELEROMETER,0.5578,4.6304,8.4111,8
1743667507340,2025-04-03 17:05:07.340,ACCELEROMETER,-0.8619,5.2747,8.0927,6
1743667507345,2025-04-03 17:05:07.345,GYROSCOPE,0.0851,0.1148,0.0930,53
1743667507385,2025-04-03 17:05:07.385,ACCELEROMETER,-0.0192,4.4891,7.4008,45
1743667507392,2025-04-03 17:05:07.392,ACCELEROMETER,0.4022,4.6424,7.5612,7
1743667507397,2025-04-03 17:05:07.397,ACCELEROMETER,0.9792,4.8770,5.2963,5
1743667507407,2025-04-03 17:05:07.407,GYROSCOPE,-1.0133,1.3048,-0.2564,62
1743667507445,2025-04-03 17:05:07.445,ACCELEROMETER,0.3089,4.8267,5.9403,48
1743667507452,2025-04-03 17:05:07.452,ACCELEROMETER,-1.4006,4.2234,8.2699,7
1743667507458,2025-04-03 17:05:07.458,ACCELEROMETER,-1.5802,3.9049,10.7646,6
1743667507468,2025-04-03 17:05:07.468,GYROSCOPE,-0.4745,-0.3977,-0.0579,61
1743667507507,2025-04-03 17:05:07.507,ACCELEROMETER,0.0910,3.3830,20.6386,49
1743667507514,2025-04-03 17:05:07.514,ACCELEROMETER,-1.2498,3.3184,13.6161,7
1743667507519,2025-04-03 17:05:07.519,ACCELEROMETER,-1.7190,3.5554,6.9387,5
1743667507528,2025-04-03 17:05:07.528,GYROSCOPE,1.3306,-1.1881,0.1834,60
1743667507566,2025-04-03 17:05:07.566,ACCELEROMETER,-1.3838,4.7453,4.3958,47
1743667507573,2025-04-03 17:05:07.573,ACCELEROMETER,0.3926,5.2029,6.2851,7
1743667507579,2025-04-03 17:05:07.579,ACCELEROMETER,0.8930,5.2580,7.9012,6
1743667507589,2025-04-03 17:05:07.589,GYROSCOPE,-0.3627,0.5626,0.0930,61
1743667507627,2025-04-03 17:05:07.627,ACCELEROMETER,0.6153,5.1933,8.8158,48
1743667507634,2025-04-03 17:05:07.634,ACCELEROMETER,0.3424,4.8578,9.3161,7
1743667507639,2025-04-03 17:05:07.639,ACCELEROMETER,-0.4118,5.0257,8.9738,5
1743667507648,2025-04-03 17:05:07.648,GYROSCOPE,0.1590,-0.2999,0.0215,59
1743667507690,2025-04-03 17:05:07.690,ACCELEROMETER,-0.1077,4.9371,8.7846,51
1743667507698,2025-04-03 17:05:07.698,ACCELEROMETER,0.1341,4.9683,8.5213,8
1743667507703,2025-04-03 17:05:07.703,ACCELEROMETER,0.2227,5.4136,8.8373,5
1743667507708,2025-04-03 17:05:07.708,GYROSCOPE,0.1712,-0.1515,-0.0793,60
1743667507746,2025-04-03 17:05:07.746,ACCELEROMETER,1.1612,4.6807,8.2004,43
1743667507753,2025-04-03 17:05:07.753,ACCELEROMETER,-0.1867,5.0042,7.7120,7
1743667507759,2025-04-03 17:05:07.759,ACCELEROMETER,-0.3112,4.9467,8.1861,6
1743667507769,2025-04-03 17:05:07.769,GYROSCOPE,-0.0915,0.1118,-0.0151,61
1743667507806,2025-04-03 17:05:07.806,ACCELEROMETER,0.2083,4.6687,8.9905,47
1743667507813,2025-04-03 17:05:07.813,ACCELEROMETER,0.0551,4.9778,9.2683,7
1743667507818,2025-04-03 17:05:07.818,ACCELEROMETER,0.8284,4.8602,8.7798,5
1743667507828,2025-04-03 17:05:07.828,GYROSCOPE,0.2268,0.1484,-0.1843,59
1743667507866,2025-04-03 17:05:07.866,ACCELEROMETER,-0.9146,5.0401,5.5620,48
1743667507873,2025-04-03 17:05:07.873,ACCELEROMETER,-0.5890,4.7573,4.1372,7
1743667507879,2025-04-03 17:05:07.879,ACCELEROMETER,0.0694,4.7405,4.7860,6
1743667507890,2025-04-03 17:05:07.890,GYROSCOPE,-2.0194,1.4820,-0.2008,62
1743667507926,2025-04-03 17:05:07.926,ACCELEROMETER,0.8571,4.4700,7.2308,47
1743667507933,2025-04-03 17:05:07.933,ACCELEROMETER,-1.0965,4.2952,13.5251,7
1743667507938,2025-04-03 17:05:07.938,ACCELEROMETER,-1.5682,2.2673,14.4134,5
1743667507947,2025-04-03 17:05:07.947,GYROSCOPE,0.5121,-0.7269,-0.1617,57
1743667507986,2025-04-03 17:05:07.986,ACCELEROMETER,-1.5036,3.8451,14.3559,48
1743667507993,2025-04-03 17:05:07.993,ACCELEROMETER,-0.9385,3.3423,12.8021,7
1743667507998,2025-04-03 17:05:07.998,ACCELEROMETER,-2.1620,4.2689,7.2643,5
1743667508007,2025-04-03 17:05:08.007,GYROSCOPE,0.9623,-1.0293,0.3465,60
1743667508046,2025-04-03 17:05:08.046,ACCELEROMETER,-0.4190,4.3503,6.1318,48
1743667508053,2025-04-03 17:05:08.053,ACCELEROMETER,0.5411,4.9755,6.9866,7
1743667508058,2025-04-03 17:05:08.058,ACCELEROMETER,1.0846,5.0928,8.3776,5
1743667508067,2025-04-03 17:05:08.067,GYROSCOPE,-0.1275,0.3439,0.1211,60
1743667508107,2025-04-03 17:05:08.107,ACCELEROMETER,1.0056,5.1263,8.8972,49
1743667508114,2025-04-03 17:05:08.114,ACCELEROMETER,0.3232,4.9707,8.9809,7
1743667508119,2025-04-03 17:05:08.119,ACCELEROMETER,-0.3376,4.9563,8.4877,5
1743667508128,2025-04-03 17:05:08.128,GYROSCOPE,0.2402,-0.2425,0.1455,61
1743667508165,2025-04-03 17:05:08.165,ACCELEROMETER,-0.0766,5.1167,8.6146,46
1743667508173,2025-04-03 17:05:08.173,ACCELEROMETER,0.6105,4.9898,8.4135,8
1743667508178,2025-04-03 17:05:08.178,ACCELEROMETER,0.6704,4.9587,8.1334,5
1743667508185,2025-04-03 17:05:08.185,GYROSCOPE,0.1724,-0.0599,-0.0133,57
1743667508226,2025-04-03 17:05:08.226,ACCELEROMETER,0.5435,5.1718,8.2699,48
1743667508234,2025-04-03 17:05:08.234,ACCELEROMETER,0.5411,5.3274,8.0616,8
1743667508239,2025-04-03 17:05:08.239,ACCELEROMETER,-0.7278,4.7285,7.1997,5
1743667508248,2025-04-03 17:05:08.248,GYROSCOPE,-0.1306,0.1759,0.1083,63
1743667508290,2025-04-03 17:05:08.290,ACCELEROMETER,-0.3136,4.9036,7.1494,51
1743667508298,2025-04-03 17:05:08.298,ACCELEROMETER,0.9098,5.0305,4.4365,8
1743667508303,2025-04-03 17:05:08.303,ACCELEROMETER,0.4453,4.8578,6.2180,5
1743667508308,2025-04-03 17:05:08.308,GYROSCOPE,-1.5215,1.1814,-0.1440,60
1743667508347,2025-04-03 17:05:08.347,ACCELEROMETER,-0.2849,4.4221,8.6721,44
1743667508355,2025-04-03 17:05:08.355,ACCELEROMETER,-0.7159,4.0606,10.5204,8
1743667508360,2025-04-03 17:05:08.360,ACCELEROMETER,-1.4820,3.8738,12.4861,5
1743667508365,2025-04-03 17:05:08.365,GYROSCOPE,0.3716,-0.6243,0.0454,57
1743667508411,2025-04-03 17:05:08.411,ACCELEROMETER,0.1724,2.8371,15.8358,51
1743667508419,2025-04-03 17:05:08.419,ACCELEROMETER,-0.4477,4.3407,12.7710,8
1743667508424,2025-04-03 17:05:08.424,ACCELEROMETER,-1.1756,3.8211,7.0847,5
