Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666541395,2025-04-03 16:49:01.395,ACCELEROMETER,-2.4373,8.6194,3.8523,7
1743666541400,2025-04-03 16:49:01.400,ACCELEROMETER,-2.8683,8.9618,4.1946,5
1743666541405,2025-04-03 16:49:01.405,GYROSCOPE,-0.1151,-0.1777,-0.0777,60
1743666541447,2025-04-03 16:49:01.447,ACCELEROMETER,-2.4588,8.5691,3.7661,47
1743666541455,2025-04-03 16:49:01.455,ACCELEROMETER,-2.8084,8.6769,3.8786,8
1743666541460,2025-04-03 16:49:01.460,ACCELEROMETER,-2.6193,8.7152,4.0199,5
1743666541464,2025-04-03 16:49:01.464,GYROSCOPE,-0.1665,-0.0512,-0.0343,59
1743666541507,2025-04-03 16:49:01.507,GYROSCOPE,0.1768,-0.3994,0.2559,43
1743666541514,2025-04-03 16:49:01.514,ACCELEROMETER,-3.5267,8.5404,4.2593,54
1743666541520,2025-04-03 16:49:01.520,ACCELEROMETER,-3.1723,8.3489,5.1215,6
1743666541524,2025-04-03 16:49:01.524,ACCELEROMETER,-2.2505,8.6027,6.9914,4
1743666541567,2025-04-03 16:49:01.567,ACCELEROMETER,-2.1165,8.6410,7.4343,43
1743666541575,2025-04-03 16:49:01.575,ACCELEROMETER,-2.7102,8.5931,6.0433,8
1743666541581,2025-04-03 16:49:01.581,ACCELEROMETER,-2.5570,8.7655,3.7637,6
1743666541586,2025-04-03 16:49:01.586,GYROSCOPE,1.3118,-0.5137,0.3102,79
1743666541627,2025-04-03 16:49:01.627,ACCELEROMETER,-1.8172,8.8517,1.2091,46
1743666541635,2025-04-03 16:49:01.635,ACCELEROMETER,2.8778,8.5739,-6.3785,8
1743666541641,2025-04-03 16:49:01.641,ACCELEROMETER,-2.7222,9.9171,1.3934,6
1743666541646,2025-04-03 16:49:01.646,GYROSCOPE,-1.5452,1.0538,-0.4063,60
1743666541687,2025-04-03 16:49:01.687,ACCELEROMETER,-4.7381,10.6593,8.0759,46
1743666541695,2025-04-03 16:49:01.695,ACCELEROMETER,-0.8619,6.8238,7.9802,8
1743666541700,2025-04-03 16:49:01.700,ACCELEROMETER,-2.3822,8.3752,6.5293,5
1743666541705,2025-04-03 16:49:01.705,GYROSCOPE,0.2941,0.3843,-0.1949,59
1743666541749,2025-04-03 16:49:01.749,ACCELEROMETER,-3.0789,9.3592,3.7613,49
1743666541758,2025-04-03 16:49:01.758,ACCELEROMETER,-2.3056,8.8732,1.8268,9
1743666541763,2025-04-03 16:49:01.763,ACCELEROMETER,-2.4038,8.9091,1.2115,5
1743666541768,2025-04-03 16:49:01.768,GYROSCOPE,0.3625,-0.1197,-0.1143,63
1743666541809,2025-04-03 16:49:01.809,ACCELEROMETER,-2.7988,8.9259,1.6759,46
1743666541817,2025-04-03 16:49:01.817,ACCELEROMETER,-2.8922,8.9881,3.1053,8
1743666541822,2025-04-03 16:49:01.822,ACCELEROMETER,-2.4804,8.6841,3.6775,5
1743666541827,2025-04-03 16:49:01.827,GYROSCOPE,-0.3063,0.1100,-0.0166,59
1743666541867,2025-04-03 16:49:01.867,ACCELEROMETER,-2.7246,8.6865,3.6392,45
1743666541875,2025-04-03 16:49:01.875,ACCELEROMETER,-2.7605,8.8086,3.4907,8
1743666541880,2025-04-03 16:49:01.880,ACCELEROMETER,-2.6887,8.5739,3.1963,5
1743666541885,2025-04-03 16:49:01.885,GYROSCOPE,-0.1494,-0.0995,-0.0123,58
1743666541927,2025-04-03 16:49:01.927,ACCELEROMETER,-2.8539,8.7320,3.5219,47
1743666541935,2025-04-03 16:49:01.935,ACCELEROMETER,-2.6959,8.8349,4.2186,8
1743666541940,2025-04-03 16:49:01.940,ACCELEROMETER,-2.3104,8.7463,4.2832,5
1743666541945,2025-04-03 16:49:01.945,GYROSCOPE,-0.2019,-0.0372,-0.0526,60
1743666541987,2025-04-03 16:49:01.987,ACCELEROMETER,-2.5546,8.5380,4.3191,47
1743666541995,2025-04-03 16:49:01.995,ACCELEROMETER,-3.0718,8.5141,4.2449,8
1743666542000,2025-04-03 16:49:02.000,ACCELEROMETER,-3.3567,8.7008,4.3072,5
1743666542005,2025-04-03 16:49:02.005,GYROSCOPE,0.0174,-0.1569,0.0170,60
1743666542047,2025-04-03 16:49:02.047,ACCELEROMETER,-2.8587,8.6529,4.4819,47
1743666542055,2025-04-03 16:49:02.055,ACCELEROMETER,-2.9736,8.5141,4.8890,8
1743666542060,2025-04-03 16:49:02.060,ACCELEROMETER,-3.2681,8.4279,5.2316,5
1743666542065,2025-04-03 16:49:02.065,GYROSCOPE,0.2917,-0.2711,0.2632,60
1743666542108,2025-04-03 16:49:02.108,ACCELEROMETER,-3.0694,8.5284,5.7440,48
1743666542116,2025-04-03 16:49:02.116,ACCELEROMETER,-2.0399,8.7128,6.2300,8
1743666542121,2025-04-03 16:49:02.121,ACCELEROMETER,-1.5107,8.7727,5.4998,5
1743666542126,2025-04-03 16:49:02.126,GYROSCOPE,1.2110,-0.5173,0.3756,61
1743666542170,2025-04-03 16:49:02.170,ACCELEROMETER,-1.6137,8.9714,3.9409,49
1743666542177,2025-04-03 16:49:02.177,ACCELEROMETER,-1.7765,9.1773,1.8387,7
1743666542183,2025-04-03 16:49:02.183,ACCELEROMETER,-0.7757,9.3688,-3.2872,6
1743666542187,2025-04-03 16:49:02.187,GYROSCOPE,0.7169,0.3080,0.1826,61
1743666542227,2025-04-03 16:49:02.227,ACCELEROMETER,1.6472,8.7080,-4.0151,44
1743666542235,2025-04-03 16:49:02.235,ACCELEROMETER,-4.3527,10.9418,2.7126,8
1743666542241,2025-04-03 16:49:02.241,ACCELEROMETER,-3.9049,9.2635,7.0249,6
1743666542246,2025-04-03 16:49:02.246,GYROSCOPE,-1.5495,0.4417,-0.2927,59
1743666542286,2025-04-03 16:49:02.286,ACCELEROMETER,-1.0798,6.9148,7.0345,45
1743666542294,2025-04-03 16:49:02.294,ACCELEROMETER,-2.9760,8.7080,5.6482,8
1743666542300,2025-04-03 16:49:02.300,ACCELEROMETER,-3.1220,9.2539,2.8802,6
1743666542305,2025-04-03 16:49:02.305,GYROSCOPE,0.6099,0.0734,-0.0722,59
1743666542348,2025-04-03 16:49:02.348,ACCELEROMETER,-2.4924,9.0384,1.4341,48
1743666542356,2025-04-03 16:49:02.356,ACCELEROMETER,-2.2027,9.0600,0.8452,8
1743666542360,2025-04-03 16:49:02.360,ACCELEROMETER,-2.5450,9.3425,2.0925,4
1743666542365,2025-04-03 16:49:02.365,GYROSCOPE,-0.2874,0.0434,-0.1271,60
1743666542408,2025-04-03 16:49:02.408,ACCELEROMETER,-2.5091,8.5931,2.4852,48
1743666542417,2025-04-03 16:49:02.417,ACCELEROMETER,-2.8204,9.1031,3.7134,9
1743666542423,2025-04-03 16:49:02.423,ACCELEROMETER,-2.3750,8.7463,3.5626,6
1743666542428,2025-04-03 16:49:02.428,GYROSCOPE,-0.3094,0.1277,-0.0630,63
1743666542467,2025-04-03 16:49:02.467,ACCELEROMETER,-2.3248,8.7248,3.4716,44
1743666542475,2025-04-03 16:49:02.475,ACCELEROMETER,-2.4517,8.7176,3.7326,8
1743666542480,2025-04-03 16:49:02.480,ACCELEROMETER,-3.1532,8.7391,3.4716,5
1743666542485,2025-04-03 16:49:02.485,GYROSCOPE,-0.1604,-0.1135,-0.1968,57
1743666542529,2025-04-03 16:49:02.529,ACCELEROMETER,-2.9856,8.5955,3.5698,49
1743666542537,2025-04-03 16:49:02.537,ACCELEROMETER,-2.8994,8.6075,4.0175,8
1743666542543,2025-04-03 16:49:02.543,ACCELEROMETER,-2.7054,8.7248,4.1348,6
1743666542548,2025-04-03 16:49:02.548,GYROSCOPE,-0.2092,-0.1887,-0.0660,63
1743666542587,2025-04-03 16:49:02.587,ACCELEROMETER,-3.1580,8.4183,4.9635,44
1743666542595,2025-04-03 16:49:02.595,ACCELEROMETER,-4.3814,8.5596,6.5317,8
1743666542600,2025-04-03 16:49:02.600,ACCELEROMETER,-3.4429,8.1789,6.8381,5
1743666542605,2025-04-03 16:49:02.605,GYROSCOPE,0.5733,-0.6389,0.3756,57
1743666542650,2025-04-03 16:49:02.650,ACCELEROMETER,-2.5450,8.6075,5.9643,50
1743666542658,2025-04-03 16:49:02.658,ACCELEROMETER,-1.9225,8.8493,4.2162,8
1743666542664,2025-04-03 16:49:02.664,ACCELEROMETER,-1.6017,8.9187,3.0239,6
1743666542669,2025-04-03 16:49:02.669,GYROSCOPE,1.1854,-0.4422,0.3512,64
1743666542709,2025-04-03 16:49:02.709,ACCELEROMETER,-0.8212,8.9809,-1.8555,45
1743666542717,2025-04-03 16:49:02.717,ACCELEROMETER,1.6185,8.5715,-4.2569,8
1743666542723,2025-04-03 16:49:02.723,ACCELEROMETER,-5.0090,11.2554,3.6344,6
1743666542728,2025-04-03 16:49:02.728,GYROSCOPE,-1.8097,0.9481,-0.6757,59
1743666542767,2025-04-03 16:49:02.767,ACCELEROMETER,-3.6512,8.6410,7.0584,44
1743666542775,2025-04-03 16:49:02.775,ACCELEROMETER,-1.3144,7.3912,7.9945,8
1743666542780,2025-04-03 16:49:02.780,ACCELEROMETER,-2.7509,8.6865,5.3082,5
1743666542785,2025-04-03 16:49:02.785,GYROSCOPE,0.3149,0.2359,-0.1937,57
1743666542827,2025-04-03 16:49:02.827,ACCELEROMETER,-3.1340,9.1222,2.8635,47
1743666542835,2025-04-03 16:49:02.835,ACCELEROMETER,-2.8730,9.0743,1.7478,8
1743666542841,2025-04-03 16:49:02.841,ACCELEROMETER,-2.2314,9.0097,1.4293,6
1743666542846,2025-04-03 16:49:02.846,GYROSCOPE,0.0932,0.0208,-0.0276,61
1743666542888,2025-04-03 16:49:02.888,ACCELEROMETER,-2.4134,8.6170,2.1045,47
1743666542895,2025-04-03 16:49:02.895,ACCELEROMETER,-3.0813,8.8062,3.1340,7
1743666542901,2025-04-03 16:49:02.901,ACCELEROMETER,-2.8299,9.0504,3.9863,6
1743666542906,2025-04-03 16:49:02.906,GYROSCOPE,-0.2489,0.2634,0.0164,60
1743666542947,2025-04-03 16:49:02.947,ACCELEROMETER,-2.2673,8.6960,3.7278,46
1743666542955,2025-04-03 16:49:02.955,ACCELEROMETER,-2.5953,8.6362,3.3686,8
1743666542960,2025-04-03 16:49:02.960,ACCELEROMETER,-3.2274,8.7320,3.2777,5
1743666542965,2025-04-03 16:49:02.965,GYROSCOPE,-0.0290,-0.2180,-0.0795,59
1743666543007,2025-04-03 16:49:03.007,ACCELEROMETER,-3.0885,8.6529,3.3208,47
1743666543014,2025-04-03 16:49:03.014,ACCELEROMETER,-3.7948,8.3632,3.8858,7
1743666543019,2025-04-03 16:49:03.019,ACCELEROMETER,-4.4580,8.6290,4.8530,5
1743666543024,2025-04-03 16:49:03.024,GYROSCOPE,-0.0266,-0.4080,0.3884,59
1743666543068,2025-04-03 16:49:03.068,ACCELEROMETER,-3.0311,8.2124,5.2508,49
1743666543076,2025-04-03 16:49:03.076,ACCELEROMETER,-2.2051,8.7846,5.9930,8
1743666543081,2025-04-03 16:49:03.081,ACCELEROMETER,-1.7526,9.0743,5.4711,5
1743666543086,2025-04-03 16:49:03.086,GYROSCOPE,0.8482,-0.7586,0.4581,62
1743666543128,2025-04-03 16:49:03.128,ACCELEROMETER,-1.4581,8.9546,4.5657,47
1743666543139,2025-04-03 16:49:03.139,ACCELEROMETER,-1.3934,9.1078,4.4963,11
1743666543146,2025-04-03 16:49:03.146,ACCELEROMETER,-1.6999,9.3377,2.6001,7
1743666543151,2025-04-03 16:49:03.151,GYROSCOPE,1.1274,-0.1355,0.2003,65
1743666543186,2025-04-03 16:49:03.186,ACCELEROMETER,2.4708,8.8780,-7.2859,40
1743666543194,2025-04-03 16:49:03.194,ACCELEROMETER,-0.4788,9.3880,-1.9776,8
1743666543199,2025-04-03 16:49:03.199,ACCELEROMETER,-5.7320,12.4621,5.7919,5
1743666543204,2025-04-03 16:49:03.204,GYROSCOPE,-1.8952,0.6812,-0.6525,53
1743666543247,2025-04-03 16:49:03.247,ACCELEROMETER,-1.6496,6.8549,7.2260,48
1743666543255,2025-04-03 16:49:03.255,ACCELEROMETER,-2.0111,7.6929,7.4989,8
1743666543261,2025-04-03 16:49:03.261,ACCELEROMETER,-3.1484,9.4119,4.6711,6
1743666543266,2025-04-03 16:49:03.266,GYROSCOPE,0.5599,0.0856,-0.1479,62
1743666543307,2025-04-03 16:49:03.307,ACCELEROMETER,-2.4134,9.0935,1.9632,46
1743666543315,2025-04-03 16:49:03.315,ACCELEROMETER,-2.0758,9.1773,0.8236,8
1743666543321,2025-04-03 16:49:03.321,ACCELEROMETER,-2.2529,8.9953,0.9912,6
1743666543326,2025-04-03 16:49:03.326,GYROSCOPE,0.0370,0.0660,-0.0899,60
1743666543367,2025-04-03 16:49:03.367,ACCELEROMETER,-2.7174,9.0528,1.8244,46
1743666543375,2025-04-03 16:49:03.375,ACCELEROMETER,-2.5570,9.1461,2.9233,8
1743666543380,2025-04-03 16:49:03.380,ACCELEROMETER,-2.0159,8.7798,3.2394,5
1743666543385,2025-04-03 16:49:03.385,GYROSCOPE,-0.4285,-0.0842,-0.0520,59
1743666543428,2025-04-03 16:49:03.428,ACCELEROMETER,-2.1811,8.9642,3.4907,48
1743666543435,2025-04-03 16:49:03.435,ACCELEROMETER,-2.3607,8.8110,3.6176,7
1743666543440,2025-04-03 16:49:03.440,ACCELEROMETER,-2.5211,8.6649,3.7996,5
1743666543445,2025-04-03 16:49:03.445,GYROSCOPE,-0.3204,-0.0635,-0.1723,60
1743666543487,2025-04-03 16:49:03.487,ACCELEROMETER,-2.9904,8.4303,3.4165,47
1743666543495,2025-04-03 16:49:03.495,ACCELEROMETER,-2.9736,8.8732,4.0941,8
1743666543500,2025-04-03 16:49:03.500,ACCELEROMETER,-2.3152,8.7032,5.0856,5
1743666543505,2025-04-03 16:49:03.505,GYROSCOPE,-0.3143,-0.0964,-0.0838,60
1743666543550,2025-04-03 16:49:03.550,ACCELEROMETER,-2.6600,8.3632,4.5107,50
1743666543558,2025-04-03 16:49:03.558,ACCELEROMETER,-3.5865,8.5141,4.0845,8
1743666543563,2025-04-03 16:49:03.563,ACCELEROMETER,-3.4764,8.5835,4.6591,5
1743666543568,2025-04-03 16:49:03.568,GYROSCOPE,-0.0357,-0.1630,0.0421,63
1743666543609,2025-04-03 16:49:03.609,ACCELEROMETER,-2.6767,8.7535,5.8230,46
1743666543616,2025-04-03 16:49:03.616,ACCELEROMETER,-2.5019,8.4231,4.7190,7
1743666543621,2025-04-03 16:49:03.621,ACCELEROMETER,-3.1029,8.6841,3.5698,5
1743666543626,2025-04-03 16:49:03.626,GYROSCOPE,0.3833,-0.2058,0.1569,58
1743666543668,2025-04-03 16:49:03.668,ACCELEROMETER,0.4860,8.5141,1.2833,47
1743666543675,2025-04-03 16:49:03.675,ACCELEROMETER,-2.4110,9.1198,4.9539,7
1743666543681,2025-04-03 16:49:03.681,ACCELEROMETER,-4.0869,9.5101,6.5006,6
1743666543686,2025-04-03 16:49:03.686,GYROSCOPE,-0.1139,-0.1844,-0.3470,60
1743666543728,2025-04-03 16:49:03.728,ACCELEROMETER,-2.0853,7.7479,4.1587,47
1743666543736,2025-04-03 16:49:03.736,ACCELEROMETER,-2.8419,8.7846,3.6033,8
1743666543741,2025-04-03 16:49:03.741,ACCELEROMETER,-2.7677,9.1054,3.5745,5
1743666543745,2025-04-03 16:49:03.745,GYROSCOPE,0.2721,0.3758,0.0708,59
1743666543787,2025-04-03 16:49:03.787,ACCELEROMETER,-2.1452,8.6410,3.3639,46
1743666543794,2025-04-03 16:49:03.794,ACCELEROMETER,-2.4660,8.8852,2.8706,7
1743666543799,2025-04-03 16:49:03.799,ACCELEROMETER,-2.7318,8.8756,2.4014,5
1743666543804,2025-04-03 16:49:03.804,GYROSCOPE,0.1695,-0.0048,-0.0422,59
1743666543847,2025-04-03 16:49:03.847,ACCELEROMETER,-2.8826,8.9786,2.5666,48
1743666543855,2025-04-03 16:49:03.855,ACCELEROMETER,-2.6073,8.6625,2.9281,8
1743666543861,2025-04-03 16:49:03.861,ACCELEROMETER,-2.7318,8.9379,3.3639,6
1743666543866,2025-04-03 16:49:03.866,GYROSCOPE,-0.1536,0.1015,0.0463,62
1743666543908,2025-04-03 16:49:03.908,ACCELEROMETER,-2.6049,8.9809,3.3830,47
1743666543915,2025-04-03 16:49:03.915,ACCELEROMETER,-2.3655,8.9139,3.3064,7
1743666543921,2025-04-03 16:49:03.921,ACCELEROMETER,-2.3583,8.8062,3.3399,6
1743666543926,2025-04-03 16:49:03.926,GYROSCOPE,-0.1249,-0.0341,-0.0813,60
1743666543968,2025-04-03 16:49:03.968,ACCELEROMETER,-2.7366,8.5931,3.3639,47
1743666543978,2025-04-03 16:49:03.978,ACCELEROMETER,-2.8946,8.4734,3.5578,10
1743666543983,2025-04-03 16:49:03.983,ACCELEROMETER,-3.3854,8.7343,3.7589,5
1743666543988,2025-04-03 16:49:03.988,GYROSCOPE,-0.0877,-0.0195,-0.0734,62
1743666544028,2025-04-03 16:49:04.028,ACCELEROMETER,-3.1149,8.6960,3.6344,45
1743666544036,2025-04-03 16:49:04.036,ACCELEROMETER,-3.1436,8.4423,3.4093,8
1743666544041,2025-04-03 16:49:04.041,ACCELEROMETER,-3.9145,8.8732,5.6386,5
1743666544046,2025-04-03 16:49:04.046,GYROSCOPE,-0.0522,-0.3780,0.1520,58
1743666544088,2025-04-03 16:49:04.088,ACCELEROMETER,-3.2561,8.3800,6.7998,47
1743666544095,2025-04-03 16:49:04.095,ACCELEROMETER,-3.0933,8.5596,6.2683,7
1743666544101,2025-04-03 16:49:04.101,ACCELEROMETER,-2.7078,8.7343,5.4782,6
1743666544106,2025-04-03 16:49:04.106,GYROSCOPE,1.1261,-0.7953,0.4807,60
1743666544150,2025-04-03 16:49:04.150,ACCELEROMETER,-1.6281,8.8301,3.6536,49
1743666544157,2025-04-03 16:49:04.157,ACCELEROMETER,-1.0989,9.0552,1.5706,7
1743666544164,2025-04-03 16:49:04.164,ACCELEROMETER,-1.2306,9.1246,0.3591,7
1743666544170,2025-04-03 16:49:04.170,GYROSCOPE,0.5770,0.0422,0.1563,64
1743666544207,2025-04-03 16:49:04.207,ACCELEROMETER,0.9864,8.8062,-4.1156,43
1743666544214,2025-04-03 16:49:04.214,ACCELEROMETER,-2.9233,10.1709,1.3360,7
1743666544219,2025-04-03 16:49:04.219,ACCELEROMETER,-4.1156,9.8429,5.6027,5
1743666544224,2025-04-03 16:49:04.224,GYROSCOPE,-1.5281,0.6378,-0.1503,54
1743666544266,2025-04-03 16:49:04.266,ACCELEROMETER,-1.7717,8.1238,7.7408,47
1743666544274,2025-04-03 16:49:04.274,ACCELEROMETER,-1.4629,8.3034,5.6770,8
1743666544280,2025-04-03 16:49:04.280,ACCELEROMETER,-2.3798,9.0743,3.3710,6
1743666544285,2025-04-03 16:49:04.285,GYROSCOPE,0.4035,0.1094,-0.1754,61
1743666544326,2025-04-03 16:49:04.326,ACCELEROMETER,-2.7414,9.1007,2.2290,46
1743666544334,2025-04-03 16:49:04.334,ACCELEROMETER,-2.3200,9.3521,1.8699,8
1743666544340,2025-04-03 16:49:04.340,ACCELEROMETER,-1.5203,8.9163,1.8747,6
1743666544346,2025-04-03 16:49:04.346,GYROSCOPE,-0.1133,0.0941,-0.0715,61
1743666544387,2025-04-03 16:49:04.387,ACCELEROMETER,-2.0662,8.9235,2.6863,47
1743666544395,2025-04-03 16:49:04.395,ACCELEROMETER,-2.6073,8.7727,3.4117,8
1743666544400,2025-04-03 16:49:04.400,ACCELEROMETER,-3.0454,8.6889,3.8259,5
1743666544405,2025-04-03 16:49:04.405,GYROSCOPE,-0.3198,0.2334,-0.1332,59
1743666544448,2025-04-03 16:49:04.448,ACCELEROMETER,-2.7198,8.7296,4.0989,48
1743666544456,2025-04-03 16:49:04.456,ACCELEROMETER,-2.6264,8.6817,4.0725,8
1743666544461,2025-04-03 16:49:04.461,ACCELEROMETER,-2.8299,8.8086,3.6200,5
1743666544465,2025-04-03 16:49:04.465,GYROSCOPE,0.0009,-0.2125,-0.0850,60
1743666544507,2025-04-03 16:49:04.507,ACCELEROMETER,-2.7725,8.5715,3.3974,46
1743666544514,2025-04-03 16:49:04.514,ACCELEROMETER,-3.6105,8.5476,3.8810,7
1743666544520,2025-04-03 16:49:04.520,ACCELEROMETER,-3.9025,8.4303,4.8578,6
1743666544525,2025-04-03 16:49:04.525,GYROSCOPE,-0.0987,-0.3029,0.1930,60
1743666544567,2025-04-03 16:49:04.567,ACCELEROMETER,-3.3615,8.4159,5.0497,47
1743666544574,2025-04-03 16:49:04.574,ACCELEROMETER,-2.6647,8.6170,5.3466,7
1743666544580,2025-04-03 16:49:04.580,ACCELEROMETER,-1.5131,9.0121,6.3665,6
1743666544585,2025-04-03 16:49:04.585,GYROSCOPE,0.5782,-0.7287,0.4538,60
1743666544628,2025-04-03 16:49:04.628,ACCELEROMETER,-1.3982,9.0552,5.8278,48
1743666544635,2025-04-03 16:49:04.635,ACCELEROMETER,-1.9273,8.8110,4.3239,7
1743666544641,2025-04-03 16:49:04.641,ACCELEROMETER,-2.0925,8.8995,1.8196,6
1743666544646,2025-04-03 16:49:04.646,GYROSCOPE,1.1060,-0.2931,0.1832,61
1743666544687,2025-04-03 16:49:04.687,ACCELEROMETER,1.8435,8.6577,-5.3059,46
1743666544695,2025-04-03 16:49:04.695,ACCELEROMETER,-2.2266,10.0536,0.2346,8
1743666544700,2025-04-03 16:49:04.700,ACCELEROMETER,-4.5849,10.4869,5.1933,5
1743666544705,2025-04-03 16:49:04.705,GYROSCOPE,-1.5678,0.8302,-0.3354,59
1743666544749,2025-04-03 16:49:04.749,ACCELEROMETER,-1.6113,7.8246,6.9219,49
1743666544756,2025-04-03 16:49:04.756,ACCELEROMETER,-1.4341,7.9826,5.9044,7
1743666544762,2025-04-03 16:49:04.762,ACCELEROMETER,-2.7174,9.2252,4.3024,6
1743666544767,2025-04-03 16:49:04.767,GYROSCOPE,0.3381,0.0599,-0.1412,62
1743666544806,2025-04-03 16:49:04.806,ACCELEROMETER,-2.4469,9.3425,2.9257,44
1743666544814,2025-04-03 16:49:04.814,ACCELEROMETER,-1.7669,8.9905,1.5682,8
1743666544819,2025-04-03 16:49:04.819,ACCELEROMETER,-1.8076,9.1869,1.6400,5
1743666544825,2025-04-03 16:49:04.825,GYROSCOPE,-0.0089,0.0282,-0.1222,58
1743666544868,2025-04-03 16:49:04.868,ACCELEROMETER,-1.8316,8.9594,2.2553,49
1743666544876,2025-04-03 16:49:04.876,ACCELEROMETER,-2.1620,8.9714,3.2513,8
1743666544882,2025-04-03 16:49:04.882,ACCELEROMETER,-2.3774,8.5284,3.8954,6
1743666544887,2025-04-03 16:49:04.887,GYROSCOPE,-0.3900,0.2915,-0.2292,62
1743666544927,2025-04-03 16:49:04.927,ACCELEROMETER,-3.1532,8.7128,4.4772,45
1743666544935,2025-04-03 16:49:04.935,ACCELEROMETER,-2.8730,8.7008,4.2377,8
1743666544941,2025-04-03 16:49:04.941,ACCELEROMETER,-2.6671,8.6098,3.9600,6
1743666544945,2025-04-03 16:49:04.945,GYROSCOPE,-0.0284,-0.1264,-0.1070,58
1743666544988,2025-04-03 16:49:04.988,ACCELEROMETER,-3.0095,8.5572,3.7972,47
1743666544996,2025-04-03 16:49:04.996,ACCELEROMETER,-3.1029,8.4470,4.1300,8
1743666545001,2025-04-03 16:49:05.001,ACCELEROMETER,-4.2545,8.6793,6.1151,5
1743666545005,2025-04-03 16:49:05.005,GYROSCOPE,0.0260,-0.3719,0.0848,60
1743666545050,2025-04-03 16:49:05.050,ACCELEROMETER,-3.5889,8.1980,6.1199,49
1743666545060,2025-04-03 16:49:05.060,ACCELEROMETER,-2.5857,8.5284,5.9978,10
1743666545066,2025-04-03 16:49:05.066,ACCELEROMETER,-1.8340,8.8828,5.0592,6
1743666545071,2025-04-03 16:49:05.071,GYROSCOPE,1.1017,-0.7238,0.4410,66
1743666545107,2025-04-03 16:49:05.107,ACCELEROMETER,-1.6759,8.9402,3.5386,41
1743666545114,2025-04-03 16:49:05.114,ACCELEROMETER,-1.4796,8.6434,1.2617,7
1743666545120,2025-04-03 16:49:05.120,ACCELEROMETER,1.7669,8.8804,-3.5913,6
1743666545125,2025-04-03 16:49:05.125,GYROSCOPE,0.2037,0.6714,0.1276,54
1743666545167,2025-04-03 16:49:05.167,ACCELEROMETER,-2.2266,9.8237,1.2234,47
1743666545174,2025-04-03 16:49:05.174,ACCELEROMETER,-5.1526,11.2100,6.3018,7
1743666545179,2025-04-03 16:49:05.179,ACCELEROMETER,-1.9273,7.4750,5.3513,5
1743666545184,2025-04-03 16:49:05.184,GYROSCOPE,-0.6081,0.3782,0.0787,59
1743666545228,2025-04-03 16:49:05.228,ACCELEROMETER,-1.5921,8.3225,5.3729,49
1743666545235,2025-04-03 16:49:05.235,ACCELEROMETER,-2.3607,9.5244,3.7685,7
1743666545241,2025-04-03 16:49:05.241,ACCELEROMETER,-1.8411,9.1366,2.0327,6
1743666545246,2025-04-03 16:49:05.246,GYROSCOPE,0.4133,-0.1319,0.0018,62
1743666545288,2025-04-03 16:49:05.288,ACCELEROMETER,-1.8603,9.0647,1.5897,47
1743666545296,2025-04-03 16:49:05.296,ACCELEROMETER,-2.3152,9.4287,1.9800,8
1743666545301,2025-04-03 16:49:05.301,ACCELEROMETER,-2.0351,9.0647,2.2625,5
1743666545306,2025-04-03 16:49:05.306,GYROSCOPE,-0.2642,0.1345,-0.0202,60
1743666545347,2025-04-03 16:49:05.347,ACCELEROMETER,-1.6472,8.8756,2.8874,46
1743666545356,2025-04-03 16:49:05.356,ACCELEROMETER,-1.7933,9.1916,3.6847,9
1743666545362,2025-04-03 16:49:05.362,ACCELEROMETER,-1.8172,9.0169,3.5793,6
1743666545367,2025-04-03 16:49:05.367,GYROSCOPE,-0.2092,0.0593,-0.2023,61
1743666545407,2025-04-03 16:49:05.407,ACCELEROMETER,-2.0710,8.6266,3.4620,45
1743666545415,2025-04-03 16:49:05.415,ACCELEROMETER,-3.2274,8.7703,3.4931,8
1743666545421,2025-04-03 16:49:05.421,ACCELEROMETER,-3.2417,8.8086,3.5099,6
1743666545426,2025-04-03 16:49:05.426,GYROSCOPE,-0.0651,-0.2082,-0.1174,59
1743666545468,2025-04-03 16:49:05.468,ACCELEROMETER,-3.3591,8.6075,3.9624,47
1743666545476,2025-04-03 16:49:05.476,ACCELEROMETER,-3.5338,8.6122,4.5969,8
1743666545481,2025-04-03 16:49:05.481,ACCELEROMETER,-2.8706,8.5476,5.5501,5
1743666545486,2025-04-03 16:49:05.486,GYROSCOPE,0.1652,-0.5185,0.3145,60
1743666545529,2025-04-03 16:49:05.529,ACCELEROMETER,-2.3463,8.8756,6.5939,48
1743666545537,2025-04-03 16:49:05.537,ACCELEROMETER,-2.0686,8.7966,6.3042,8
1743666545542,2025-04-03 16:49:05.542,ACCELEROMETER,-1.8938,8.9115,4.5083,5
1743666545546,2025-04-03 16:49:05.546,GYROSCOPE,1.3088,-0.7030,0.2443,60
1743666545587,2025-04-03 16:49:05.587,ACCELEROMETER,-1.5036,8.7798,-0.1772,45
1743666545595,2025-04-03 16:49:05.595,ACCELEROMETER,2.6719,8.5237,-4.9826,8
1743666545601,2025-04-03 16:49:05.601,ACCELEROMETER,-3.2609,10.4606,1.3048,6
1743666545606,2025-04-03 16:49:05.606,GYROSCOPE,-1.4334,1.1051,-0.6311,60
1743666545648,2025-04-03 16:49:05.648,ACCELEROMETER,-5.5620,11.0878,6.1845,47
1743666545655,2025-04-03 16:49:05.655,ACCELEROMETER,-1.4940,7.1183,6.0528,7
