Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667317042,2025-04-03 17:01:57.042,GYROSCOPE,-0.0658,-0.4979,0.0099,58
1743667317079,2025-04-03 17:01:57.079,ACCELEROMETER,-1.4293,7.8796,4.4676,48
1743667317087,2025-04-03 17:01:57.087,ACCELEROMETER,-1.2234,7.7048,5.9236,8
1743667317092,2025-04-03 17:01:57.092,ACCELEROMETER,-0.9002,7.6210,7.6737,5
1743667317097,2025-04-03 17:01:57.097,GYROSCOPE,-0.2118,0.0770,0.0783,55
1743667317137,2025-04-03 17:01:57.137,ACCELEROMETER,-0.6177,7.5444,8.3417,45
1743667317145,2025-04-03 17:01:57.145,ACCELEROMETER,-0.8045,7.5803,7.7288,8
1743667317151,2025-04-03 17:01:57.151,ACCELEROMETER,-1.0750,7.7216,6.4718,6
1743667317156,2025-04-03 17:01:57.156,GYROSCOPE,0.4479,-0.0562,-0.0072,59
1743667317197,2025-04-03 17:01:57.197,ACCELEROMETER,-1.2809,7.7120,5.5692,46
1743667317205,2025-04-03 17:01:57.205,ACCELEROMETER,-1.4030,7.9706,5.3873,8
1743667317211,2025-04-03 17:01:57.211,ACCELEROMETER,-1.2665,7.8317,5.3633,6
1743667317222,2025-04-03 17:01:57.222,GYROSCOPE,0.1828,0.0562,0.1071,66
1743667317258,2025-04-03 17:01:57.258,ACCELEROMETER,-0.9266,8.0113,5.6171,47
1743667317265,2025-04-03 17:01:57.265,ACCELEROMETER,-0.7374,8.1717,6.2013,7
1743667317271,2025-04-03 17:01:57.271,ACCELEROMETER,-0.4884,7.8892,5.8422,6
1743667317284,2025-04-03 17:01:57.284,GYROSCOPE,0.3606,0.0965,-0.1086,62
1743667317318,2025-04-03 17:01:57.318,ACCELEROMETER,-1.2737,8.0903,5.2675,47
1743667317325,2025-04-03 17:01:57.325,ACCELEROMETER,-1.6400,8.1334,4.7333,7
1743667317331,2025-04-03 17:01:57.331,ACCELEROMETER,-1.2953,8.0376,4.3503,6
1743667317342,2025-04-03 17:01:57.342,GYROSCOPE,0.0289,-0.0324,0.0985,58
1743667317380,2025-04-03 17:01:57.380,ACCELEROMETER,-0.8787,8.0424,4.5155,49
1743667317389,2025-04-03 17:01:57.389,ACCELEROMETER,0.3280,8.2723,6.0864,9
1743667317394,2025-04-03 17:01:57.394,ACCELEROMETER,-3.0694,8.8062,1.0942,5
1743667317399,2025-04-03 17:01:57.399,GYROSCOPE,-1.0237,1.0898,0.2311,57
1743667317437,2025-04-03 17:01:57.437,ACCELEROMETER,-1.8842,7.6115,2.5809,43
1743667317446,2025-04-03 17:01:57.446,ACCELEROMETER,-0.2873,8.0352,7.4511,9
1743667317452,2025-04-03 17:01:57.452,ACCELEROMETER,0.8428,7.8341,10.2858,6
1743667317457,2025-04-03 17:01:57.457,GYROSCOPE,0.5206,-0.1826,-0.4531,58
1743667317498,2025-04-03 17:01:57.498,ACCELEROMETER,-0.9218,7.4654,8.5261,46
1743667317506,2025-04-03 17:01:57.506,ACCELEROMETER,-3.0670,8.3776,5.1766,8
1743667317512,2025-04-03 17:01:57.512,ACCELEROMETER,-2.3248,8.1741,3.9385,6
1743667317522,2025-04-03 17:01:57.522,GYROSCOPE,0.0020,-0.2841,0.0735,65
1743667317556,2025-04-03 17:01:57.556,ACCELEROMETER,-1.6903,8.0328,4.2569,44
1743667317564,2025-04-03 17:01:57.564,ACCELEROMETER,-1.4748,7.8629,5.3466,8
1743667317569,2025-04-03 17:01:57.569,ACCELEROMETER,-1.1444,7.5756,6.7184,5
1743667317582,2025-04-03 17:01:57.582,GYROSCOPE,-0.3059,0.0605,0.1254,60
1743667317617,2025-04-03 17:01:57.617,ACCELEROMETER,-0.9026,7.6713,7.8246,48
1743667317625,2025-04-03 17:01:57.625,ACCELEROMETER,-0.8954,7.6354,7.6713,8
1743667317631,2025-04-03 17:01:57.631,ACCELEROMETER,-1.1181,7.6881,6.4934,6
1743667317642,2025-04-03 17:01:57.642,GYROSCOPE,0.3783,-0.0379,0.0344,60
1743667317680,2025-04-03 17:01:57.680,ACCELEROMETER,-1.3312,7.9467,5.6386,49
1743667317687,2025-04-03 17:01:57.687,ACCELEROMETER,-1.3527,8.1286,5.4040,7
1743667317692,2025-04-03 17:01:57.692,ACCELEROMETER,-1.2881,8.2100,5.5716,5
1743667317697,2025-04-03 17:01:57.697,GYROSCOPE,0.2066,-0.0257,0.0344,55
1743667317737,2025-04-03 17:01:57.737,ACCELEROMETER,-0.9912,8.2938,5.7105,45
1743667317745,2025-04-03 17:01:57.745,ACCELEROMETER,-0.6321,7.9802,5.4902,8
1743667317750,2025-04-03 17:01:57.750,ACCELEROMETER,-1.3623,7.9514,5.2747,5
1743667317757,2025-04-03 17:01:57.757,GYROSCOPE,0.2445,0.0367,-0.0322,60
1743667317797,2025-04-03 17:01:57.797,ACCELEROMETER,-2.6624,7.8772,4.7429,47
1743667317806,2025-04-03 17:01:57.806,ACCELEROMETER,-2.0327,8.3992,2.8850,9
1743667317811,2025-04-03 17:01:57.811,ACCELEROMETER,-0.8068,8.8062,2.9544,5
1743667317821,2025-04-03 17:01:57.821,GYROSCOPE,-0.7194,0.3677,0.0625,64
1743667317857,2025-04-03 17:01:57.857,ACCELEROMETER,0.2777,7.6091,6.5891,46
1743667317864,2025-04-03 17:01:57.864,ACCELEROMETER,0.0431,7.3625,7.3720,7
1743667317870,2025-04-03 17:01:57.870,ACCELEROMETER,-2.0518,8.3321,5.3082,6
1743667317882,2025-04-03 17:01:57.882,GYROSCOPE,0.1932,-0.4105,-0.1764,61
1743667317917,2025-04-03 17:01:57.917,ACCELEROMETER,-2.8108,8.2866,3.7302,47
1743667317924,2025-04-03 17:01:57.924,ACCELEROMETER,-1.7573,8.2052,3.8738,7
1743667317930,2025-04-03 17:01:57.930,ACCELEROMETER,-0.7326,7.7791,5.2651,6
1743667317939,2025-04-03 17:01:57.939,GYROSCOPE,-0.7378,0.1069,0.0619,57
1743667317980,2025-04-03 17:01:57.980,ACCELEROMETER,-0.5459,7.5181,7.4199,50
1743667317987,2025-04-03 17:01:57.987,ACCELEROMETER,-1.1013,7.7671,8.6290,7
1743667317992,2025-04-03 17:01:57.992,ACCELEROMETER,-1.1061,7.7360,8.4111,5
1743667317997,2025-04-03 17:01:57.997,GYROSCOPE,0.2897,-0.1038,-0.0732,58
1743667318037,2025-04-03 17:01:58.037,ACCELEROMETER,-1.1492,7.7048,7.4127,45
1743667318045,2025-04-03 17:01:58.045,ACCELEROMETER,-1.3958,7.7815,6.5293,8
1743667318051,2025-04-03 17:01:58.051,ACCELEROMETER,-1.5706,7.8174,5.8014,6
1743667318057,2025-04-03 17:01:58.057,GYROSCOPE,0.3276,0.0367,0.0050,60
1743667318097,2025-04-03 17:01:58.097,ACCELEROMETER,-1.4102,8.0999,5.9643,46
1743667318106,2025-04-03 17:01:58.106,ACCELEROMETER,-0.9361,7.8437,6.1390,9
1743667318111,2025-04-03 17:01:58.111,ACCELEROMETER,-1.1756,7.7958,5.9259,5
1743667318116,2025-04-03 17:01:58.116,GYROSCOPE,0.4333,0.0067,-0.0279,59
1743667318158,2025-04-03 17:01:58.158,ACCELEROMETER,-1.4437,8.0089,5.6339,47
1743667318166,2025-04-03 17:01:58.166,ACCELEROMETER,-1.4006,8.3920,5.7799,8
1743667318171,2025-04-03 17:01:58.171,ACCELEROMETER,-0.7302,7.9730,5.2053,5
1743667318181,2025-04-03 17:01:58.181,GYROSCOPE,0.4589,-0.0153,-0.1355,65
1743667318217,2025-04-03 17:01:58.217,ACCELEROMETER,-1.0989,8.0735,4.8052,46
1743667318225,2025-04-03 17:01:58.225,ACCELEROMETER,-1.2809,8.2244,4.8123,8
1743667318231,2025-04-03 17:01:58.231,ACCELEROMETER,-0.7757,8.4135,5.5668,6
1743667318237,2025-04-03 17:01:58.237,GYROSCOPE,0.4345,0.4105,-0.1941,56
1743667318277,2025-04-03 17:01:58.277,ACCELEROMETER,-3.4500,8.4973,2.3463,46
1743667318285,2025-04-03 17:01:58.285,ACCELEROMETER,-2.1811,8.1047,1.3336,8
1743667318290,2025-04-03 17:01:58.290,ACCELEROMETER,-0.6393,8.8924,3.0670,5
1743667318300,2025-04-03 17:01:58.300,GYROSCOPE,-0.6804,-0.2615,-0.1355,63
1743667318337,2025-04-03 17:01:58.337,ACCELEROMETER,2.1931,7.8772,10.3600,47
1743667318344,2025-04-03 17:01:58.344,ACCELEROMETER,-1.1061,7.2308,6.3641,7
1743667318350,2025-04-03 17:01:58.350,ACCELEROMETER,-3.9049,9.2180,4.4652,6
1743667318357,2025-04-03 17:01:58.357,GYROSCOPE,0.1455,-0.0916,-0.0475,57
1743667318397,2025-04-03 17:01:58.397,ACCELEROMETER,-3.2274,7.6881,3.3519,47
1743667318406,2025-04-03 17:01:58.406,ACCELEROMETER,-2.5714,8.5237,4.5203,9
1743667318411,2025-04-03 17:01:58.411,ACCELEROMETER,-0.8906,8.1190,5.5812,5
1743667318421,2025-04-03 17:01:58.421,GYROSCOPE,-0.3884,-0.3476,0.1132,64
1743667318458,2025-04-03 17:01:58.458,ACCELEROMETER,-0.0599,8.0305,6.7017,47
1743667318467,2025-04-03 17:01:58.467,ACCELEROMETER,-0.5914,7.8916,7.1111,9
1743667318473,2025-04-03 17:01:58.473,ACCELEROMETER,-1.4629,8.0831,7.2547,6
1743667318478,2025-04-03 17:01:58.478,GYROSCOPE,0.2164,0.0367,-0.1037,57
1743667318517,2025-04-03 17:01:58.517,ACCELEROMETER,-1.7119,7.9826,6.7711,44
1743667318525,2025-04-03 17:01:58.525,ACCELEROMETER,-1.8387,7.7958,5.9403,8
1743667318530,2025-04-03 17:01:58.530,ACCELEROMETER,-1.7190,8.0855,5.0664,5
1743667318539,2025-04-03 17:01:58.539,GYROSCOPE,0.2903,-0.1332,0.0539,61
1743667318581,2025-04-03 17:01:58.581,ACCELEROMETER,-1.3934,8.3944,5.3346,51
1743667318588,2025-04-03 17:01:58.588,ACCELEROMETER,-0.7590,7.9060,5.1574,7
1743667318594,2025-04-03 17:01:58.594,ACCELEROMETER,-1.2330,8.3297,5.3035,6
1743667318599,2025-04-03 17:01:58.599,GYROSCOPE,0.2408,-0.0324,-0.0145,60
1743667318637,2025-04-03 17:01:58.637,ACCELEROMETER,-1.1827,8.2052,5.1574,43
1743667318644,2025-04-03 17:01:58.644,ACCELEROMETER,-0.7901,8.2483,4.9228,7
1743667318649,2025-04-03 17:01:58.649,ACCELEROMETER,-0.5507,8.3944,5.3681,5
1743667318659,2025-04-03 17:01:58.659,GYROSCOPE,0.1859,0.3060,-0.0958,60
1743667318700,2025-04-03 17:01:58.700,ACCELEROMETER,-3.9840,9.3113,0.6464,51
1743667318707,2025-04-03 17:01:58.707,ACCELEROMETER,-1.1181,8.2268,0.1221,7
1743667318713,2025-04-03 17:01:58.713,ACCELEROMETER,1.2378,7.7886,8.2603,6
1743667318718,2025-04-03 17:01:58.718,GYROSCOPE,-0.5716,-0.0690,-0.4580,59
1743667318756,2025-04-03 17:01:58.756,ACCELEROMETER,1.1612,6.7400,9.3712,43
1743667318764,2025-04-03 17:01:58.764,ACCELEROMETER,-2.7007,9.0983,5.9714,8
1743667318769,2025-04-03 17:01:58.769,ACCELEROMETER,-2.8515,7.7743,4.1946,5
1743667318780,2025-04-03 17:01:58.780,GYROSCOPE,-0.1220,-0.7563,-0.1330,62
1743667318818,2025-04-03 17:01:58.818,ACCELEROMETER,-2.9018,8.0712,3.6943,49
1743667318825,2025-04-03 17:01:58.825,ACCELEROMETER,-2.1476,8.3345,4.8147,7
1743667318831,2025-04-03 17:01:58.831,ACCELEROMETER,-0.9050,7.8030,6.4000,6
1743667318840,2025-04-03 17:01:58.840,GYROSCOPE,-0.6779,-0.2700,-0.0701,60
1743667318880,2025-04-03 17:01:58.880,ACCELEROMETER,-0.7039,7.4702,7.6067,49
1743667318888,2025-04-03 17:01:58.888,ACCELEROMETER,-1.3001,7.3888,8.4183,8
1743667318893,2025-04-03 17:01:58.893,ACCELEROMETER,-1.7645,7.4032,8.2866,5
1743667318898,2025-04-03 17:01:58.898,GYROSCOPE,0.3386,-0.2089,-0.1489,58
1743667318938,2025-04-03 17:01:58.938,ACCELEROMETER,-1.8603,7.6115,7.1614,45
1743667318945,2025-04-03 17:01:58.945,ACCELEROMETER,-1.6568,7.6641,6.2803,7
1743667318950,2025-04-03 17:01:58.950,ACCELEROMETER,-1.7166,7.6330,5.8326,5
1743667318957,2025-04-03 17:01:58.957,GYROSCOPE,0.2970,-0.0153,-0.0793,59
1743667319000,2025-04-03 17:01:59.000,ACCELEROMETER,-1.6927,7.6665,5.5548,50
1743667319008,2025-04-03 17:01:59.008,ACCELEROMETER,-1.5682,7.8293,5.7919,8
1743667319013,2025-04-03 17:01:59.013,ACCELEROMETER,-1.4605,7.6953,5.9379,5
1743667319018,2025-04-03 17:01:59.018,GYROSCOPE,0.3618,-0.1112,-0.0573,61
1743667319058,2025-04-03 17:01:59.058,ACCELEROMETER,-1.4365,7.8126,5.7488,45
1743667319066,2025-04-03 17:01:59.066,ACCELEROMETER,-1.2977,7.8964,5.6602,8
1743667319071,2025-04-03 17:01:59.071,ACCELEROMETER,-1.0199,8.1573,6.0457,5
1743667319077,2025-04-03 17:01:59.077,GYROSCOPE,0.5365,0.0672,-0.1990,59
1743667319117,2025-04-03 17:01:59.117,ACCELEROMETER,-3.6799,8.6529,2.0087,46
1743667319125,2025-04-03 17:01:59.125,ACCELEROMETER,-2.5498,8.1693,0.9098,8
1743667319131,2025-04-03 17:01:59.131,ACCELEROMETER,-0.9409,7.7479,2.1213,6
1743667319141,2025-04-03 17:01:59.141,GYROSCOPE,-1.4873,0.4649,0.0875,64
1743667319181,2025-04-03 17:01:59.181,ACCELEROMETER,0.1508,8.1166,6.4096,50
1743667319188,2025-04-03 17:01:59.188,ACCELEROMETER,1.4174,6.7424,11.7463,7
1743667319193,2025-04-03 17:01:59.193,ACCELEROMETER,-1.6664,8.3656,8.3537,5
1743667319198,2025-04-03 17:01:59.198,GYROSCOPE,0.9458,-0.8564,-0.5160,57
1743667319237,2025-04-03 17:01:59.237,ACCELEROMETER,-3.5338,8.0352,5.2244,44
1743667319245,2025-04-03 17:01:59.245,ACCELEROMETER,-2.8084,8.3130,3.5745,8
1743667319250,2025-04-03 17:01:59.250,ACCELEROMETER,-1.3503,8.1502,3.7804,5
1743667319257,2025-04-03 17:01:59.257,GYROSCOPE,-0.4250,-0.5046,-0.0304,59
1743667319297,2025-04-03 17:01:59.297,ACCELEROMETER,-0.1963,7.7815,4.9395,47
1743667319305,2025-04-03 17:01:59.305,ACCELEROMETER,-0.4286,7.8820,6.9722,8
1743667319311,2025-04-03 17:01:59.311,ACCELEROMETER,-1.0127,7.5660,8.0544,6
1743667319321,2025-04-03 17:01:59.321,GYROSCOPE,0.1101,-0.2663,-0.3425,64
1743667319356,2025-04-03 17:01:59.356,ACCELEROMETER,-1.4581,7.7001,8.0281,45
1743667319366,2025-04-03 17:01:59.366,ACCELEROMETER,-1.4940,7.9323,6.9100,10
1743667319371,2025-04-03 17:01:59.371,ACCELEROMETER,-1.4437,7.6953,5.7488,5
1743667319381,2025-04-03 17:01:59.381,GYROSCOPE,0.4290,-0.3146,-0.3364,60
1743667319419,2025-04-03 17:01:59.419,ACCELEROMETER,-1.8842,7.9634,5.1694,48
1743667319427,2025-04-03 17:01:59.427,ACCELEROMETER,-1.7526,7.9131,5.3035,8
1743667319433,2025-04-03 17:01:59.433,ACCELEROMETER,-1.4509,7.8246,5.6195,6
1743667319438,2025-04-03 17:01:59.438,GYROSCOPE,0.2689,-0.1998,-0.2613,57
1743667319478,2025-04-03 17:01:59.478,ACCELEROMETER,-1.4198,7.8078,6.1630,45
1743667319486,2025-04-03 17:01:59.486,ACCELEROMETER,-1.7071,7.8676,5.8709,8
1743667319492,2025-04-03 17:01:59.492,ACCELEROMETER,-1.3048,8.1980,5.6123,6
1743667319501,2025-04-03 17:01:59.501,GYROSCOPE,0.4937,-0.2211,-0.4189,63
1743667319537,2025-04-03 17:01:59.537,ACCELEROMETER,-1.3384,7.7623,5.3681,45
1743667319544,2025-04-03 17:01:59.544,ACCELEROMETER,-2.7509,7.9490,4.2186,7
1743667319549,2025-04-03 17:01:59.549,ACCELEROMETER,-5.0760,8.4159,-0.3974,5
1743667319559,2025-04-03 17:01:59.559,GYROSCOPE,-1.0359,0.0990,0.3734,58
1743667319598,2025-04-03 17:01:59.598,ACCELEROMETER,-0.2514,7.7791,3.3734,49
1743667319605,2025-04-03 17:01:59.605,ACCELEROMETER,1.4413,7.4343,6.6514,7
1743667319610,2025-04-03 17:01:59.610,ACCELEROMETER,-0.2849,7.9060,7.8461,5
1743667319620,2025-04-03 17:01:59.620,GYROSCOPE,-0.1000,-0.6823,-0.6687,61
1743667319657,2025-04-03 17:01:59.657,ACCELEROMETER,-3.3040,8.1573,6.3808,47
1743667319665,2025-04-03 17:01:59.665,ACCELEROMETER,-3.7397,8.1166,5.3106,8
1743667319671,2025-04-03 17:01:59.671,ACCELEROMETER,-2.0494,7.8796,5.2963,6
1743667319681,2025-04-03 17:01:59.681,GYROSCOPE,-0.2326,-0.8851,-0.0402,61
1743667319717,2025-04-03 17:01:59.717,ACCELEROMETER,-0.8140,7.5061,5.8637,46
1743667319723,2025-04-03 17:01:59.723,ACCELEROMETER,-0.9529,7.6330,6.5389,6
1743667319729,2025-04-03 17:01:59.729,ACCELEROMETER,-1.4748,7.7886,7.1901,6
1743667319738,2025-04-03 17:01:59.738,GYROSCOPE,-0.1055,-0.3916,-0.2674,57
1743667319778,2025-04-03 17:01:59.778,ACCELEROMETER,-1.5874,7.5444,7.6402,49
1743667319786,2025-04-03 17:01:59.786,ACCELEROMETER,-1.5921,7.6785,7.6306,8
1743667319791,2025-04-03 17:01:59.791,ACCELEROMETER,-1.5586,7.4726,7.0105,5
1743667319800,2025-04-03 17:01:59.800,GYROSCOPE,0.4516,-0.2682,-0.2802,62
1743667319838,2025-04-03 17:01:59.838,ACCELEROMETER,-1.8794,7.5253,6.0792,47
1743667319845,2025-04-03 17:01:59.845,ACCELEROMETER,-2.0734,7.7240,5.5070,7
1743667319850,2025-04-03 17:01:59.850,ACCELEROMETER,-2.0159,7.8222,5.7991,5
1743667319858,2025-04-03 17:01:59.858,GYROSCOPE,0.2964,-0.1967,-0.1177,58
1743667319898,2025-04-03 17:01:59.898,ACCELEROMETER,-1.8316,7.7001,5.9499,48
1743667319905,2025-04-03 17:01:59.905,ACCELEROMETER,-1.7741,8.0616,5.8014,7
1743667319910,2025-04-03 17:01:59.910,ACCELEROMETER,-1.3743,7.8293,4.8770,5
1743667319920,2025-04-03 17:01:59.920,GYROSCOPE,0.2738,-0.2767,-0.1764,62
1743667319957,2025-04-03 17:01:59.957,ACCELEROMETER,-1.0678,8.0137,4.7405,47
1743667319964,2025-04-03 17:01:59.964,ACCELEROMETER,-2.4134,7.7575,3.8235,7
1743667319969,2025-04-03 17:01:59.969,ACCELEROMETER,-3.4261,8.3561,0.7949,5
1743667319977,2025-04-03 17:01:59.977,GYROSCOPE,-1.1263,-0.0159,0.2592,57
1743667320019,2025-04-03 17:02:00.019,ACCELEROMETER,-0.8763,7.1685,4.1899,50
1743667320027,2025-04-03 17:02:00.027,ACCELEROMETER,0.4238,7.4391,7.4223,8
1743667320032,2025-04-03 17:02:00.032,ACCELEROMETER,0.3855,7.8126,8.5093,5
1743667320037,2025-04-03 17:02:00.037,GYROSCOPE,-0.0640,-0.1655,-0.5258,60
1743667320078,2025-04-03 17:02:00.078,ACCELEROMETER,-2.5642,7.7791,6.5197,46
1743667320085,2025-04-03 17:02:00.085,ACCELEROMETER,-3.0813,7.9275,5.7200,7
1743667320090,2025-04-03 17:02:00.090,ACCELEROMETER,-1.6352,7.8006,5.7129,5
1743667320099,2025-04-03 17:02:00.099,GYROSCOPE,-0.1819,-0.6726,0.0221,62
1743667320138,2025-04-03 17:02:00.138,ACCELEROMETER,-0.5962,7.7815,6.5460,48
1743667320145,2025-04-03 17:02:00.145,ACCELEROMETER,-0.6416,7.6402,7.4032,7
1743667320151,2025-04-03 17:02:00.151,ACCELEROMETER,-1.1995,7.5396,7.6402,6
1743667320158,2025-04-03 17:02:00.158,GYROSCOPE,0.1144,-0.1264,-0.1843,59
1743667320197,2025-04-03 17:02:00.197,ACCELEROMETER,-1.8148,7.6378,7.5372,46
1743667320205,2025-04-03 17:02:00.205,ACCELEROMETER,-1.7669,7.5971,6.9531,8
1743667320210,2025-04-03 17:02:00.210,ACCELEROMETER,-1.5275,7.5875,6.4646,5
1743667320219,2025-04-03 17:02:00.219,GYROSCOPE,0.3270,-0.1381,-0.0970,61
1743667320257,2025-04-03 17:02:00.257,ACCELEROMETER,-1.4629,7.7120,6.3689,47
1743667320267,2025-04-03 17:02:00.267,ACCELEROMETER,-1.5299,7.5420,6.3234,10
1743667320272,2025-04-03 17:02:00.272,ACCELEROMETER,-1.7095,7.5037,5.9882,5
1743667320277,2025-04-03 17:02:00.277,GYROSCOPE,0.3783,0.0470,-0.0292,58
1743667320317,2025-04-03 17:02:00.317,ACCELEROMETER,-1.9561,7.8293,6.3856,45
1743667320325,2025-04-03 17:02:00.325,ACCELEROMETER,-1.6975,7.5875,5.9714,8
1743667320330,2025-04-03 17:02:00.330,ACCELEROMETER,-1.5299,7.8892,5.2795,5
1743667320340,2025-04-03 17:02:00.340,GYROSCOPE,0.3709,0.1368,0.0502,63
1743667320377,2025-04-03 17:02:00.377,ACCELEROMETER,-1.4006,7.8341,4.9707,47
1743667320384,2025-04-03 17:02:00.384,ACCELEROMETER,-1.5826,7.8485,4.7046,7
1743667320389,2025-04-03 17:02:00.389,ACCELEROMETER,-1.1923,8.1765,4.7166,5
1743667320402,2025-04-03 17:02:00.402,GYROSCOPE,0.0863,0.3641,-0.0371,62
1743667320437,2025-04-03 17:02:00.437,ACCELEROMETER,-0.5555,7.8844,4.7669,48
1743667320445,2025-04-03 17:02:00.445,ACCELEROMETER,-4.9204,8.3345,-2.6839,8
1743667320450,2025-04-03 17:02:00.450,ACCELEROMETER,-0.6847,7.0991,2.6169,5
1743667320459,2025-04-03 17:02:00.459,GYROSCOPE,-1.7988,0.0177,0.3593,57
1743667320499,2025-04-03 17:02:00.499,ACCELEROMETER,1.3336,7.1829,7.6330,49
1743667320506,2025-04-03 17:02:00.506,ACCELEROMETER,1.0487,7.3697,10.3073,7
1743667320511,2025-04-03 17:02:00.511,ACCELEROMETER,-0.6105,7.2428,9.0528,5
1743667320520,2025-04-03 17:02:00.520,GYROSCOPE,0.1608,-0.6194,-0.3083,61
1743667320557,2025-04-03 17:02:00.557,ACCELEROMETER,-2.5594,7.8461,6.6945,46
1743667320565,2025-04-03 17:02:00.565,ACCELEROMETER,-2.0901,7.6402,5.5716,8
1743667320570,2025-04-03 17:02:00.570,ACCELEROMETER,-0.6512,7.5372,6.6131,5
1743667320582,2025-04-03 17:02:00.582,GYROSCOPE,-0.6095,0.0073,0.0936,62
1743667320617,2025-04-03 17:02:00.617,ACCELEROMETER,-0.2059,7.2164,8.5141,47
1743667320624,2025-04-03 17:02:00.624,ACCELEROMETER,-0.6919,7.2835,9.7016,7
1743667320629,2025-04-03 17:02:00.629,ACCELEROMETER,-1.1133,7.1350,9.2802,5
1743667320639,2025-04-03 17:02:00.639,GYROSCOPE,0.4259,0.0483,-0.0878,57
1743667320678,2025-04-03 17:02:00.678,ACCELEROMETER,-1.3982,7.2284,8.1550,49
1743667320685,2025-04-03 17:02:00.685,ACCELEROMETER,-1.2977,7.2595,7.1566,7
1743667320690,2025-04-03 17:02:00.690,ACCELEROMETER,-1.4054,7.3170,6.5269,5
1743667320700,2025-04-03 17:02:00.700,GYROSCOPE,0.4760,0.0428,-0.0560,61
1743667320737,2025-04-03 17:02:00.737,ACCELEROMETER,-1.5299,7.2691,6.1845,47
1743667320744,2025-04-03 17:02:00.744,ACCELEROMETER,-1.5155,7.6258,6.6346,7
1743667320750,2025-04-03 17:02:00.750,ACCELEROMETER,-1.3671,7.0823,6.8453,6
1743667320761,2025-04-03 17:02:00.761,GYROSCOPE,0.5567,0.2486,-0.0261,61
1743667320798,2025-04-03 17:02:00.798,ACCELEROMETER,-1.6951,7.4654,5.8493,48
1743667320805,2025-04-03 17:02:00.805,ACCELEROMETER,-1.6831,7.8844,5.3896,7
1743667320811,2025-04-03 17:02:00.811,ACCELEROMETER,-1.3216,7.4343,4.9371,6
1743667320820,2025-04-03 17:02:00.820,GYROSCOPE,0.2653,0.1894,-0.0243,59
1743667320858,2025-04-03 17:02:00.858,ACCELEROMETER,-1.3240,7.6330,5.1215,47
1743667320866,2025-04-03 17:02:00.866,ACCELEROMETER,-1.3120,7.7336,5.7512,8
1743667320871,2025-04-03 17:02:00.871,ACCELEROMETER,-5.4782,8.2723,1.3623,5
1743667320877,2025-04-03 17:02:00.877,GYROSCOPE,-0.5783,0.3280,0.6568,57
1743667320917,2025-04-03 17:02:00.917,ACCELEROMETER,-2.5115,6.9866,0.4621,46
1743667320925,2025-04-03 17:02:00.925,ACCELEROMETER,-1.0319,8.0735,4.8674,8
1743667320930,2025-04-03 17:02:00.930,ACCELEROMETER,1.9896,6.8501,8.7367,5
1743667320940,2025-04-03 17:02:00.940,GYROSCOPE,-0.3260,0.2071,-0.1532,63
1743667320977,2025-04-03 17:02:00.977,ACCELEROMETER,0.1508,7.8868,6.9986,47
1743667320985,2025-04-03 17:02:00.985,ACCELEROMETER,-2.3343,8.0400,5.5405,8
1743667320991,2025-04-03 17:02:00.991,ACCELEROMETER,-2.4253,7.4989,5.4112,6
1743667321000,2025-04-03 17:02:01.000,GYROSCOPE,-0.4788,-0.6158,0.0899,60
1743667321037,2025-04-03 17:02:01.037,ACCELEROMETER,-1.7502,7.4199,6.9195,46
1743667321044,2025-04-03 17:02:01.044,ACCELEROMETER,-0.9816,7.2284,8.4782,7
1743667321050,2025-04-03 17:02:01.050,ACCELEROMETER,-1.1013,7.0991,9.6920,6
1743667321059,2025-04-03 17:02:01.059,GYROSCOPE,-0.1477,0.3299,0.0698,59
1743667321100,2025-04-03 17:02:01.100,ACCELEROMETER,-1.5634,6.9243,9.5867,50
1743667321107,2025-04-03 17:02:01.107,ACCELEROMETER,-1.8028,7.1949,8.6434,7
1743667321112,2025-04-03 17:02:01.112,ACCELEROMETER,-1.3958,7.1135,7.4032,5
1743667321117,2025-04-03 17:02:01.117,GYROSCOPE,0.4333,0.1900,0.1797,58
1743667321157,2025-04-03 17:02:01.157,ACCELEROMETER,-1.1253,7.2332,6.5628,45
1743667321163,2025-04-03 17:02:01.163,ACCELEROMETER,-1.2163,7.2499,6.0433,6
1743667321168,2025-04-03 17:02:01.168,ACCELEROMETER,-1.2665,7.3361,5.9044,5
1743667321177,2025-04-03 17:02:01.177,GYROSCOPE,0.2763,0.3176,0.1914,60
1743667321218,2025-04-03 17:02:01.218,ACCELEROMETER,-1.3168,7.4774,6.7184,50
1743667321226,2025-04-03 17:02:01.226,ACCELEROMETER,-1.0558,7.3888,6.4958,8
1743667321231,2025-04-03 17:02:01.231,ACCELEROMETER,-1.0894,7.8317,6.0935,5
1743667321240,2025-04-03 17:02:01.240,GYROSCOPE,0.4131,0.2132,0.1767,63
1743667321278,2025-04-03 17:02:01.278,ACCELEROMETER,-0.7757,7.7575,5.5740,47
1743667321285,2025-04-03 17:02:01.285,ACCELEROMETER,-0.8571,7.8748,5.4303,7
1743667321290,2025-04-03 17:02:01.290,ACCELEROMETER,-0.9290,7.8748,5.5046,5
1743667321299,2025-04-03 17:02:01.299,GYROSCOPE,0.1297,0.3274,0.0771,59
1743667321338,2025-04-03 17:02:01.338,ACCELEROMETER,-1.0247,7.7336,5.4639,48
