Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667455509,2025-04-03 17:04:15.509,GYROSCOPE,-0.2870,-0.4673,-0.4201,59
1743667455529,2025-04-03 17:04:15.529,ACCELEROMETER,0.4453,4.5083,11.3991,45
1743667455537,2025-04-03 17:04:15.537,ACCELEROMETER,-1.4796,4.2521,12.7279,8
1743667455543,2025-04-03 17:04:15.543,ACCELEROMETER,-1.3695,4.3551,13.4150,6
1743667455571,2025-04-03 17:04:15.571,GYROSCOPE,1.1101,-1.0006,0.0564,62
1743667455589,2025-04-03 17:04:15.589,ACCELEROMETER,-1.2929,4.2018,9.7854,46
1743667455596,2025-04-03 17:04:15.596,ACCELEROMETER,-1.8411,5.0233,6.7903,7
1743667455602,2025-04-03 17:04:15.602,ACCELEROMETER,-0.9984,5.0114,6.4431,6
1743667455630,2025-04-03 17:04:15.630,GYROSCOPE,-0.1165,0.0018,0.1859,59
1743667455655,2025-04-03 17:04:15.655,ACCELEROMETER,0.2346,5.3370,7.8581,53
1743667455662,2025-04-03 17:04:15.662,ACCELEROMETER,0.6752,5.2173,9.2730,7
1743667455667,2025-04-03 17:04:15.667,ACCELEROMETER,-0.0551,5.4663,9.3688,5
1743667455689,2025-04-03 17:04:15.689,GYROSCOPE,0.2127,0.1344,0.0661,59
1743667455710,2025-04-03 17:04:15.710,ACCELEROMETER,-0.3208,5.3370,8.8756,43
1743667455717,2025-04-03 17:04:15.717,ACCELEROMETER,-0.1125,5.2532,8.7607,7
1743667455722,2025-04-03 17:04:15.722,ACCELEROMETER,-0.5531,5.3059,8.7152,5
1743667455756,2025-04-03 17:04:15.756,GYROSCOPE,0.5145,-0.3354,0.1535,67
1743667455771,2025-04-03 17:04:15.771,ACCELEROMETER,-0.6704,5.3992,9.0839,49
1743667455779,2025-04-03 17:04:15.779,ACCELEROMETER,0.6105,5.5309,8.2435,8
1743667455784,2025-04-03 17:04:15.784,ACCELEROMETER,0.6273,5.3633,7.9802,5
1743667455809,2025-04-03 17:04:15.809,GYROSCOPE,0.2983,0.2107,-0.0475,53
1743667455829,2025-04-03 17:04:15.829,ACCELEROMETER,-0.0048,5.5860,7.2547,45
1743667455836,2025-04-03 17:04:15.836,ACCELEROMETER,-0.4094,5.8685,5.7943,7
1743667455841,2025-04-03 17:04:15.841,ACCELEROMETER,0.0503,5.6243,4.8937,5
1743667455873,2025-04-03 17:04:15.873,GYROSCOPE,-0.9699,0.7703,-0.1263,64
1743667455889,2025-04-03 17:04:15.889,ACCELEROMETER,0.0383,5.5477,6.1869,48
1743667455896,2025-04-03 17:04:15.896,ACCELEROMETER,-0.3663,5.3154,8.0400,7
1743667455901,2025-04-03 17:04:15.901,ACCELEROMETER,1.0391,5.0760,12.1221,5
1743667455930,2025-04-03 17:04:15.930,GYROSCOPE,1.1388,-0.6481,-0.5643,57
1743667455950,2025-04-03 17:04:15.950,ACCELEROMETER,1.0534,4.5274,14.2673,49
1743667455956,2025-04-03 17:04:15.956,ACCELEROMETER,-3.1747,5.4303,7.7024,6
1743667455961,2025-04-03 17:04:15.961,ACCELEROMETER,-2.4445,5.0592,5.8422,5
1743667455991,2025-04-03 17:04:15.991,GYROSCOPE,-0.3126,-0.1717,0.4577,61
1743667456009,2025-04-03 17:04:16.009,ACCELEROMETER,-1.4102,5.6746,6.2180,48
1743667456016,2025-04-03 17:04:16.016,ACCELEROMETER,0.4070,5.4950,7.1326,7
1743667456022,2025-04-03 17:04:16.022,ACCELEROMETER,1.1468,5.5118,8.9307,6
1743667456050,2025-04-03 17:04:16.050,GYROSCOPE,0.0032,0.1881,-0.0768,59
1743667456072,2025-04-03 17:04:16.072,ACCELEROMETER,0.6776,5.2412,9.9769,50
1743667456079,2025-04-03 17:04:16.079,ACCELEROMETER,-0.7757,5.3394,9.5580,7
1743667456084,2025-04-03 17:04:16.084,ACCELEROMETER,-0.8092,5.3346,8.7320,5
1743667456110,2025-04-03 17:04:16.110,GYROSCOPE,0.1590,-0.2107,0.1541,60
1743667456130,2025-04-03 17:04:16.130,ACCELEROMETER,-0.5052,5.4591,7.7695,46
1743667456137,2025-04-03 17:04:16.137,ACCELEROMETER,-0.2538,5.7536,7.7479,7
1743667456142,2025-04-03 17:04:16.142,ACCELEROMETER,0.6105,5.3585,7.8461,5
1743667456172,2025-04-03 17:04:16.172,GYROSCOPE,-0.0408,0.0916,0.0050,62
1743667456189,2025-04-03 17:04:16.189,ACCELEROMETER,0.0120,5.5141,7.8341,47
1743667456196,2025-04-03 17:04:16.196,ACCELEROMETER,-0.2083,5.3418,7.9012,7
1743667456202,2025-04-03 17:04:16.202,ACCELEROMETER,-0.0551,5.4136,8.1023,6
1743667456230,2025-04-03 17:04:16.230,GYROSCOPE,0.0435,-0.0702,0.0185,58
1743667456255,2025-04-03 17:04:16.255,ACCELEROMETER,0.0000,5.3585,8.0807,53
1743667456261,2025-04-03 17:04:16.261,ACCELEROMETER,-1.3288,5.5668,7.2811,6
1743667456267,2025-04-03 17:04:16.267,ACCELEROMETER,-1.0391,5.6195,5.4663,6
1743667456290,2025-04-03 17:04:16.290,GYROSCOPE,-1.2179,0.7379,0.0252,60
1743667456310,2025-04-03 17:04:16.310,ACCELEROMETER,0.7470,5.2795,5.2460,43
1743667456317,2025-04-03 17:04:16.317,ACCELEROMETER,1.3408,5.1287,6.8238,7
1743667456322,2025-04-03 17:04:16.322,ACCELEROMETER,-0.3855,4.7980,9.0887,5
1743667456355,2025-04-03 17:04:16.355,GYROSCOPE,-0.4055,-0.1081,-0.1202,65
1743667456370,2025-04-03 17:04:16.370,ACCELEROMETER,-0.7446,4.6495,11.3919,48
1743667456377,2025-04-03 17:04:16.377,ACCELEROMETER,-0.5291,4.2784,11.8779,7
1743667456383,2025-04-03 17:04:16.383,ACCELEROMETER,-0.0072,4.1156,13.9800,6
1743667456410,2025-04-03 17:04:16.410,GYROSCOPE,1.1883,-1.0464,-0.1385,55
1743667456430,2025-04-03 17:04:16.430,ACCELEROMETER,-0.8787,4.2569,10.7455,47
1743667456437,2025-04-03 17:04:16.437,ACCELEROMETER,-0.3783,4.9683,8.2052,7
1743667456442,2025-04-03 17:04:16.442,ACCELEROMETER,-0.6919,5.1502,6.1654,5
1743667456472,2025-04-03 17:04:16.472,GYROSCOPE,-0.2405,0.4569,0.1297,62
1743667456489,2025-04-03 17:04:16.489,ACCELEROMETER,-0.5339,5.1861,7.0321,47
1743667456496,2025-04-03 17:04:16.496,ACCELEROMETER,-0.5674,5.2628,8.5093,7
1743667456502,2025-04-03 17:04:16.502,ACCELEROMETER,-0.3232,5.2436,9.2587,6
1743667456530,2025-04-03 17:04:16.530,GYROSCOPE,0.3600,0.0593,0.0686,58
1743667456549,2025-04-03 17:04:16.549,ACCELEROMETER,0.5602,5.0784,9.8812,47
1743667456555,2025-04-03 17:04:16.555,ACCELEROMETER,0.1963,5.0497,9.1892,6
1743667456560,2025-04-03 17:04:16.560,ACCELEROMETER,-0.5938,5.3106,7.9993,5
1743667456592,2025-04-03 17:04:16.592,GYROSCOPE,0.1486,-0.0275,0.0600,62
1743667456609,2025-04-03 17:04:16.609,ACCELEROMETER,0.0263,5.5596,7.5372,49
1743667456616,2025-04-03 17:04:16.616,ACCELEROMETER,1.0726,5.2197,7.3242,7
1743667456621,2025-04-03 17:04:16.621,ACCELEROMETER,-0.0479,5.2436,7.7216,5
1743667456656,2025-04-03 17:04:16.656,GYROSCOPE,-0.0365,0.1704,0.1431,64
1743667456671,2025-04-03 17:04:16.671,ACCELEROMETER,-1.3312,5.3394,7.9107,50
1743667456678,2025-04-03 17:04:16.678,ACCELEROMETER,-0.0359,5.1430,7.7599,7
1743667456684,2025-04-03 17:04:16.684,ACCELEROMETER,0.3903,5.3729,6.7974,6
1743667456710,2025-04-03 17:04:16.710,GYROSCOPE,-0.8056,0.5510,-0.2246,54
1743667456729,2025-04-03 17:04:16.729,ACCELEROMETER,0.6752,5.3849,6.3737,45
1743667456736,2025-04-03 17:04:16.736,ACCELEROMETER,-0.8906,4.9036,7.6330,7
1743667456742,2025-04-03 17:04:16.742,ACCELEROMETER,-1.0319,4.7453,9.3449,6
1743667456773,2025-04-03 17:04:16.773,GYROSCOPE,-0.2717,-0.0727,-0.0615,63
1743667456788,2025-04-03 17:04:16.788,ACCELEROMETER,-0.5938,4.8195,9.5580,46
1743667456795,2025-04-03 17:04:16.795,ACCELEROMETER,-0.3065,4.6495,10.5779,7
1743667456800,2025-04-03 17:04:16.800,ACCELEROMETER,-0.2203,4.3598,13.4844,5
1743667456829,2025-04-03 17:04:16.829,GYROSCOPE,1.2677,-0.8063,-0.0921,56
1743667456850,2025-04-03 17:04:16.850,ACCELEROMETER,-0.7302,4.6112,11.3440,50
1743667456856,2025-04-03 17:04:16.856,ACCELEROMETER,-1.8340,4.8964,7.4247,6
1743667456861,2025-04-03 17:04:16.861,ACCELEROMETER,-0.9242,5.3537,6.3114,5
1743667456892,2025-04-03 17:04:16.892,GYROSCOPE,-0.0860,0.3164,0.1009,63
1743667456910,2025-04-03 17:04:16.910,ACCELEROMETER,0.7470,5.4974,7.0105,49
1743667456918,2025-04-03 17:04:16.918,ACCELEROMETER,0.5124,5.6985,7.6234,8
1743667456923,2025-04-03 17:04:16.923,ACCELEROMETER,0.0814,5.5525,8.4279,5
1743667456950,2025-04-03 17:04:16.950,GYROSCOPE,0.0912,0.1075,0.0484,58
1743667456974,2025-04-03 17:04:16.974,ACCELEROMETER,-0.1963,5.3992,8.7798,51
1743667456981,2025-04-03 17:04:16.981,ACCELEROMETER,-0.4980,5.4639,8.6721,7
1743667456986,2025-04-03 17:04:16.986,ACCELEROMETER,-0.2251,5.4184,8.3800,5
1743667457009,2025-04-03 17:04:17.009,GYROSCOPE,0.1938,0.0177,0.0008,59
1743667457030,2025-04-03 17:04:17.030,ACCELEROMETER,0.2777,5.5884,8.0640,44
1743667457037,2025-04-03 17:04:17.037,ACCELEROMETER,0.2562,5.3992,7.6139,7
1743667457042,2025-04-03 17:04:17.042,ACCELEROMETER,-0.1437,5.3346,7.7336,5
1743667457072,2025-04-03 17:04:17.072,GYROSCOPE,0.1785,-0.0690,0.0142,63
1743667457090,2025-04-03 17:04:17.090,ACCELEROMETER,-0.3855,5.4184,8.3082,48
1743667457096,2025-04-03 17:04:17.096,ACCELEROMETER,-0.7254,5.4854,7.8509,6
1743667457101,2025-04-03 17:04:17.101,ACCELEROMETER,-0.2705,5.4016,6.9746,5
1743667457130,2025-04-03 17:04:17.130,GYROSCOPE,-0.4128,0.2327,-0.0121,58
1743667457149,2025-04-03 17:04:17.149,ACCELEROMETER,0.0335,5.4495,6.4910,48
1743667457155,2025-04-03 17:04:17.155,ACCELEROMETER,-0.1101,5.5261,6.2947,6
1743667457160,2025-04-03 17:04:17.160,ACCELEROMETER,-0.0479,5.2005,6.4311,5
1743667457193,2025-04-03 17:04:17.193,GYROSCOPE,-0.7976,0.5168,-0.1862,63
1743667457211,2025-04-03 17:04:17.211,ACCELEROMETER,-0.0024,5.1933,7.8892,51
1743667457218,2025-04-03 17:04:17.218,ACCELEROMETER,-0.2538,4.7836,12.5746,7
1743667457223,2025-04-03 17:04:17.223,ACCELEROMETER,-1.3934,4.3694,12.3783,5
1743667457257,2025-04-03 17:04:17.257,GYROSCOPE,0.9201,-0.9481,0.0655,64
1743667457271,2025-04-03 17:04:17.271,ACCELEROMETER,-0.8619,5.0473,11.0208,48
1743667457278,2025-04-03 17:04:17.278,ACCELEROMETER,-1.1779,5.1981,7.7599,7
1743667457283,2025-04-03 17:04:17.283,ACCELEROMETER,-1.3264,5.4016,5.7153,5
1743667457309,2025-04-03 17:04:17.309,GYROSCOPE,-0.3963,0.2480,0.2042,52
1743667457329,2025-04-03 17:04:17.329,ACCELEROMETER,0.8667,5.0640,7.0105,46
1743667457337,2025-04-03 17:04:17.337,ACCELEROMETER,1.2570,5.5668,9.4311,8
1743667457342,2025-04-03 17:04:17.342,ACCELEROMETER,0.4094,5.3298,9.7327,5
1743667457373,2025-04-03 17:04:17.373,GYROSCOPE,0.3349,-0.0140,0.0619,64
1743667457396,2025-04-03 17:04:17.396,ACCELEROMETER,-0.2873,5.3777,9.4933,54
1743667457404,2025-04-03 17:04:17.404,ACCELEROMETER,-0.1413,5.3418,9.0815,8
1743667457410,2025-04-03 17:04:17.410,ACCELEROMETER,0.0311,5.4998,8.4949,6
1743667457430,2025-04-03 17:04:17.430,GYROSCOPE,0.2005,0.1216,-0.0102,57
1743667457449,2025-04-03 17:04:17.449,ACCELEROMETER,0.3591,5.5596,7.5396,39
1743667457456,2025-04-03 17:04:17.456,ACCELEROMETER,0.6895,5.4854,7.5684,7
1743667457462,2025-04-03 17:04:17.462,ACCELEROMETER,-0.0790,5.4303,8.0113,6
1743667457490,2025-04-03 17:04:17.490,GYROSCOPE,0.2860,-0.1472,0.1932,60
1743667457510,2025-04-03 17:04:17.510,ACCELEROMETER,-1.3647,5.5932,8.3537,48
1743667457517,2025-04-03 17:04:17.517,ACCELEROMETER,-0.2777,5.4351,7.2116,7
1743667457522,2025-04-03 17:04:17.522,ACCELEROMETER,0.1053,5.6219,6.4407,5
1743667457550,2025-04-03 17:04:17.550,GYROSCOPE,-0.2790,0.0623,-0.0878,60
1743667457573,2025-04-03 17:04:17.573,ACCELEROMETER,0.9218,5.7464,7.2619,51
1743667457581,2025-04-03 17:04:17.581,ACCELEROMETER,0.1796,5.3849,7.4798,8
1743667457586,2025-04-03 17:04:17.586,ACCELEROMETER,-0.1915,5.4375,7.5756,5
1743667457609,2025-04-03 17:04:17.609,GYROSCOPE,-0.5215,0.2724,-0.1623,59
1743667457629,2025-04-03 17:04:17.629,ACCELEROMETER,0.3855,5.4519,7.6450,43
1743667457636,2025-04-03 17:04:17.636,ACCELEROMETER,0.3639,5.5213,7.7024,7
1743667457642,2025-04-03 17:04:17.642,ACCELEROMETER,0.6105,4.8243,14.6576,6
1743667457673,2025-04-03 17:04:17.673,GYROSCOPE,0.7784,-0.6970,-0.0005,64
1743667457689,2025-04-03 17:04:17.689,ACCELEROMETER,-1.5874,5.2843,10.0895,47
1743667457695,2025-04-03 17:04:17.695,ACCELEROMETER,-1.4078,5.0712,6.7735,6
1743667457700,2025-04-03 17:04:17.700,ACCELEROMETER,-0.8404,5.5740,5.6458,5
1743667457730,2025-04-03 17:04:17.730,GYROSCOPE,-0.8398,0.3457,0.3270,57
1743667457749,2025-04-03 17:04:17.749,ACCELEROMETER,0.1556,5.5189,6.3785,49
1743667457754,2025-04-03 17:04:17.754,ACCELEROMETER,1.4006,5.2939,8.7607,5
1743667457759,2025-04-03 17:04:17.759,ACCELEROMETER,1.5107,5.0760,10.8652,5
1743667457792,2025-04-03 17:04:17.792,GYROSCOPE,0.3459,0.0397,-0.0774,62
1743667457811,2025-04-03 17:04:17.811,ACCELEROMETER,0.2203,5.3466,10.8508,52
1743667457818,2025-04-03 17:04:17.818,ACCELEROMETER,-0.0096,5.1718,9.6848,7
1743667457823,2025-04-03 17:04:17.823,ACCELEROMETER,-0.2538,5.2891,8.6027,5
1743667457849,2025-04-03 17:04:17.849,GYROSCOPE,0.3942,-0.1081,-0.0310,57
1743667457872,2025-04-03 17:04:17.872,ACCELEROMETER,0.3687,5.7177,8.1454,49
1743667457880,2025-04-03 17:04:17.880,ACCELEROMETER,0.8763,5.3920,7.2428,8
1743667457885,2025-04-03 17:04:17.885,ACCELEROMETER,-0.1484,5.5860,7.2452,5
1743667457909,2025-04-03 17:04:17.909,GYROSCOPE,0.1620,-0.0348,0.1889,60
1743667457929,2025-04-03 17:04:17.929,ACCELEROMETER,-0.9984,5.3801,8.1430,44
1743667457935,2025-04-03 17:04:17.935,ACCELEROMETER,-0.5291,5.5429,7.2284,6
1743667457941,2025-04-03 17:04:17.941,ACCELEROMETER,0.3424,5.5333,6.6155,6
1743667457973,2025-04-03 17:04:17.973,GYROSCOPE,-0.4134,0.1717,-0.0072,64
1743667457989,2025-04-03 17:04:17.989,ACCELEROMETER,0.7901,5.4902,6.9722,48
1743667457995,2025-04-03 17:04:17.995,ACCELEROMETER,0.7829,5.4543,7.1733,6
1743667458001,2025-04-03 17:04:18.001,ACCELEROMETER,0.3256,5.4064,7.5372,6
1743667458029,2025-04-03 17:04:18.029,GYROSCOPE,0.2512,-0.2896,-0.3596,56
1743667458051,2025-04-03 17:04:18.051,ACCELEROMETER,0.5267,5.4567,10.5970,50
1743667458057,2025-04-03 17:04:18.057,ACCELEROMETER,0.3903,3.7517,12.2442,6
1743667458062,2025-04-03 17:04:18.062,ACCELEROMETER,-2.9592,5.6219,7.1135,5
1743667458092,2025-04-03 17:04:18.092,GYROSCOPE,-0.0927,-0.3079,0.3856,63
1743667458109,2025-04-03 17:04:18.109,ACCELEROMETER,-0.4621,4.9659,6.3114,47
1743667458115,2025-04-03 17:04:18.115,ACCELEROMETER,-0.3304,5.6458,6.9698,6
1743667458120,2025-04-03 17:04:18.120,ACCELEROMETER,0.8260,5.5501,8.5715,5
1743667458150,2025-04-03 17:04:18.150,GYROSCOPE,-0.0799,0.2993,0.1132,58
1743667458174,2025-04-03 17:04:18.174,ACCELEROMETER,1.2761,5.1622,9.9291,54
1743667458181,2025-04-03 17:04:18.181,ACCELEROMETER,0.4645,5.4615,9.7064,7
1743667458186,2025-04-03 17:04:18.186,ACCELEROMETER,0.2538,5.5333,8.9714,5
1743667458210,2025-04-03 17:04:18.210,GYROSCOPE,0.2812,-0.0208,0.1639,60
1743667458229,2025-04-03 17:04:18.229,ACCELEROMETER,0.3208,5.5860,8.3393,43
1743667458235,2025-04-03 17:04:18.235,ACCELEROMETER,0.2969,5.6961,7.9467,6
1743667458240,2025-04-03 17:04:18.240,ACCELEROMETER,0.7733,5.9427,8.1789,5
1743667458274,2025-04-03 17:04:18.274,GYROSCOPE,0.1388,0.1765,-0.1391,64
1743667458289,2025-04-03 17:04:18.289,ACCELEROMETER,1.5299,5.4734,7.7431,49
1743667458296,2025-04-03 17:04:18.296,ACCELEROMETER,0.3998,5.6770,7.5516,7
1743667458301,2025-04-03 17:04:18.301,ACCELEROMETER,-0.2107,5.4399,8.1286,5
1743667458330,2025-04-03 17:04:18.330,GYROSCOPE,-0.0817,0.2535,0.1394,56
1743667458349,2025-04-03 17:04:18.349,ACCELEROMETER,-0.5148,5.6698,7.2667,48
1743667458354,2025-04-03 17:04:18.354,ACCELEROMETER,0.3017,5.6267,5.2771,5
1743667458359,2025-04-03 17:04:18.359,ACCELEROMETER,1.3072,5.5548,5.2388,5
1743667458395,2025-04-03 17:04:18.395,GYROSCOPE,-0.9846,0.4881,-0.2613,65
1743667458409,2025-04-03 17:04:18.409,ACCELEROMETER,0.5770,5.2915,7.3409,50
1743667458416,2025-04-03 17:04:18.416,ACCELEROMETER,-0.1532,5.0377,10.8149,7
1743667458421,2025-04-03 17:04:18.421,ACCELEROMETER,-0.9601,4.1108,11.7606,5
1743667458451,2025-04-03 17:04:18.451,GYROSCOPE,0.8083,-1.0825,0.0411,56
1743667458472,2025-04-03 17:04:18.472,ACCELEROMETER,-0.8906,5.5668,10.3313,51
1743667458479,2025-04-03 17:04:18.479,ACCELEROMETER,-0.1460,5.0904,7.0991,7
1743667458485,2025-04-03 17:04:18.485,ACCELEROMETER,0.4741,5.3633,6.6897,6
1743667458510,2025-04-03 17:04:18.510,GYROSCOPE,-0.4061,0.4685,0.0203,59
1743667458531,2025-04-03 17:04:18.531,ACCELEROMETER,0.7709,5.3657,7.4726,46
1743667458537,2025-04-03 17:04:18.537,ACCELEROMETER,0.6488,5.3585,9.1533,6
1743667458543,2025-04-03 17:04:18.543,ACCELEROMETER,-0.1006,5.4758,9.8069,6
1743667458574,2025-04-03 17:04:18.574,GYROSCOPE,0.2836,0.0421,-0.0316,64
1743667458590,2025-04-03 17:04:18.590,ACCELEROMETER,0.2753,5.3609,9.6202,47
1743667458597,2025-04-03 17:04:18.597,ACCELEROMETER,0.1891,5.3849,8.7296,7
1743667458602,2025-04-03 17:04:18.602,ACCELEROMETER,-0.0934,5.4471,7.6067,5
1743667458630,2025-04-03 17:04:18.630,GYROSCOPE,0.0484,0.0672,0.0038,56
1743667458651,2025-04-03 17:04:18.651,ACCELEROMETER,0.2490,5.6482,7.3720,49
1743667458661,2025-04-03 17:04:18.661,ACCELEROMETER,0.7853,5.4734,7.9826,10
1743667458666,2025-04-03 17:04:18.666,ACCELEROMETER,0.0934,5.4639,7.9826,5
1743667458693,2025-04-03 17:04:18.693,GYROSCOPE,0.0594,-0.0232,0.0118,63
1743667458710,2025-04-03 17:04:18.710,ACCELEROMETER,-0.1173,5.3178,8.0041,44
1743667458717,2025-04-03 17:04:18.717,ACCELEROMETER,0.3400,5.3705,8.0879,7
1743667458723,2025-04-03 17:04:18.723,ACCELEROMETER,0.2514,5.5644,8.3680,6
1743667458750,2025-04-03 17:04:18.750,GYROSCOPE,0.0356,0.0929,0.0338,57
1743667458777,2025-04-03 17:04:18.777,ACCELEROMETER,-0.1389,5.1430,7.5947,54
1743667458783,2025-04-03 17:04:18.783,ACCELEROMETER,-0.9337,5.6051,6.5987,6
1743667458788,2025-04-03 17:04:18.788,ACCELEROMETER,0.2227,5.7177,3.4046,5
1743667458809,2025-04-03 17:04:18.809,GYROSCOPE,-1.3847,0.7172,-0.2204,59
1743667458831,2025-04-03 17:04:18.831,ACCELEROMETER,1.0151,5.0904,6.2372,43
1743667458837,2025-04-03 17:04:18.837,ACCELEROMETER,0.3759,4.7429,12.3759,6
1743667458842,2025-04-03 17:04:18.842,ACCELEROMETER,-0.7398,3.9768,12.1820,5
1743667458874,2025-04-03 17:04:18.874,GYROSCOPE,0.6092,-0.9016,0.0496,65
1743667458893,2025-04-03 17:04:18.893,ACCELEROMETER,-1.1468,4.7836,9.8141,51
1743667458899,2025-04-03 17:04:18.899,ACCELEROMETER,-0.5124,5.0760,7.6234,6
1743667458905,2025-04-03 17:04:18.905,ACCELEROMETER,-0.0886,5.1143,7.4774,6
1743667458930,2025-04-03 17:04:18.930,GYROSCOPE,-0.3199,0.2633,0.0771,56
1743667458949,2025-04-03 17:04:18.949,ACCELEROMETER,0.7374,5.1383,8.1047,44
1743667458956,2025-04-03 17:04:18.956,ACCELEROMETER,0.9697,5.1311,9.2156,7
1743667458961,2025-04-03 17:04:18.961,ACCELEROMETER,0.1867,5.1359,9.8093,5
1743667458992,2025-04-03 17:04:18.992,GYROSCOPE,0.3123,-0.0648,0.0325,62
1743667459009,2025-04-03 17:04:19.009,ACCELEROMETER,-0.0120,5.0856,9.7279,48
1743667459016,2025-04-03 17:04:19.016,ACCELEROMETER,-0.0407,5.2604,9.0001,7
1743667459021,2025-04-03 17:04:19.021,ACCELEROMETER,0.1772,5.2436,8.1382,5
1743667459050,2025-04-03 17:04:19.050,GYROSCOPE,0.0820,0.0556,0.0331,58
1743667459073,2025-04-03 17:04:19.073,ACCELEROMETER,0.3950,5.3418,7.7240,52
1743667459080,2025-04-03 17:04:19.080,ACCELEROMETER,0.6536,5.6674,8.4494,7
1743667459086,2025-04-03 17:04:19.086,ACCELEROMETER,0.6632,5.1311,8.3609,6
1743667459110,2025-04-03 17:04:19.110,GYROSCOPE,0.2121,0.0238,-0.0341,60
1743667459130,2025-04-03 17:04:19.130,ACCELEROMETER,-0.2322,5.3777,8.3010,44
1743667459137,2025-04-03 17:04:19.137,ACCELEROMETER,0.6608,5.1071,8.8205,7
1743667459142,2025-04-03 17:04:19.142,ACCELEROMETER,0.4980,5.6410,8.4782,5
1743667459174,2025-04-03 17:04:19.174,GYROSCOPE,-0.4757,0.5895,-0.1465,64
1743667459190,2025-04-03 17:04:19.190,ACCELEROMETER,-0.4022,5.7296,4.7333,48
1743667459198,2025-04-03 17:04:19.198,ACCELEROMETER,0.5195,5.6123,7.2571,8
1743667459203,2025-04-03 17:04:19.203,ACCELEROMETER,2.0518,4.8866,12.8069,5
1743667459230,2025-04-03 17:04:19.230,GYROSCOPE,0.4235,-0.6414,-0.0060,56
1743667459252,2025-04-03 17:04:19.252,ACCELEROMETER,-2.2505,4.9563,7.3122,49
1743667459259,2025-04-03 17:04:19.259,ACCELEROMETER,-1.7980,5.3561,5.3274,7
1743667459265,2025-04-03 17:04:19.265,ACCELEROMETER,0.1724,5.1478,6.5724,6
1743667459290,2025-04-03 17:04:19.290,GYROSCOPE,-0.4739,0.1680,0.1022,60
1743667459309,2025-04-03 17:04:19.309,ACCELEROMETER,0.3903,5.3801,8.3010,44
1743667459316,2025-04-03 17:04:19.316,ACCELEROMETER,-0.3041,5.1359,8.8565,7
1743667459321,2025-04-03 17:04:19.321,ACCELEROMETER,-0.2298,5.1287,9.6753,5
1743667459349,2025-04-03 17:04:19.349,GYROSCOPE,0.0228,-0.0660,0.1541,59
1743667459375,2025-04-03 17:04:19.375,ACCELEROMETER,-0.1604,5.0616,9.5532,54
1743667459381,2025-04-03 17:04:19.381,ACCELEROMETER,0.0814,5.2819,9.0671,6
1743667459386,2025-04-03 17:04:19.386,ACCELEROMETER,0.1652,5.2197,8.4111,5
1743667459410,2025-04-03 17:04:19.410,GYROSCOPE,-0.1361,0.1228,0.2036,61
1743667459430,2025-04-03 17:04:19.430,ACCELEROMETER,-0.3089,5.5237,7.7360,44
1743667459437,2025-04-03 17:04:19.437,ACCELEROMETER,0.2035,5.3513,8.2244,7
1743667459442,2025-04-03 17:04:19.442,ACCELEROMETER,0.0958,5.3968,8.4734,5
1743667459475,2025-04-03 17:04:19.475,GYROSCOPE,-0.0261,-0.0415,0.0899,65
1743667459490,2025-04-03 17:04:19.490,ACCELEROMETER,0.0503,5.5955,8.7080,48
1743667459497,2025-04-03 17:04:19.497,ACCELEROMETER,1.0056,5.2843,9.1845,7
1743667459502,2025-04-03 17:04:19.502,ACCELEROMETER,0.5794,5.3082,8.3800,5
1743667459530,2025-04-03 17:04:19.530,GYROSCOPE,0.0796,0.0061,-0.0420,55
1743667459550,2025-04-03 17:04:19.550,ACCELEROMETER,0.0239,5.3298,8.0017,48
1743667459557,2025-04-03 17:04:19.557,ACCELEROMETER,0.1915,5.2604,8.1669,7
1743667459562,2025-04-03 17:04:19.562,ACCELEROMETER,0.1987,5.2915,8.3776,5
1743667459591,2025-04-03 17:04:19.591,GYROSCOPE,0.2873,0.1655,-0.3047,61
1743667459610,2025-04-03 17:04:19.610,ACCELEROMETER,0.8715,5.1981,8.4662,48
1743667459617,2025-04-03 17:04:19.617,ACCELEROMETER,-0.8164,4.6998,7.2308,7
1743667459622,2025-04-03 17:04:19.622,ACCELEROMETER,-1.8771,5.5501,3.8810,5
1743667459650,2025-04-03 17:04:19.650,GYROSCOPE,-1.5857,1.1784,-0.0744,59
1743667459674,2025-04-03 17:04:19.674,ACCELEROMETER,0.7087,5.0018,4.7166,52
1743667459681,2025-04-03 17:04:19.681,ACCELEROMETER,1.1923,5.0377,8.2268,7
1743667459686,2025-04-03 17:04:19.686,ACCELEROMETER,1.2067,4.9228,18.6514,5
1743667459710,2025-04-03 17:04:19.710,GYROSCOPE,1.0698,-1.0916,-0.1037,60
1743667459729,2025-04-03 17:04:19.729,ACCELEROMETER,-2.9353,4.1420,12.1317,43
1743667459735,2025-04-03 17:04:19.735,ACCELEROMETER,-3.1867,4.8076,6.9267,6
1743667459741,2025-04-03 17:04:19.741,ACCELEROMETER,-0.0455,4.3622,7.3457,6
1743667459775,2025-04-03 17:04:19.775,GYROSCOPE,0.1009,-0.3189,0.1724,65
1743667459790,2025-04-03 17:04:19.790,ACCELEROMETER,0.6512,5.5070,8.7224,49
1743667459797,2025-04-03 17:04:19.797,ACCELEROMETER,0.8619,5.0449,8.3249,7
1743667459802,2025-04-03 17:04:19.802,ACCELEROMETER,0.2586,5.3059,8.1382,5
