Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666310820,2025-04-03 16:45:10.820,ACCELEROMETER,-1.5850,8.2603,5.9762,7
1743666310824,2025-04-03 16:45:10.824,ACCELEROMETER,-1.1444,7.8892,5.6578,4
1743666310828,2025-04-03 16:45:10.828,GYROSCOPE,-0.1475,0.0361,-0.0880,61
1743666310875,2025-04-03 16:45:10.875,ACCELEROMETER,-1.1732,8.0424,6.3952,51
1743666310881,2025-04-03 16:45:10.881,ACCELEROMETER,-1.5323,7.7910,6.4263,6
1743666310886,2025-04-03 16:45:10.886,ACCELEROMETER,-1.6592,8.0807,6.2851,5
1743666310891,2025-04-03 16:45:10.891,GYROSCOPE,0.1463,-0.0378,-0.0459,63
1743666310934,2025-04-03 16:45:10.934,ACCELEROMETER,-1.3336,7.8102,5.7296,48
1743666310941,2025-04-03 16:45:10.941,ACCELEROMETER,-2.1931,8.0951,7.1159,7
1743666310944,2025-04-03 16:45:10.944,ACCELEROMETER,-1.7119,7.6210,7.8868,3
1743666310948,2025-04-03 16:45:10.948,GYROSCOPE,0.9374,-0.3451,0.2418,57
1743666310994,2025-04-03 16:45:10.994,ACCELEROMETER,-1.4317,7.6354,9.0504,50
1743666311000,2025-04-03 16:45:11.000,ACCELEROMETER,-1.3958,7.7288,8.0592,6
1743666311004,2025-04-03 16:45:11.004,ACCELEROMETER,-0.7973,7.9945,6.8310,4
1743666311007,2025-04-03 16:45:11.007,GYROSCOPE,2.0834,-0.6261,0.2027,59
1743666311053,2025-04-03 16:45:11.053,ACCELEROMETER,-0.9026,8.3321,2.6456,49
1743666311059,2025-04-03 16:45:11.059,ACCELEROMETER,3.4237,7.9730,-6.7400,6
1743666311063,2025-04-03 16:45:11.063,ACCELEROMETER,-2.1763,10.3480,-0.2514,4
1743666311066,2025-04-03 16:45:11.066,GYROSCOPE,-1.6112,1.2169,-0.0575,59
1743666311114,2025-04-03 16:45:11.114,ACCELEROMETER,-4.1755,10.2714,3.8738,51
1743666311120,2025-04-03 16:45:11.120,ACCELEROMETER,-1.0175,7.2930,6.3401,6
1743666311124,2025-04-03 16:45:11.124,ACCELEROMETER,-0.8404,8.0640,7.4726,4
1743666311127,2025-04-03 16:45:11.127,GYROSCOPE,-0.0058,0.1131,0.0152,61
1743666311175,2025-04-03 16:45:11.175,ACCELEROMETER,-0.6895,7.9874,5.6339,51
1743666311181,2025-04-03 16:45:11.181,ACCELEROMETER,-1.4940,8.4135,4.6711,6
1743666311185,2025-04-03 16:45:11.185,ACCELEROMETER,-1.9249,8.8014,4.0247,4
1743666311188,2025-04-03 16:45:11.188,GYROSCOPE,0.2147,-0.5436,0.0128,61
1743666311235,2025-04-03 16:45:11.235,ACCELEROMETER,-1.3072,8.4758,2.8491,50
1743666311241,2025-04-03 16:45:11.241,ACCELEROMETER,-1.4054,8.8469,3.0526,6
1743666311244,2025-04-03 16:45:11.244,ACCELEROMETER,-0.9792,8.5452,3.7110,3
1743666311248,2025-04-03 16:45:11.248,GYROSCOPE,-0.6784,0.0832,-0.0099,60
1743666311295,2025-04-03 16:45:11.295,ACCELEROMETER,-1.0199,8.1933,4.5107,51
1743666311301,2025-04-03 16:45:11.301,ACCELEROMETER,-1.3168,8.1980,5.7488,6
1743666311305,2025-04-03 16:45:11.305,ACCELEROMETER,-1.2426,8.1573,6.3665,4
1743666311308,2025-04-03 16:45:11.308,GYROSCOPE,-0.2923,-0.3359,-0.1058,60
1743666311353,2025-04-03 16:45:11.353,ACCELEROMETER,-1.3910,8.0951,6.2420,48
1743666311360,2025-04-03 16:45:11.360,ACCELEROMETER,-1.0606,8.2364,6.2707,7
1743666311364,2025-04-03 16:45:11.364,ACCELEROMETER,-1.1779,8.1382,5.8374,4
1743666311368,2025-04-03 16:45:11.368,GYROSCOPE,-0.2220,0.1131,-0.1827,60
1743666311413,2025-04-03 16:45:11.413,ACCELEROMETER,-1.3144,7.9754,6.1007,49
1743666311419,2025-04-03 16:45:11.419,ACCELEROMETER,-1.7933,7.9371,6.6442,6
1743666311424,2025-04-03 16:45:11.424,ACCELEROMETER,-1.7957,7.6163,7.0560,5
1743666311427,2025-04-03 16:45:11.427,GYROSCOPE,0.4536,-0.5253,0.1673,59
1743666311474,2025-04-03 16:45:11.474,ACCELEROMETER,-3.3471,8.0520,7.9131,50
1743666311481,2025-04-03 16:45:11.481,ACCELEROMETER,-1.9249,7.4702,8.9953,7
1743666311485,2025-04-03 16:45:11.485,ACCELEROMETER,-0.4812,7.6186,10.0943,4
1743666311488,2025-04-03 16:45:11.488,GYROSCOPE,2.3301,-1.1361,0.3762,61
1743666311534,2025-04-03 16:45:11.534,ACCELEROMETER,0.2251,7.8222,7.3577,49
1743666311540,2025-04-03 16:45:11.540,ACCELEROMETER,-0.4525,8.3752,3.6033,6
1743666311544,2025-04-03 16:45:11.544,ACCELEROMETER,-0.4836,9.2778,-1.6688,4
1743666311548,2025-04-03 16:45:11.548,GYROSCOPE,0.4316,0.7582,0.1624,60
1743666311593,2025-04-03 16:45:11.593,ACCELEROMETER,3.5003,8.7128,-7.1470,49
1743666311599,2025-04-03 16:45:11.599,ACCELEROMETER,-1.4820,10.0655,0.1484,6
1743666311603,2025-04-03 16:45:11.603,ACCELEROMETER,-4.1515,10.3217,5.2556,4
1743666311607,2025-04-03 16:45:11.607,GYROSCOPE,-1.4633,1.0770,0.2186,59
1743666311653,2025-04-03 16:45:11.653,ACCELEROMETER,-0.6632,7.3074,8.0209,50
1743666311660,2025-04-03 16:45:11.660,ACCELEROMETER,0.0024,7.7838,7.2404,7
1743666311663,2025-04-03 16:45:11.663,ACCELEROMETER,-0.5986,8.3417,5.2125,3
1743666311667,2025-04-03 16:45:11.667,GYROSCOPE,0.5000,-0.5796,-0.1827,60
1743666311714,2025-04-03 16:45:11.714,ACCELEROMETER,-1.2833,8.7391,3.5291,51
1743666311721,2025-04-03 16:45:11.721,ACCELEROMETER,-1.6352,8.9235,2.4684,7
1743666311725,2025-04-03 16:45:11.725,ACCELEROMETER,-1.4222,9.1270,2.6312,4
1743666311729,2025-04-03 16:45:11.729,GYROSCOPE,-0.4578,-0.0903,0.0506,62
1743666311775,2025-04-03 16:45:11.775,ACCELEROMETER,-0.9050,8.6242,2.6743,50
1743666311782,2025-04-03 16:45:11.782,ACCELEROMETER,-0.7278,8.4782,3.8116,7
1743666311786,2025-04-03 16:45:11.786,ACCELEROMETER,-0.5171,8.5739,5.7919,4
1743666311789,2025-04-03 16:45:11.789,GYROSCOPE,-0.6051,-0.1264,-0.1778,60
1743666311834,2025-04-03 16:45:11.834,ACCELEROMETER,-0.7207,8.1765,6.3880,48
1743666311842,2025-04-03 16:45:11.842,ACCELEROMETER,-0.7614,8.2555,6.3234,8
1743666311846,2025-04-03 16:45:11.846,ACCELEROMETER,-0.8859,8.2196,5.7200,4
1743666311849,2025-04-03 16:45:11.849,GYROSCOPE,-0.2844,-0.0115,-0.2884,60
1743666311894,2025-04-03 16:45:11.894,ACCELEROMETER,-1.3264,7.9921,5.1574,48
1743666311900,2025-04-03 16:45:11.900,ACCELEROMETER,-1.8962,8.1478,5.9164,6
1743666311905,2025-04-03 16:45:11.905,ACCELEROMETER,-1.9752,7.6977,6.6921,5
1743666311909,2025-04-03 16:45:11.909,GYROSCOPE,0.1158,-0.4013,0.1783,60
1743666311953,2025-04-03 16:45:11.953,ACCELEROMETER,-3.2465,7.8509,8.3968,48
1743666311959,2025-04-03 16:45:11.959,ACCELEROMETER,-1.4509,7.5349,8.9953,6
1743666311963,2025-04-03 16:45:11.963,ACCELEROMETER,-0.3448,8.1190,9.0025,4
1743666311967,2025-04-03 16:45:11.967,GYROSCOPE,1.7028,-0.6859,0.2840,58
1743666312013,2025-04-03 16:45:12.013,ACCELEROMETER,-0.3017,8.0640,6.3569,50
1743666312018,2025-04-03 16:45:12.018,ACCELEROMETER,-0.6704,8.6075,2.5929,5
1743666312023,2025-04-03 16:45:12.023,ACCELEROMETER,4.0989,8.5524,-5.4591,5
1743666312026,2025-04-03 16:45:12.026,GYROSCOPE,-1.2911,1.5553,-0.5596,59
1743666312073,2025-04-03 16:45:12.073,ACCELEROMETER,0.5004,8.8229,-0.9074,50
1743666312079,2025-04-03 16:45:12.079,ACCELEROMETER,-5.8206,11.4805,7.9299,6
1743666312083,2025-04-03 16:45:12.083,ACCELEROMETER,-1.6999,6.6346,7.2715,4
1743666312086,2025-04-03 16:45:12.086,GYROSCOPE,-0.4713,0.7319,0.1374,60
1743666312135,2025-04-03 16:45:12.135,ACCELEROMETER,-0.7039,7.3720,7.0488,52
1743666312141,2025-04-03 16:45:12.141,ACCELEROMETER,-0.6033,8.1837,5.5836,6
1743666312144,2025-04-03 16:45:12.144,ACCELEROMETER,-0.7015,8.3034,4.6950,3
1743666312148,2025-04-03 16:45:12.148,GYROSCOPE,0.2660,-0.5876,-0.1760,62
1743666312193,2025-04-03 16:45:12.193,ACCELEROMETER,-1.6783,8.6434,3.8690,49
1743666312200,2025-04-03 16:45:12.200,ACCELEROMETER,-1.7717,8.6122,3.8571,7
1743666312204,2025-04-03 16:45:12.204,ACCELEROMETER,-1.1540,8.2435,3.8978,4
1743666312208,2025-04-03 16:45:12.208,GYROSCOPE,-0.5440,0.1204,0.0494,60
1743666312254,2025-04-03 16:45:12.254,ACCELEROMETER,-1.0918,8.3992,5.4806,50
1743666312260,2025-04-03 16:45:12.260,ACCELEROMETER,-0.7566,8.0328,5.7895,6
1743666312263,2025-04-03 16:45:12.263,ACCELEROMETER,-1.0511,8.0664,6.2923,3
1743666312266,2025-04-03 16:45:12.266,GYROSCOPE,-0.1915,-0.2369,-0.1143,58
1743666312312,2025-04-03 16:45:12.312,ACCELEROMETER,-1.2186,8.3058,6.5652,49
1743666312318,2025-04-03 16:45:12.318,ACCELEROMETER,-1.0822,7.9203,5.5740,6
1743666312321,2025-04-03 16:45:12.321,ACCELEROMETER,-1.2833,8.2124,5.9451,3
1743666312325,2025-04-03 16:45:12.325,GYROSCOPE,-0.2300,0.1339,-0.1222,59
1743666312373,2025-04-03 16:45:12.373,ACCELEROMETER,-1.0008,7.7982,5.9858,52
1743666312380,2025-04-03 16:45:12.380,ACCELEROMETER,-1.3408,7.7934,6.2444,7
1743666312384,2025-04-03 16:45:12.384,ACCELEROMETER,-1.8316,7.8653,6.3952,4
1743666312388,2025-04-03 16:45:12.388,GYROSCOPE,0.0791,-0.1435,-0.0318,63
1743666312433,2025-04-03 16:45:12.433,ACCELEROMETER,-2.0806,7.5684,6.6274,49
1743666312439,2025-04-03 16:45:12.439,ACCELEROMETER,-3.4093,7.9036,8.4470,6
1743666312442,2025-04-03 16:45:12.442,ACCELEROMETER,-2.5019,7.5013,8.4638,3
1743666312445,2025-04-03 16:45:12.445,GYROSCOPE,1.4175,-0.8783,0.7727,57
1743666312494,2025-04-03 16:45:12.494,ACCELEROMETER,-1.0343,7.6833,7.7862,52
1743666312501,2025-04-03 16:45:12.501,ACCELEROMETER,0.9744,7.8078,5.7105,7
1743666312505,2025-04-03 16:45:12.505,ACCELEROMETER,2.1189,8.4710,-0.2011,4
1743666312509,2025-04-03 16:45:12.509,GYROSCOPE,-0.2660,1.5315,-0.2243,64
1743666312555,2025-04-03 16:45:12.555,ACCELEROMETER,4.4149,8.4518,-4.1468,50
1743666312562,2025-04-03 16:45:12.562,ACCELEROMETER,-4.2090,10.6713,3.8307,7
1743666312565,2025-04-03 16:45:12.565,ACCELEROMETER,-4.7477,9.0408,7.6761,3
1743666312568,2025-04-03 16:45:12.568,GYROSCOPE,-0.7999,0.6378,0.2608,59
1743666312612,2025-04-03 16:45:12.612,ACCELEROMETER,-0.2705,6.4694,7.3840,47
1743666312619,2025-04-03 16:45:12.619,ACCELEROMETER,-0.5076,8.0017,6.6562,7
1743666312623,2025-04-03 16:45:12.623,ACCELEROMETER,-0.1053,8.0520,4.8890,4
1743666312626,2025-04-03 16:45:12.626,GYROSCOPE,0.3601,-0.3927,-0.1351,58
1743666312674,2025-04-03 16:45:12.674,ACCELEROMETER,-1.3240,8.5811,4.4772,51
1743666312680,2025-04-03 16:45:12.680,ACCELEROMETER,-1.9178,8.7104,3.7302,6
1743666312683,2025-04-03 16:45:12.683,ACCELEROMETER,-1.3815,8.4853,3.5554,3
1743666312687,2025-04-03 16:45:12.687,GYROSCOPE,-0.3723,-0.0176,0.1209,61
1743666312734,2025-04-03 16:45:12.734,ACCELEROMETER,-0.8284,8.5668,4.4221,51
1743666312740,2025-04-03 16:45:12.740,ACCELEROMETER,-0.3926,8.1909,5.0114,6
1743666312743,2025-04-03 16:45:12.743,ACCELEROMETER,-0.6895,8.4087,6.1079,3
1743666312747,2025-04-03 16:45:12.747,GYROSCOPE,-0.3320,-0.2058,-0.0954,60
1743666312794,2025-04-03 16:45:12.794,ACCELEROMETER,-0.5794,8.1741,5.9236,51
1743666312802,2025-04-03 16:45:12.802,ACCELEROMETER,-0.9361,8.0257,5.7991,8
1743666312806,2025-04-03 16:45:12.806,ACCELEROMETER,-1.3958,8.1933,6.2324,4
1743666312810,2025-04-03 16:45:12.810,GYROSCOPE,-0.2269,-0.0616,-0.1021,63
1743666312854,2025-04-03 16:45:12.854,ACCELEROMETER,-1.0032,7.9347,6.1295,48
1743666312861,2025-04-03 16:45:12.861,ACCELEROMETER,-0.9553,7.9107,6.3066,7
1743666312865,2025-04-03 16:45:12.865,ACCELEROMETER,-1.2737,7.8102,6.2947,4
1743666312868,2025-04-03 16:45:12.868,GYROSCOPE,-0.0247,0.0355,-0.0569,58
1743666312914,2025-04-03 16:45:12.914,ACCELEROMETER,-1.6472,7.8006,6.2013,49
1743666312921,2025-04-03 16:45:12.921,ACCELEROMETER,-1.0702,8.0185,6.5197,7
1743666312924,2025-04-03 16:45:12.924,ACCELEROMETER,-3.0167,7.9083,6.9004,3
1743666312928,2025-04-03 16:45:12.928,GYROSCOPE,0.5055,-0.4685,0.3695,60
1743666312974,2025-04-03 16:45:12.974,ACCELEROMETER,-3.2729,7.3864,8.2268,50
1743666312981,2025-04-03 16:45:12.981,ACCELEROMETER,-1.8675,7.2356,10.1014,7
1743666312984,2025-04-03 16:45:12.984,ACCELEROMETER,-0.5962,7.2332,10.2499,3
1743666312988,2025-04-03 16:45:12.988,GYROSCOPE,2.3595,-0.6957,0.6884,60
1743666313033,2025-04-03 16:45:13.033,ACCELEROMETER,-0.0120,7.6043,7.3409,49
1743666313040,2025-04-03 16:45:13.040,ACCELEROMETER,0.1053,8.6625,2.4588,7
1743666313044,2025-04-03 16:45:13.044,ACCELEROMETER,6.9100,8.4111,-7.6905,4
1743666313047,2025-04-03 16:45:13.047,GYROSCOPE,-0.7529,1.3098,-0.8461,59
1743666313094,2025-04-03 16:45:13.094,ACCELEROMETER,-0.4381,9.6489,-2.0087,50
1743666313101,2025-04-03 16:45:13.101,ACCELEROMETER,-6.6059,12.3304,4.9204,7
1743666313105,2025-04-03 16:45:13.105,ACCELEROMETER,-0.5531,6.5101,6.8094,4
1743666313108,2025-04-03 16:45:13.108,GYROSCOPE,-0.4340,0.7795,0.2327,61
1743666313154,2025-04-03 16:45:13.154,ACCELEROMETER,0.3400,8.0496,6.8645,49
1743666313161,2025-04-03 16:45:13.161,ACCELEROMETER,0.4286,8.3034,5.4495,7
1743666313164,2025-04-03 16:45:13.164,ACCELEROMETER,-0.9050,8.6242,4.0151,3
1743666313168,2025-04-03 16:45:13.168,GYROSCOPE,0.4615,-0.6145,-0.0770,60
1743666313213,2025-04-03 16:45:13.213,ACCELEROMETER,-1.7358,8.9379,2.9209,49
1743666313219,2025-04-03 16:45:13.219,ACCELEROMETER,-1.2067,8.9331,1.9896,6
1743666313223,2025-04-03 16:45:13.223,ACCELEROMETER,-0.2370,8.8852,2.6671,4
1743666313226,2025-04-03 16:45:13.226,GYROSCOPE,-0.5831,0.1387,0.1490,58
1743666313273,2025-04-03 16:45:13.273,ACCELEROMETER,0.0742,8.9618,3.9911,50
1743666313280,2025-04-03 16:45:13.280,ACCELEROMETER,0.1149,8.9570,5.0449,7
1743666313285,2025-04-03 16:45:13.285,ACCELEROMETER,0.2705,8.5715,5.0138,5
1743666313290,2025-04-03 16:45:13.290,GYROSCOPE,-0.4359,0.0337,-0.3269,64
1743666313334,2025-04-03 16:45:13.334,ACCELEROMETER,-0.0622,8.4518,5.2484,49
1743666313339,2025-04-03 16:45:13.339,ACCELEROMETER,-0.6704,8.5883,5.8158,5
1743666313343,2025-04-03 16:45:13.343,ACCELEROMETER,-1.2474,8.1071,4.9778,4
1743666313346,2025-04-03 16:45:13.346,GYROSCOPE,-0.3803,-0.1093,-0.3128,56
1743666313394,2025-04-03 16:45:13.394,ACCELEROMETER,-1.8627,7.9874,5.5525,51
1743666313399,2025-04-03 16:45:13.399,ACCELEROMETER,-1.8292,8.0376,6.3497,5
1743666313403,2025-04-03 16:45:13.403,ACCELEROMETER,-2.5283,7.9682,6.3210,4
1743666313406,2025-04-03 16:45:13.406,GYROSCOPE,0.0168,-0.4575,0.2162,60
1743666313454,2025-04-03 16:45:13.454,ACCELEROMETER,-2.4684,7.8676,6.4599,51
1743666313460,2025-04-03 16:45:13.460,ACCELEROMETER,-0.9529,7.7886,7.8844,6
1743666313463,2025-04-03 16:45:13.463,ACCELEROMETER,-0.1867,7.9634,8.7583,3
1743666313467,2025-04-03 16:45:13.467,GYROSCOPE,1.2440,-0.7201,0.3249,61
1743666313513,2025-04-03 16:45:13.513,ACCELEROMETER,-0.6057,8.1741,7.7001,50
1743666313518,2025-04-03 16:45:13.518,ACCELEROMETER,0.1030,8.4279,5.7871,5
1743666313522,2025-04-03 16:45:13.522,ACCELEROMETER,0.3065,9.1198,0.0910,4
1743666313526,2025-04-03 16:45:13.526,GYROSCOPE,-0.2275,1.3513,-0.0172,59
1743666313573,2025-04-03 16:45:13.573,ACCELEROMETER,5.2005,7.9778,-5.9140,51
1743666313578,2025-04-03 16:45:13.578,ACCELEROMETER,-3.3710,9.9434,2.8252,5
1743666313582,2025-04-03 16:45:13.582,ACCELEROMETER,-4.8746,9.6417,7.9826,4
1743666313586,2025-04-03 16:45:13.586,GYROSCOPE,-1.0638,0.6647,0.2070,60
1743666313633,2025-04-03 16:45:13.633,ACCELEROMETER,0.3615,6.0241,7.0345,51
1743666313639,2025-04-03 16:45:13.639,ACCELEROMETER,-0.3615,8.1693,7.7312,6
1743666313643,2025-04-03 16:45:13.643,ACCELEROMETER,-0.2969,8.0328,5.0904,4
1743666313646,2025-04-03 16:45:13.646,GYROSCOPE,0.3009,-0.4532,-0.0966,60
1743666313694,2025-04-03 16:45:13.694,ACCELEROMETER,-1.0487,8.7152,3.5650,51
1743666313700,2025-04-03 16:45:13.700,ACCELEROMETER,-1.1516,9.0336,3.8834,6
1743666313705,2025-04-03 16:45:13.705,ACCELEROMETER,-0.2897,8.6577,3.7828,5
1743666313708,2025-04-03 16:45:13.708,GYROSCOPE,-0.5770,0.0196,0.0128,62
1743666313754,2025-04-03 16:45:13.754,ACCELEROMETER,-0.2562,8.3776,4.6471,49
1743666313760,2025-04-03 16:45:13.760,ACCELEROMETER,-0.5267,8.1621,5.9236,6
1743666313764,2025-04-03 16:45:13.764,ACCELEROMETER,-0.5291,8.1095,6.8501,4
1743666313768,2025-04-03 16:45:13.768,GYROSCOPE,-0.2111,-0.4868,-0.1540,60
1743666313813,2025-04-03 16:45:13.813,ACCELEROMETER,-0.4812,8.0712,6.6370,49
1743666313822,2025-04-03 16:45:13.822,ACCELEROMETER,-0.6201,8.0712,5.6291,9
1743666313826,2025-04-03 16:45:13.826,ACCELEROMETER,-0.9026,7.9778,5.7368,4
1743666313830,2025-04-03 16:45:13.830,GYROSCOPE,-0.3198,0.1613,-0.0532,62
1743666313874,2025-04-03 16:45:13.874,ACCELEROMETER,-1.0343,7.9778,6.4670,48
1743666313881,2025-04-03 16:45:13.881,ACCELEROMETER,-0.6800,8.1023,7.1159,7
1743666313885,2025-04-03 16:45:13.885,ACCELEROMETER,-0.2442,8.1382,6.8525,4
1743666313889,2025-04-03 16:45:13.889,GYROSCOPE,0.0406,0.2310,-0.2585,59
1743666313934,2025-04-03 16:45:13.934,ACCELEROMETER,-0.1197,7.8916,5.9403,49
1743666313940,2025-04-03 16:45:13.940,ACCELEROMETER,-0.5962,7.5875,5.7512,6
1743666313943,2025-04-03 16:45:13.943,ACCELEROMETER,-2.1308,7.8676,6.8453,3
1743666313947,2025-04-03 16:45:13.947,GYROSCOPE,0.3919,-0.0964,-0.0679,58
1743666313992,2025-04-03 16:45:13.992,ACCELEROMETER,-2.2170,7.8174,8.1550,49
1743666313999,2025-04-03 16:45:13.999,ACCELEROMETER,-2.2075,7.3840,8.9522,7
1743666314003,2025-04-03 16:45:14.003,ACCELEROMETER,-1.8148,7.6139,7.4199,4
1743666314006,2025-04-03 16:45:14.006,GYROSCOPE,1.6044,-0.5790,0.4361,59
1743666314053,2025-04-03 16:45:14.053,ACCELEROMETER,0.2873,8.0544,1.7047,50
1743666314059,2025-04-03 16:45:14.059,ACCELEROMETER,4.1276,7.9658,-3.8355,6
1743666314063,2025-04-03 16:45:14.063,ACCELEROMETER,-3.8547,10.1685,4.2377,4
1743666314066,2025-04-03 16:45:14.066,GYROSCOPE,-0.8763,-0.2400,-0.2426,60
1743666314113,2025-04-03 16:45:14.113,ACCELEROMETER,-3.9337,8.9905,6.3832,50
1743666314120,2025-04-03 16:45:14.120,ACCELEROMETER,-0.0862,6.6466,5.8302,7
1743666314124,2025-04-03 16:45:14.124,ACCELEROMETER,-0.7422,8.2364,6.8525,4
1743666314127,2025-04-03 16:45:14.127,GYROSCOPE,0.2111,0.0282,0.0347,61
1743666314174,2025-04-03 16:45:14.174,ACCELEROMETER,-0.2753,7.8892,5.3442,50
1743666314180,2025-04-03 16:45:14.180,ACCELEROMETER,-0.9720,8.3609,4.3263,6
1743666314183,2025-04-03 16:45:14.183,ACCELEROMETER,-1.5131,8.6601,4.2306,3
1743666314186,2025-04-03 16:45:14.186,GYROSCOPE,-0.0437,-0.0335,-0.0343,59
1743666314234,2025-04-03 16:45:14.234,ACCELEROMETER,-1.3168,8.2220,3.5865,51
1743666314241,2025-04-03 16:45:14.241,ACCELEROMETER,-1.4269,8.2651,4.2665,7
1743666314245,2025-04-03 16:45:14.245,ACCELEROMETER,-1.3862,8.1454,4.8267,4
1743666314249,2025-04-03 16:45:14.249,GYROSCOPE,-0.4273,0.1345,0.0744,63
1743666314293,2025-04-03 16:45:14.293,ACCELEROMETER,-1.4102,7.9730,5.1023,48
1743666314299,2025-04-03 16:45:14.299,ACCELEROMETER,-1.1229,8.2794,6.1199,6
1743666314304,2025-04-03 16:45:14.304,ACCELEROMETER,-0.6871,8.0520,5.9140,5
1743666314308,2025-04-03 16:45:14.308,GYROSCOPE,-0.2624,-0.1319,-0.0990,59
1743666314359,2025-04-03 16:45:14.359,ACCELEROMETER,-0.9170,8.0568,5.6075,55
1743666314365,2025-04-03 16:45:14.365,ACCELEROMETER,-1.0080,7.9610,6.1175,6
1743666314369,2025-04-03 16:45:14.369,ACCELEROMETER,-1.0151,7.7503,6.7136,4
1743666314372,2025-04-03 16:45:14.372,GYROSCOPE,-0.1323,0.1259,-0.0618,64
1743666314414,2025-04-03 16:45:14.414,ACCELEROMETER,-1.4246,8.0975,7.0201,45
1743666314421,2025-04-03 16:45:14.421,ACCELEROMETER,-0.9720,7.7671,6.3066,7
1743666314425,2025-04-03 16:45:14.425,ACCELEROMETER,-4.0079,7.9419,7.2811,4
1743666314428,2025-04-03 16:45:14.428,GYROSCOPE,0.4371,-0.5448,0.3689,56
1743666314474,2025-04-03 16:45:14.474,ACCELEROMETER,-2.3296,7.7623,7.0536,49
1743666314483,2025-04-03 16:45:14.483,ACCELEROMETER,-0.0072,7.7743,7.9754,9
1743666314487,2025-04-03 16:45:14.487,ACCELEROMETER,0.3424,8.1933,8.2220,4
1743666314490,2025-04-03 16:45:14.490,GYROSCOPE,1.3112,-0.3225,0.2046,62
1743666314534,2025-04-03 16:45:14.534,ACCELEROMETER,-0.6847,8.5189,5.8709,47
1743666314540,2025-04-03 16:45:14.540,ACCELEROMETER,0.1030,8.7343,0.5674,6
1743666314544,2025-04-03 16:45:14.544,ACCELEROMETER,2.8922,8.2627,-2.3990,4
1743666314548,2025-04-03 16:45:14.548,GYROSCOPE,-1.3002,0.9316,-0.7087,58
1743666314593,2025-04-03 16:45:14.593,ACCELEROMETER,-3.3351,10.2978,5.2173,49
1743666314600,2025-04-03 16:45:14.600,ACCELEROMETER,-2.4493,8.1430,7.0033,7
1743666314605,2025-04-03 16:45:14.605,ACCELEROMETER,0.1245,6.8597,6.3832,5
1743666314609,2025-04-03 16:45:14.609,GYROSCOPE,-0.1182,0.4527,0.0525,61
1743666314654,2025-04-03 16:45:14.654,ACCELEROMETER,-0.6105,8.1765,5.6003,49
1743666314661,2025-04-03 16:45:14.661,ACCELEROMETER,-0.9074,8.3968,4.8866,7
1743666314666,2025-04-03 16:45:14.666,ACCELEROMETER,-1.0391,8.3704,3.9696,5
1743666314669,2025-04-03 16:45:14.669,GYROSCOPE,-0.2184,-0.1001,-0.0569,60
1743666314713,2025-04-03 16:45:14.713,ACCELEROMETER,-1.0989,8.3680,4.1396,47
1743666314719,2025-04-03 16:45:14.719,ACCELEROMETER,-0.7590,8.3058,5.0281,6
1743666314723,2025-04-03 16:45:14.723,ACCELEROMETER,-0.5770,8.0113,5.7607,4
1743666314727,2025-04-03 16:45:14.727,GYROSCOPE,-0.4401,0.0398,-0.1846,58
1743666314773,2025-04-03 16:45:14.773,ACCELEROMETER,-1.0295,7.9874,6.4335,50
1743666314779,2025-04-03 16:45:14.779,ACCELEROMETER,-1.1420,7.8126,6.4144,6
1743666314782,2025-04-03 16:45:14.782,ACCELEROMETER,-1.1588,7.8772,6.3090,3
1743666314785,2025-04-03 16:45:14.785,GYROSCOPE,-0.1872,-0.1227,-0.1870,58
1743666314835,2025-04-03 16:45:14.835,ACCELEROMETER,-1.2881,7.8653,5.9140,53
1743666314841,2025-04-03 16:45:14.841,ACCELEROMETER,-1.4820,7.9227,5.9762,6
1743666314847,2025-04-03 16:45:14.847,ACCELEROMETER,-1.7765,7.5253,6.6251,6
1743666314851,2025-04-03 16:45:14.851,GYROSCOPE,-0.0687,-0.2595,0.0415,66
1743666314893,2025-04-03 16:45:14.893,ACCELEROMETER,-2.2386,7.6258,7.3601,46
1743666314899,2025-04-03 16:45:14.899,ACCELEROMETER,-2.1979,7.4798,7.3505,6
1743666314903,2025-04-03 16:45:14.903,ACCELEROMETER,-1.3001,7.5827,7.6881,4
1743666314907,2025-04-03 16:45:14.907,GYROSCOPE,0.7676,-0.7372,0.3280,56
1743666314954,2025-04-03 16:45:14.954,ACCELEROMETER,-0.2777,7.7479,7.6809,51
1743666314960,2025-04-03 16:45:14.960,ACCELEROMETER,-0.3855,7.9419,6.9722,6
1743666314964,2025-04-03 16:45:14.964,ACCELEROMETER,-0.1915,8.3537,6.6442,4
1743666314967,2025-04-03 16:45:14.967,GYROSCOPE,1.1750,-0.5002,0.0867,60
1743666315013,2025-04-03 16:45:15.013,ACCELEROMETER,0.0000,8.3082,6.6322,49
1743666315019,2025-04-03 16:45:15.019,ACCELEROMETER,-0.7039,8.5237,4.9731,6
1743666315023,2025-04-03 16:45:15.023,ACCELEROMETER,5.8996,7.1925,-9.0288,4
1743666315027,2025-04-03 16:45:15.027,GYROSCOPE,-1.9844,1.6897,-0.9665,60
1743666315074,2025-04-03 16:45:15.074,ACCELEROMETER,-1.5874,8.6721,-1.1133,51
1743666315080,2025-04-03 16:45:15.080,ACCELEROMETER,-6.0121,12.2682,10.4917,6
