Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666966532,2025-04-03 16:56:06.532,GYROSCOPE,1.4510,-0.7630,-0.3401,59
1743666966561,2025-04-03 16:56:06.561,ACCELEROMETER,-1.2426,6.3689,13.0726,45
1743666966568,2025-04-03 16:56:06.568,ACCELEROMETER,-4.2425,7.7048,5.9810,7
1743666966573,2025-04-03 16:56:06.573,ACCELEROMETER,-1.7190,6.9171,3.4357,5
1743666966592,2025-04-03 16:56:06.592,GYROSCOPE,-0.0053,-0.2541,0.3019,60
1743666966623,2025-04-03 16:56:06.623,ACCELEROMETER,-1.5275,7.8365,3.4429,50
1743666966630,2025-04-03 16:56:06.630,ACCELEROMETER,-0.1676,7.9490,5.1167,7
1743666966636,2025-04-03 16:56:06.636,ACCELEROMETER,-0.3424,8.0113,5.8086,6
1743666966656,2025-04-03 16:56:06.656,GYROSCOPE,-0.2698,0.2547,0.0454,64
1743666966682,2025-04-03 16:56:06.682,ACCELEROMETER,-0.5962,7.9275,6.1414,46
1743666966689,2025-04-03 16:56:06.689,ACCELEROMETER,-0.6704,7.7791,6.4120,7
1743666966694,2025-04-03 16:56:06.694,ACCELEROMETER,-0.7494,7.7360,6.6610,5
1743666966713,2025-04-03 16:56:06.713,GYROSCOPE,0.0759,-0.0770,0.1058,57
1743666966742,2025-04-03 16:56:06.742,ACCELEROMETER,-0.8547,7.6737,6.4287,48
1743666966749,2025-04-03 16:56:06.749,ACCELEROMETER,-0.9505,7.7168,6.0050,7
1743666966754,2025-04-03 16:56:06.754,ACCELEROMETER,-0.9385,7.8269,5.7727,5
1743666966774,2025-04-03 16:56:06.774,GYROSCOPE,0.0252,-0.0293,0.0209,61
1743666966804,2025-04-03 16:56:06.804,ACCELEROMETER,-0.4238,7.9227,6.0145,50
1743666966811,2025-04-03 16:56:06.811,ACCELEROMETER,0.4860,7.8269,6.4263,7
1743666966816,2025-04-03 16:56:06.816,ACCELEROMETER,-1.9010,7.6210,5.6698,5
1743666966832,2025-04-03 16:56:06.832,GYROSCOPE,-0.3603,0.2957,0.2433,58
1743666966862,2025-04-03 16:56:06.862,ACCELEROMETER,-1.6759,7.6402,4.5657,46
1743666966871,2025-04-03 16:56:06.871,ACCELEROMETER,-0.7374,7.9706,2.3176,9
1743666966877,2025-04-03 16:56:06.877,ACCELEROMETER,0.3017,7.8078,2.2745,6
1743666966892,2025-04-03 16:56:06.892,GYROSCOPE,-1.6315,0.8277,-0.1092,60
1743666966922,2025-04-03 16:56:06.922,ACCELEROMETER,-0.1580,7.2930,5.5668,45
1743666966930,2025-04-03 16:56:06.930,ACCELEROMETER,-1.0702,6.9171,8.1813,8
1743666966935,2025-04-03 16:56:06.935,ACCELEROMETER,-0.9146,6.8501,10.1110,5
1743666966954,2025-04-03 16:56:06.954,GYROSCOPE,1.3037,-0.8906,-0.2607,62
1743666966982,2025-04-03 16:56:06.982,ACCELEROMETER,0.2634,6.4862,14.5523,47
1743666966990,2025-04-03 16:56:06.990,ACCELEROMETER,-1.2689,6.3306,11.4566,8
1743666966995,2025-04-03 16:56:06.995,ACCELEROMETER,-2.5714,7.1638,6.0816,5
1743666967012,2025-04-03 16:56:07.012,GYROSCOPE,0.4210,-0.4612,0.3612,58
1743666967042,2025-04-03 16:56:07.042,ACCELEROMETER,-1.4222,7.0369,3.7589,47
1743666967049,2025-04-03 16:56:07.049,ACCELEROMETER,-0.7063,7.5540,3.5578,7
1743666967054,2025-04-03 16:56:07.054,ACCELEROMETER,0.4214,8.0137,5.6913,5
1743666967072,2025-04-03 16:56:07.072,GYROSCOPE,-0.1813,0.5455,-0.0041,60
1743666967104,2025-04-03 16:56:07.104,ACCELEROMETER,0.3663,7.7838,7.2499,50
1743666967112,2025-04-03 16:56:07.112,ACCELEROMETER,-0.2753,7.8844,8.0209,8
1743666967117,2025-04-03 16:56:07.117,ACCELEROMETER,-0.6728,7.5803,7.4942,5
1743666967132,2025-04-03 16:56:07.132,GYROSCOPE,0.4534,-0.1008,0.1248,60
1743666967162,2025-04-03 16:56:07.162,ACCELEROMETER,-0.9912,7.6570,6.7687,45
1743666967170,2025-04-03 16:56:07.170,ACCELEROMETER,-0.5004,7.7455,6.3234,8
1743666967175,2025-04-03 16:56:07.175,ACCELEROMETER,-0.1915,7.8150,5.9714,5
1743666967192,2025-04-03 16:56:07.192,GYROSCOPE,0.2677,-0.0360,-0.0157,60
1743666967222,2025-04-03 16:56:07.222,ACCELEROMETER,-0.2993,7.8269,5.7248,47
1743666967229,2025-04-03 16:56:07.229,ACCELEROMETER,-0.1652,7.9874,5.4830,7
1743666967235,2025-04-03 16:56:07.235,ACCELEROMETER,0.3711,7.5229,5.4232,6
1743666967254,2025-04-03 16:56:07.254,GYROSCOPE,0.0435,0.0238,0.1987,62
1743666967282,2025-04-03 16:56:07.282,ACCELEROMETER,-2.6671,8.1478,5.4351,47
1743666967290,2025-04-03 16:56:07.290,ACCELEROMETER,-0.7949,7.4654,4.0414,8
1743666967295,2025-04-03 16:56:07.295,ACCELEROMETER,0.2370,7.9850,3.0071,5
1743666967313,2025-04-03 16:56:07.313,GYROSCOPE,-1.2668,0.7966,-0.2870,59
1743666967344,2025-04-03 16:56:07.344,ACCELEROMETER,0.4932,8.1430,3.0430,49
1743666967351,2025-04-03 16:56:07.351,ACCELEROMETER,-0.0527,7.2452,7.0632,7
1743666967357,2025-04-03 16:56:07.357,ACCELEROMETER,-1.1277,6.9626,9.0959,6
1743666967372,2025-04-03 16:56:07.372,GYROSCOPE,0.6226,-0.6738,-0.2943,59
1743666967405,2025-04-03 16:56:07.405,ACCELEROMETER,-0.6728,7.3601,9.9027,48
1743666967412,2025-04-03 16:56:07.412,ACCELEROMETER,-1.4868,6.8884,6.7256,7
1743666967417,2025-04-03 16:56:07.417,ACCELEROMETER,-1.5251,7.5827,5.3513,5
1743666967432,2025-04-03 16:56:07.432,GYROSCOPE,-0.2082,-0.2419,0.0961,60
1743666967463,2025-04-03 16:56:07.463,ACCELEROMETER,-1.2857,7.4894,5.0042,46
1743666967471,2025-04-03 16:56:07.471,ACCELEROMETER,-0.7925,7.4894,5.8302,8
1743666967476,2025-04-03 16:56:07.476,ACCELEROMETER,-0.4381,7.3433,7.1254,5
1743666967492,2025-04-03 16:56:07.492,GYROSCOPE,-0.0884,0.2315,-0.0286,60
1743666967522,2025-04-03 16:56:07.522,ACCELEROMETER,-0.3280,7.3170,8.1550,46
1743666967529,2025-04-03 16:56:07.529,ACCELEROMETER,-0.6800,7.3242,8.4542,7
1743666967535,2025-04-03 16:56:07.535,ACCELEROMETER,-1.0056,7.4080,7.8006,6
1743666967556,2025-04-03 16:56:07.556,GYROSCOPE,0.3306,0.0012,0.0845,64
1743666967582,2025-04-03 16:56:07.582,ACCELEROMETER,-1.0894,7.4415,6.8645,47
1743666967589,2025-04-03 16:56:07.589,ACCELEROMETER,-0.9385,7.4104,6.0864,7
1743666967594,2025-04-03 16:56:07.594,ACCELEROMETER,-0.6728,7.6019,5.8517,5
1743666967613,2025-04-03 16:56:07.613,GYROSCOPE,0.0912,0.0929,0.0008,57
1743666967643,2025-04-03 16:56:07.643,ACCELEROMETER,-0.5914,7.5516,5.9667,49
1743666967650,2025-04-03 16:56:07.650,ACCELEROMETER,-0.5555,7.6043,6.0768,7
1743666967655,2025-04-03 16:56:07.655,ACCELEROMETER,-0.5243,7.5420,6.3880,5
1743666967674,2025-04-03 16:56:07.674,GYROSCOPE,-0.4983,0.5516,0.2897,61
1743666967705,2025-04-03 16:56:07.705,ACCELEROMETER,-2.2146,7.6737,3.7876,50
1743666967712,2025-04-03 16:56:07.712,ACCELEROMETER,-1.2761,7.2236,4.0654,7
1743666967718,2025-04-03 16:56:07.718,ACCELEROMETER,-0.0215,7.5971,2.9090,6
1743666967732,2025-04-03 16:56:07.732,GYROSCOPE,-1.6400,0.4105,-0.4293,58
1743666967762,2025-04-03 16:56:07.762,ACCELEROMETER,1.4269,8.1550,3.4357,44
1743666967770,2025-04-03 16:56:07.770,ACCELEROMETER,0.1317,6.0576,13.5156,8
1743666967775,2025-04-03 16:56:07.775,ACCELEROMETER,-2.9281,5.9906,10.7383,5
1743666967792,2025-04-03 16:56:07.792,GYROSCOPE,1.0319,-1.2309,0.1223,60
1743666967821,2025-04-03 16:56:07.821,ACCELEROMETER,-2.4780,6.8860,8.7750,46
1743666967828,2025-04-03 16:56:07.828,ACCELEROMETER,-1.1372,6.8190,6.0313,7
1743666967834,2025-04-03 16:56:07.834,ACCELEROMETER,-1.2881,7.3050,4.9084,6
1743666967854,2025-04-03 16:56:07.854,GYROSCOPE,-0.3603,0.0348,0.2396,62
1743666967882,2025-04-03 16:56:07.882,ACCELEROMETER,-0.8763,7.4295,4.6040,48
1743666967889,2025-04-03 16:56:07.889,ACCELEROMETER,-0.2035,7.4654,5.7943,7
1743666967894,2025-04-03 16:56:07.894,ACCELEROMETER,-0.3759,7.2284,7.3290,5
1743666967912,2025-04-03 16:56:07.912,GYROSCOPE,-0.1575,0.1576,0.1443,58
1743666967942,2025-04-03 16:56:07.942,ACCELEROMETER,-0.6464,7.2787,8.2603,48
1743666967949,2025-04-03 16:56:07.949,ACCELEROMETER,-0.2658,7.2356,8.5021,7
1743666967955,2025-04-03 16:56:07.955,ACCELEROMETER,-0.3424,7.3026,8.3273,6
1743666967973,2025-04-03 16:56:07.973,GYROSCOPE,0.3428,-0.0257,0.0539,61
1743666968006,2025-04-03 16:56:08.006,ACCELEROMETER,-0.4764,7.2619,7.1781,51
1743666968013,2025-04-03 16:56:08.013,ACCELEROMETER,-0.4669,7.3026,6.4120,7
1743666968018,2025-04-03 16:56:08.018,ACCELEROMETER,-0.1628,7.3290,6.3713,5
1743666968033,2025-04-03 16:56:08.033,GYROSCOPE,0.2042,0.1539,-0.0933,60
1743666968062,2025-04-03 16:56:08.062,ACCELEROMETER,-0.2777,7.3888,6.6274,44
1743666968071,2025-04-03 16:56:08.071,ACCELEROMETER,-0.2753,7.4175,6.9148,9
1743666968076,2025-04-03 16:56:08.076,ACCELEROMETER,-0.8140,7.2643,6.3138,5
1743666968092,2025-04-03 16:56:08.092,GYROSCOPE,-0.9516,0.7318,0.3899,59
1743666968122,2025-04-03 16:56:08.122,ACCELEROMETER,-3.3423,7.4774,1.7573,46
1743666968128,2025-04-03 16:56:08.128,ACCELEROMETER,-0.2107,7.0057,2.6576,6
1743666968133,2025-04-03 16:56:08.133,ACCELEROMETER,1.5179,7.5277,5.4926,5
1743666968156,2025-04-03 16:56:08.156,GYROSCOPE,-0.5038,0.2633,-0.3034,64
1743666968184,2025-04-03 16:56:08.184,ACCELEROMETER,-0.3950,7.0728,9.8860,51
1743666968191,2025-04-03 16:56:08.191,ACCELEROMETER,-1.9585,5.8038,11.3416,7
1743666968196,2025-04-03 16:56:08.196,ACCELEROMETER,-1.9058,6.4527,9.5436,5
1743666968212,2025-04-03 16:56:08.212,GYROSCOPE,1.2579,-1.1509,-0.2735,56
1743666968243,2025-04-03 16:56:08.243,ACCELEROMETER,-0.1101,6.6849,9.1916,47
1743666968250,2025-04-03 16:56:08.250,ACCELEROMETER,-0.9290,7.0009,6.1223,7
1743666968255,2025-04-03 16:56:08.255,ACCELEROMETER,-1.9273,7.1805,4.4532,5
1743666968273,2025-04-03 16:56:08.273,GYROSCOPE,-0.3981,0.0874,0.4198,61
1743666968305,2025-04-03 16:56:08.305,ACCELEROMETER,-2.4110,7.0345,4.0965,50
1743666968312,2025-04-03 16:56:08.312,ACCELEROMETER,-1.6400,7.2116,5.5189,7
1743666968317,2025-04-03 16:56:08.317,ACCELEROMETER,0.3950,7.1853,7.8078,5
1743666968333,2025-04-03 16:56:08.333,GYROSCOPE,0.0808,0.0397,-0.0359,60
1743666968362,2025-04-03 16:56:08.362,ACCELEROMETER,0.8547,7.0632,8.9738,45
1743666968369,2025-04-03 16:56:08.369,ACCELEROMETER,-0.3735,6.9363,8.5763,7
1743666968373,2025-04-03 16:56:08.373,ACCELEROMETER,-1.0942,6.9578,7.6809,4
1743666968393,2025-04-03 16:56:08.393,GYROSCOPE,0.3795,-0.0495,0.0527,60
1743666968423,2025-04-03 16:56:08.423,ACCELEROMETER,-0.7422,7.1183,7.1733,50
1743666968430,2025-04-03 16:56:08.430,ACCELEROMETER,-0.1867,7.5899,7.2404,7
1743666968435,2025-04-03 16:56:08.435,ACCELEROMETER,0.2155,7.1398,6.5628,5
1743666968456,2025-04-03 16:56:08.456,GYROSCOPE,0.3361,0.2114,-0.1129,63
1743666968482,2025-04-03 16:56:08.482,ACCELEROMETER,-0.7853,7.3649,6.4407,47
1743666968489,2025-04-03 16:56:08.489,ACCELEROMETER,-2.7294,7.1278,5.5094,7
1743666968494,2025-04-03 16:56:08.494,ACCELEROMETER,-2.4277,7.0009,4.1635,5
1743666968512,2025-04-03 16:56:08.512,GYROSCOPE,-1.0603,0.7679,0.0478,56
1743666968541,2025-04-03 16:56:08.541,ACCELEROMETER,0.1700,7.1159,3.3543,47
1743666968549,2025-04-03 16:56:08.549,ACCELEROMETER,1.4724,8.2196,4.3191,8
1743666968554,2025-04-03 16:56:08.554,ACCELEROMETER,0.5602,7.0033,7.9826,5
1743666968573,2025-04-03 16:56:08.573,GYROSCOPE,0.0099,-0.2138,-0.1746,61
1743666968606,2025-04-03 16:56:08.606,ACCELEROMETER,-1.9178,6.3114,9.3832,52
1743666968613,2025-04-03 16:56:08.613,ACCELEROMETER,-1.2737,6.7903,11.2435,7
1743666968620,2025-04-03 16:56:08.620,ACCELEROMETER,-1.4485,6.5221,8.9067,7
1743666968632,2025-04-03 16:56:08.632,GYROSCOPE,0.7735,-0.9316,0.1321,59
1743666968662,2025-04-03 16:56:08.662,ACCELEROMETER,-1.5897,7.1973,6.4814,42
1743666968669,2025-04-03 16:56:08.669,ACCELEROMETER,-1.5203,7.1111,4.9635,7
1743666968675,2025-04-03 16:56:08.675,ACCELEROMETER,-1.2474,7.3290,4.5801,6
1743666968692,2025-04-03 16:56:08.692,GYROSCOPE,-0.4745,0.4294,0.2237,60
1743666968724,2025-04-03 16:56:08.724,ACCELEROMETER,-0.3831,7.2284,5.6961,49
1743666968731,2025-04-03 16:56:08.731,ACCELEROMETER,0.1245,7.1757,7.1302,7
1743666968736,2025-04-03 16:56:08.736,ACCELEROMETER,-0.2059,7.2930,8.2723,5
1743666968756,2025-04-03 16:56:08.756,GYROSCOPE,0.3068,-0.0867,-0.0200,64
1743666968785,2025-04-03 16:56:08.785,ACCELEROMETER,-0.6129,7.4678,8.5691,49
1743666968792,2025-04-03 16:56:08.792,ACCELEROMETER,-0.3400,7.3816,7.6378,7
1743666968797,2025-04-03 16:56:08.797,ACCELEROMETER,-0.3615,7.3529,6.4479,5
1743666968813,2025-04-03 16:56:08.813,GYROSCOPE,0.1993,-0.0202,-0.0438,57
1743666968842,2025-04-03 16:56:08.842,ACCELEROMETER,-0.6177,7.4678,5.7392,45
1743666968849,2025-04-03 16:56:08.849,ACCELEROMETER,-0.6800,7.4247,5.5046,7
1743666968854,2025-04-03 16:56:08.854,ACCELEROMETER,-0.5986,7.2547,5.8972,5
1743666968873,2025-04-03 16:56:08.873,GYROSCOPE,0.1211,-0.0751,-0.0341,60
1743666968906,2025-04-03 16:56:08.906,ACCELEROMETER,-0.8212,7.3457,6.6658,52
1743666968913,2025-04-03 16:56:08.913,ACCELEROMETER,-1.1827,7.1901,6.0121,7
1743666968918,2025-04-03 16:56:08.918,ACCELEROMETER,-1.3886,7.0153,5.7416,5
1743666968932,2025-04-03 16:56:08.932,GYROSCOPE,-0.4623,0.5675,-0.0102,59
1743666968963,2025-04-03 16:56:08.963,ACCELEROMETER,-0.2682,7.0871,5.1191,45
1743666968970,2025-04-03 16:56:08.970,ACCELEROMETER,0.6057,7.8078,2.0111,7
1743666968975,2025-04-03 16:56:08.975,ACCELEROMETER,0.1556,7.3361,3.9983,5
1743666968992,2025-04-03 16:56:08.992,GYROSCOPE,-0.8068,0.6591,-0.3273,60
1743666969023,2025-04-03 16:56:09.023,ACCELEROMETER,-0.9529,6.3641,8.9857,48
1743666969030,2025-04-03 16:56:09.030,ACCELEROMETER,-2.3631,6.2707,10.1733,7
1743666969039,2025-04-03 16:56:09.039,ACCELEROMETER,-1.8890,6.2659,10.4725,9
1743666969054,2025-04-03 16:56:09.054,GYROSCOPE,1.1443,-1.0989,-0.0396,62
1743666969083,2025-04-03 16:56:09.083,ACCELEROMETER,-1.3743,6.4646,10.2906,44
1743666969089,2025-04-03 16:56:09.089,ACCELEROMETER,-2.0997,6.8262,7.6330,6
1743666969095,2025-04-03 16:56:09.095,ACCELEROMETER,-1.5251,7.0800,6.0959,6
1743666969112,2025-04-03 16:56:09.112,GYROSCOPE,0.1681,-0.0214,0.2201,58
1743666969142,2025-04-03 16:56:09.142,ACCELEROMETER,-0.8116,7.3481,5.3537,47
1743666969149,2025-04-03 16:56:09.149,ACCELEROMETER,-0.3974,7.3697,5.8182,7
1743666969153,2025-04-03 16:56:09.153,ACCELEROMETER,-0.3615,7.4654,6.9435,4
1743666969173,2025-04-03 16:56:09.173,GYROSCOPE,0.1474,0.0550,0.0454,61
1743666969201,2025-04-03 16:56:09.201,ACCELEROMETER,-0.8188,7.6426,7.7216,48
1743666969208,2025-04-03 16:56:09.208,ACCELEROMETER,-0.7230,7.6737,7.5660,7
1743666969213,2025-04-03 16:56:09.213,ACCELEROMETER,-0.6369,7.4702,7.0560,5
1743666969232,2025-04-03 16:56:09.232,GYROSCOPE,0.2225,-0.0171,0.0087,59
1743666969262,2025-04-03 16:56:09.262,ACCELEROMETER,-0.8428,7.4367,6.1438,49
1743666969269,2025-04-03 16:56:09.269,ACCELEROMETER,-0.4573,7.5061,6.0169,7
1743666969274,2025-04-03 16:56:09.274,ACCELEROMETER,-0.5148,7.3002,6.0744,5
1743666969293,2025-04-03 16:56:09.293,GYROSCOPE,0.1364,0.0244,-0.0915,61
1743666969323,2025-04-03 16:56:09.323,ACCELEROMETER,-0.4812,7.5612,6.0864,49
1743666969330,2025-04-03 16:56:09.330,ACCELEROMETER,-1.8507,7.0776,5.8757,7
1743666969335,2025-04-03 16:56:09.335,ACCELEROMETER,-1.6903,7.1566,5.0377,5
1743666969356,2025-04-03 16:56:09.356,GYROSCOPE,-0.3969,0.2046,0.2054,63
1743666969382,2025-04-03 16:56:09.382,ACCELEROMETER,-1.1205,7.2428,5.1454,47
1743666969389,2025-04-03 16:56:09.389,ACCELEROMETER,-0.0431,7.3026,4.9228,7
1743666969394,2025-04-03 16:56:09.394,ACCELEROMETER,0.5363,7.7862,3.5745,5
1743666969412,2025-04-03 16:56:09.412,GYROSCOPE,-1.4366,1.2266,-0.2301,56
1743666969442,2025-04-03 16:56:09.442,ACCELEROMETER,-0.8499,6.7759,5.5333,48
1743666969449,2025-04-03 16:56:09.449,ACCELEROMETER,-1.6089,6.6993,7.5827,7
1743666969454,2025-04-03 16:56:09.454,ACCELEROMETER,-0.6967,6.8501,11.8708,5
1743666969474,2025-04-03 16:56:09.474,GYROSCOPE,1.5365,-0.7465,-0.6272,62
1743666969502,2025-04-03 16:56:09.502,ACCELEROMETER,-0.1125,5.4112,14.5211,48
1743666969509,2025-04-03 16:56:09.509,ACCELEROMETER,-2.9329,6.6394,9.2060,7
1743666969515,2025-04-03 16:56:09.515,ACCELEROMETER,-3.7110,6.6490,4.7381,6
1743666969533,2025-04-03 16:56:09.533,GYROSCOPE,0.2873,-0.3714,0.4711,59
1743666969562,2025-04-03 16:56:09.562,ACCELEROMETER,-3.5027,6.7328,3.7134,47
1743666969570,2025-04-03 16:56:09.570,ACCELEROMETER,-1.9992,7.4630,4.7980,8
1743666969575,2025-04-03 16:56:09.575,ACCELEROMETER,-0.2849,7.3673,6.4575,5
1743666969592,2025-04-03 16:56:09.592,GYROSCOPE,0.0924,0.2718,0.1364,59
1743666969623,2025-04-03 16:56:09.623,ACCELEROMETER,-0.2610,7.6402,7.2547,48
1743666969630,2025-04-03 16:56:09.630,ACCELEROMETER,-0.7733,7.3433,7.0033,7
1743666969635,2025-04-03 16:56:09.635,ACCELEROMETER,-1.3144,7.3673,6.5652,5
1743666969657,2025-04-03 16:56:09.657,GYROSCOPE,0.2744,-0.1765,0.2647,65
1743666969681,2025-04-03 16:56:09.681,ACCELEROMETER,-1.3001,7.5229,6.2851,46
1743666969688,2025-04-03 16:56:09.688,ACCELEROMETER,-1.0032,7.5588,6.3210,7
1743666969694,2025-04-03 16:56:09.694,ACCELEROMETER,-0.7207,8.1262,6.6729,6
1743666969713,2025-04-03 16:56:09.713,GYROSCOPE,0.1871,-0.0232,-0.0359,56
1743666969743,2025-04-03 16:56:09.743,ACCELEROMETER,0.1101,7.2212,5.7775,49
1743666969750,2025-04-03 16:56:09.750,ACCELEROMETER,-0.9242,7.6139,5.3609,7
1743666969755,2025-04-03 16:56:09.755,ACCELEROMETER,-1.5514,7.3026,5.6291,5
1743666969773,2025-04-03 16:56:09.773,GYROSCOPE,-0.1538,0.1002,0.4241,60
1743666969807,2025-04-03 16:56:09.807,ACCELEROMETER,-2.1763,7.5109,5.6961,52
1743666969814,2025-04-03 16:56:09.814,ACCELEROMETER,-1.4293,7.4223,3.8188,7
1743666969820,2025-04-03 16:56:09.820,ACCELEROMETER,-0.1293,7.2859,4.3048,6
1743666969832,2025-04-03 16:56:09.832,GYROSCOPE,-1.3047,0.5986,-0.0542,59
1743666969862,2025-04-03 16:56:09.862,ACCELEROMETER,0.6728,7.7695,4.0725,42
1743666969869,2025-04-03 16:56:09.869,ACCELEROMETER,0.1269,7.2068,5.4519,7
1743666969875,2025-04-03 16:56:09.875,ACCELEROMETER,-0.4812,6.9052,7.5708,6
1743666969893,2025-04-03 16:56:09.893,GYROSCOPE,-0.3358,-0.3378,-0.2753,61
1743666969923,2025-04-03 16:56:09.923,ACCELEROMETER,-0.2897,6.9052,9.4119,48
1743666969930,2025-04-03 16:56:09.930,ACCELEROMETER,0.5842,6.6921,14.0351,7
1743666969935,2025-04-03 16:56:09.935,ACCELEROMETER,-0.9768,6.1726,10.9921,5
1743666969956,2025-04-03 16:56:09.956,GYROSCOPE,1.0686,-1.1466,-0.0011,63
1743666969983,2025-04-03 16:56:09.983,ACCELEROMETER,-2.3822,7.1398,6.5891,48
1743666969990,2025-04-03 16:56:09.990,ACCELEROMETER,-1.8986,6.9770,4.1084,7
1743666969996,2025-04-03 16:56:09.996,ACCELEROMETER,-1.1732,7.4654,4.0151,6
1743666970013,2025-04-03 16:56:10.013,GYROSCOPE,-0.4684,0.4954,0.0722,57
1743666970042,2025-04-03 16:56:10.042,ACCELEROMETER,0.1963,7.5157,5.8829,46
1743666970049,2025-04-03 16:56:10.049,ACCELEROMETER,-0.1772,7.2140,7.3505,7
1743666970054,2025-04-03 16:56:10.054,ACCELEROMETER,-0.6153,7.6570,8.4614,5
1743666970073,2025-04-03 16:56:10.073,GYROSCOPE,0.3141,0.0336,-0.0530,60
1743666970106,2025-04-03 16:56:10.106,ACCELEROMETER,-0.2945,7.2092,8.0640,52
1743666970113,2025-04-03 16:56:10.113,ACCELEROMETER,-0.4501,7.2763,7.6234,7
1743666970118,2025-04-03 16:56:10.118,ACCELEROMETER,-0.6081,7.2906,6.9028,5
1743666970132,2025-04-03 16:56:10.132,GYROSCOPE,0.3264,0.0501,0.0411,59
1743666970162,2025-04-03 16:56:10.162,ACCELEROMETER,-0.8547,7.2739,5.9954,44
1743666970169,2025-04-03 16:56:10.169,ACCELEROMETER,-0.8188,7.3553,5.6458,7
1743666970174,2025-04-03 16:56:10.174,ACCELEROMETER,-0.6847,7.6091,6.0720,5
1743666970194,2025-04-03 16:56:10.194,GYROSCOPE,0.1846,0.1692,-0.1177,62
1743666970224,2025-04-03 16:56:10.224,ACCELEROMETER,-0.3017,7.1997,6.3234,50
1743666970232,2025-04-03 16:56:10.232,ACCELEROMETER,-2.4493,7.4223,5.7416,8
1743666970237,2025-04-03 16:56:10.237,ACCELEROMETER,-1.9273,7.0991,4.4293,5
1743666970257,2025-04-03 16:56:10.257,GYROSCOPE,-0.8422,0.6396,0.1461,63
1743666970283,2025-04-03 16:56:10.283,ACCELEROMETER,-0.2777,7.4654,3.5530,46
1743666970290,2025-04-03 16:56:10.290,ACCELEROMETER,0.3352,7.7120,3.5961,7
1743666970295,2025-04-03 16:56:10.295,ACCELEROMETER,0.4381,7.6929,4.8363,5
1743666970313,2025-04-03 16:56:10.313,GYROSCOPE,-0.2509,-0.4588,-0.3059,56
1743666970343,2025-04-03 16:56:10.343,ACCELEROMETER,-1.0606,6.5867,10.2451,48
1743666970350,2025-04-03 16:56:10.350,ACCELEROMETER,-1.5299,5.8781,11.1453,7
1743666970355,2025-04-03 16:56:10.355,ACCELEROMETER,-2.6528,7.3768,7.6306,5
1743666970374,2025-04-03 16:56:10.374,GYROSCOPE,0.3465,-0.8100,0.1669,61
1743666970402,2025-04-03 16:56:10.402,ACCELEROMETER,-0.2969,6.7065,5.9690,47
1743666970409,2025-04-03 16:56:10.409,ACCELEROMETER,-0.4022,7.0345,5.2053,7
1743666970414,2025-04-03 16:56:10.414,ACCELEROMETER,-0.4070,7.3290,6.0864,5
1743666970433,2025-04-03 16:56:10.433,GYROSCOPE,-0.4293,0.2798,0.0930,59
1743666970463,2025-04-03 16:56:10.463,ACCELEROMETER,-0.2107,7.2978,7.1566,49
1743666970470,2025-04-03 16:56:10.470,ACCELEROMETER,-0.4788,7.1135,7.3768,7
1743666970475,2025-04-03 16:56:10.475,ACCELEROMETER,-0.7230,7.1111,7.7120,5
1743666970492,2025-04-03 16:56:10.492,GYROSCOPE,-0.0713,0.0153,0.1242,59
1743666970523,2025-04-03 16:56:10.523,ACCELEROMETER,-0.6967,7.1015,7.6761,48
1743666970530,2025-04-03 16:56:10.530,ACCELEROMETER,-0.2873,7.1901,8.0448,7
1743666970536,2025-04-03 16:56:10.536,ACCELEROMETER,0.0000,7.2284,8.1478,6
1743666970551,2025-04-03 16:56:10.551,GYROSCOPE,0.3557,0.0293,-0.0774,59
1743666970582,2025-04-03 16:56:10.582,ACCELEROMETER,-0.0431,7.0057,8.0209,46
1743666970589,2025-04-03 16:56:10.589,ACCELEROMETER,-0.4717,7.0129,6.8980,7
1743666970594,2025-04-03 16:56:10.594,ACCELEROMETER,-0.4190,7.0608,6.7089,5
1743666970612,2025-04-03 16:56:10.612,GYROSCOPE,0.3532,-0.0324,-0.0347,61
1743666970642,2025-04-03 16:56:10.642,ACCELEROMETER,-0.5171,7.0584,6.6322,48
1743666970649,2025-04-03 16:56:10.649,ACCELEROMETER,-0.5028,7.2308,6.3737,7
1743666970654,2025-04-03 16:56:10.654,ACCELEROMETER,-1.0918,7.3697,5.3801,5
1743666970674,2025-04-03 16:56:10.674,GYROSCOPE,-0.3853,0.5602,0.1089,62
1743666970702,2025-04-03 16:56:10.702,ACCELEROMETER,-1.0487,7.1494,4.7860,48
1743666970709,2025-04-03 16:56:10.709,ACCELEROMETER,-0.1149,7.4654,3.0071,7
1743666970714,2025-04-03 16:56:10.714,ACCELEROMETER,1.4772,7.7815,2.4134,5
1743666970733,2025-04-03 16:56:10.733,GYROSCOPE,0.3593,0.3152,-0.5319,59
1743666970762,2025-04-03 16:56:10.762,ACCELEROMETER,0.1556,6.6035,14.6528,48
1743666970769,2025-04-03 16:56:10.769,ACCELEROMETER,-1.8124,5.2221,10.0248,7
1743666970775,2025-04-03 16:56:10.775,ACCELEROMETER,-2.7054,7.4056,7.2643,6
1743666970794,2025-04-03 16:56:10.794,GYROSCOPE,0.4326,-1.1173,0.1565,61
1743666970824,2025-04-03 16:56:10.824,ACCELEROMETER,-1.4700,6.4359,4.3000,49
