Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666499877,2025-04-03 16:48:19.877,ACCELEROMETER,0.7326,8.5021,8.1023,43
1743666499883,2025-04-03 16:48:19.883,ACCELEROMETER,1.1181,8.5237,7.1733,6
1743666499888,2025-04-03 16:48:19.888,ACCELEROMETER,0.8930,9.0193,5.2149,5
1743666499928,2025-04-03 16:48:19.928,GYROSCOPE,-0.0510,-0.1392,-0.1241,59
1743666499937,2025-04-03 16:48:19.937,ACCELEROMETER,0.8188,9.0839,2.5355,49
1743666499942,2025-04-03 16:48:19.942,ACCELEROMETER,0.4142,9.4335,1.0295,5
1743666499947,2025-04-03 16:48:19.947,ACCELEROMETER,0.2729,9.7040,1.2905,5
1743666499989,2025-04-03 16:48:19.989,GYROSCOPE,-0.6258,0.0557,-0.1332,61
1743666499997,2025-04-03 16:48:19.997,ACCELEROMETER,0.5890,9.1438,2.3870,50
1743666500002,2025-04-03 16:48:20.002,ACCELEROMETER,0.1173,9.0336,3.8211,5
1743666500007,2025-04-03 16:48:20.007,ACCELEROMETER,0.0622,8.9187,4.5298,5
1743666500049,2025-04-03 16:48:20.049,GYROSCOPE,-0.3265,-0.1093,-0.1864,60
1743666500057,2025-04-03 16:48:20.057,ACCELEROMETER,-0.0407,8.8253,4.7070,50
1743666500062,2025-04-03 16:48:20.062,ACCELEROMETER,0.1101,8.8349,4.9563,5
1743666500067,2025-04-03 16:48:20.067,ACCELEROMETER,0.0215,8.5308,4.3407,5
1743666500109,2025-04-03 16:48:20.109,GYROSCOPE,-0.4743,0.1540,-0.1473,60
1743666500123,2025-04-03 16:48:20.123,ACCELEROMETER,-0.3065,8.7846,4.2018,56
1743666500130,2025-04-03 16:48:20.130,ACCELEROMETER,-0.1101,8.9139,4.7884,7
1743666500136,2025-04-03 16:48:20.136,ACCELEROMETER,0.0287,8.8876,5.1311,6
1743666500169,2025-04-03 16:48:20.169,GYROSCOPE,-0.0418,0.2096,-0.1907,60
1743666500177,2025-04-03 16:48:20.177,ACCELEROMETER,0.5914,8.4470,5.3777,41
1743666500184,2025-04-03 16:48:20.184,ACCELEROMETER,-0.2586,8.3848,5.4830,7
1743666500189,2025-04-03 16:48:20.189,ACCELEROMETER,-1.2641,8.5787,5.3394,5
1743666500228,2025-04-03 16:48:20.228,GYROSCOPE,0.2104,-0.3982,0.2033,59
1743666500237,2025-04-03 16:48:20.237,ACCELEROMETER,-0.5507,8.5500,4.8818,48
1743666500243,2025-04-03 16:48:20.243,ACCELEROMETER,-0.1820,8.4327,4.4221,6
1743666500248,2025-04-03 16:48:20.248,ACCELEROMETER,-2.1979,8.7750,8.3920,5
1743666500289,2025-04-03 16:48:20.289,GYROSCOPE,1.6344,-0.5466,0.3341,61
1743666500297,2025-04-03 16:48:20.297,ACCELEROMETER,-0.2849,8.0305,8.5548,49
1743666500302,2025-04-03 16:48:20.302,ACCELEROMETER,0.2179,8.5237,6.9315,5
1743666500307,2025-04-03 16:48:20.307,ACCELEROMETER,0.8452,8.7391,4.7453,5
1743666500348,2025-04-03 16:48:20.348,GYROSCOPE,-0.3118,0.9500,-0.1235,59
1743666500358,2025-04-03 16:48:20.358,ACCELEROMETER,1.1133,9.1150,2.8156,51
1743666500363,2025-04-03 16:48:20.363,ACCELEROMETER,0.7925,9.4598,-0.5626,5
1743666500369,2025-04-03 16:48:20.369,ACCELEROMETER,3.1532,8.9786,-5.7392,6
1743666500408,2025-04-03 16:48:20.408,GYROSCOPE,-1.2184,1.1247,-0.0935,60
1743666500422,2025-04-03 16:48:20.422,ACCELEROMETER,-1.3431,10.8269,1.2426,53
1743666500429,2025-04-03 16:48:20.429,ACCELEROMETER,-1.0271,8.6601,6.2420,7
1743666500434,2025-04-03 16:48:20.434,ACCELEROMETER,0.2274,7.9586,9.7016,5
1743666500474,2025-04-03 16:48:20.474,GYROSCOPE,0.8604,-0.6700,-0.1931,66
1743666500481,2025-04-03 16:48:20.481,ACCELEROMETER,0.0000,8.4327,7.6546,47
1743666500487,2025-04-03 16:48:20.487,ACCELEROMETER,0.0239,8.9235,4.5897,6
1743666500492,2025-04-03 16:48:20.492,ACCELEROMETER,-0.0072,8.9618,2.2194,5
1743666500527,2025-04-03 16:48:20.527,GYROSCOPE,-0.5171,0.2951,-0.0813,53
1743666500539,2025-04-03 16:48:20.539,ACCELEROMETER,-0.2945,9.4358,1.3144,47
1743666500545,2025-04-03 16:48:20.545,ACCELEROMETER,-0.5267,9.2060,1.4198,6
1743666500551,2025-04-03 16:48:20.551,ACCELEROMETER,-0.4597,9.2156,2.9928,6
1743666500590,2025-04-03 16:48:20.590,GYROSCOPE,-0.2740,-0.1288,-0.0850,63
1743666500598,2025-04-03 16:48:20.598,ACCELEROMETER,-0.0263,8.7583,4.3574,47
1743666500603,2025-04-03 16:48:20.603,ACCELEROMETER,-0.8882,8.6577,4.4125,5
1743666500608,2025-04-03 16:48:20.608,ACCELEROMETER,-1.1947,8.6984,4.2569,5
1743666500648,2025-04-03 16:48:20.648,GYROSCOPE,-0.3479,0.2243,-0.0257,58
1743666500657,2025-04-03 16:48:20.657,ACCELEROMETER,-0.8835,8.6338,3.9696,49
1743666500663,2025-04-03 16:48:20.663,ACCELEROMETER,-0.2921,8.6745,3.9169,6
1743666500668,2025-04-03 16:48:20.668,ACCELEROMETER,0.2442,8.7918,4.9132,5
1743666500708,2025-04-03 16:48:20.708,GYROSCOPE,-0.1353,-0.0042,-0.1339,60
1743666500717,2025-04-03 16:48:20.717,ACCELEROMETER,-0.2251,8.7200,4.9371,49
1743666500723,2025-04-03 16:48:20.723,ACCELEROMETER,-0.7614,8.7846,4.8626,6
1743666500729,2025-04-03 16:48:20.729,ACCELEROMETER,-1.0056,8.6889,4.7118,6
1743666500768,2025-04-03 16:48:20.768,GYROSCOPE,-0.2269,-0.2510,-0.0575,60
1743666500777,2025-04-03 16:48:20.777,ACCELEROMETER,-0.7877,8.7990,4.6998,48
1743666500782,2025-04-03 16:48:20.782,ACCELEROMETER,-0.3496,8.7272,4.4628,5
1743666500787,2025-04-03 16:48:20.787,ACCELEROMETER,-0.4932,8.7679,5.6195,5
1743666500828,2025-04-03 16:48:20.828,GYROSCOPE,0.8732,-0.4324,0.2180,60
1743666500838,2025-04-03 16:48:20.838,ACCELEROMETER,-0.4477,8.5596,7.1015,51
1743666500843,2025-04-03 16:48:20.843,ACCELEROMETER,-0.8643,8.5284,7.8700,5
1743666500847,2025-04-03 16:48:20.847,ACCELEROMETER,-1.1612,8.6314,6.0433,4
1743666500889,2025-04-03 16:48:20.889,GYROSCOPE,-0.9026,-0.1820,-0.3342,61
1743666500897,2025-04-03 16:48:20.897,ACCELEROMETER,4.1683,8.2459,-2.6456,50
1743666500903,2025-04-03 16:48:20.903,ACCELEROMETER,-0.8140,10.3552,2.6719,6
1743666500908,2025-04-03 16:48:20.908,ACCELEROMETER,-1.0558,8.7415,7.8246,5
1743666500948,2025-04-03 16:48:20.948,GYROSCOPE,0.2868,0.1907,-0.0654,59
1743666500958,2025-04-03 16:48:20.958,ACCELEROMETER,-0.1652,8.3944,6.6777,50
1743666500963,2025-04-03 16:48:20.963,ACCELEROMETER,-0.7135,8.5787,6.0265,5
1743666500968,2025-04-03 16:48:20.968,ACCELEROMETER,-0.6919,8.5787,5.3513,5
1743666501008,2025-04-03 16:48:21.008,GYROSCOPE,0.2844,0.0392,-0.1009,60
1743666501018,2025-04-03 16:48:21.018,ACCELEROMETER,-0.3807,8.5931,4.8147,50
1743666501024,2025-04-03 16:48:21.024,ACCELEROMETER,-0.3496,8.6577,3.4477,6
1743666501030,2025-04-03 16:48:21.030,ACCELEROMETER,-1.0056,8.8924,2.8922,6
1743666501070,2025-04-03 16:48:21.070,GYROSCOPE,-0.0449,0.1387,-0.0105,62
1743666501078,2025-04-03 16:48:21.078,ACCELEROMETER,-1.2282,8.9738,3.4836,48
1743666501084,2025-04-03 16:48:21.084,ACCELEROMETER,-0.6369,8.6889,4.1396,6
1743666501089,2025-04-03 16:48:21.089,ACCELEROMETER,-0.6153,8.7128,4.5586,5
1743666501128,2025-04-03 16:48:21.128,GYROSCOPE,0.0718,-0.0622,-0.0905,58
1743666501141,2025-04-03 16:48:21.141,ACCELEROMETER,-0.8571,8.8110,4.4101,52
1743666501147,2025-04-03 16:48:21.147,ACCELEROMETER,-0.7111,8.6960,4.0558,6
1743666501153,2025-04-03 16:48:21.153,ACCELEROMETER,-0.6081,8.7774,3.8499,6
1743666501188,2025-04-03 16:48:21.188,GYROSCOPE,0.1084,-0.0292,-0.1216,60
1743666501197,2025-04-03 16:48:21.197,ACCELEROMETER,-0.6991,8.6577,4.0654,44
1743666501203,2025-04-03 16:48:21.203,ACCELEROMETER,-0.9601,8.7080,4.6136,6
1743666501208,2025-04-03 16:48:21.208,ACCELEROMETER,-0.9936,8.3609,4.3838,5
1743666501248,2025-04-03 16:48:21.248,GYROSCOPE,0.4340,-0.3322,0.3304,60
1743666501258,2025-04-03 16:48:21.258,ACCELEROMETER,-2.3679,8.9355,4.5322,50
1743666501264,2025-04-03 16:48:21.264,ACCELEROMETER,-1.5538,8.4830,5.7129,6
1743666501269,2025-04-03 16:48:21.269,ACCELEROMETER,-0.7135,8.5979,7.4894,5
1743666501309,2025-04-03 16:48:21.309,GYROSCOPE,1.2617,-0.5680,0.3536,61
1743666501318,2025-04-03 16:48:21.318,ACCELEROMETER,-0.7590,8.6027,6.8477,49
1743666501324,2025-04-03 16:48:21.324,ACCELEROMETER,-0.6393,8.8828,5.1598,6
1743666501329,2025-04-03 16:48:21.329,ACCELEROMETER,0.0622,9.4263,1.4461,5
1743666501368,2025-04-03 16:48:21.368,GYROSCOPE,-1.5922,1.0715,-0.2872,59
1743666501377,2025-04-03 16:48:21.377,ACCELEROMETER,3.6775,8.7870,-4.4221,48
1743666501383,2025-04-03 16:48:21.383,ACCELEROMETER,-0.1891,10.4917,0.9673,6
1743666501387,2025-04-03 16:48:21.387,ACCELEROMETER,-1.8076,9.2754,4.6040,4
1743666501429,2025-04-03 16:48:21.429,GYROSCOPE,0.3534,-0.1557,0.0073,61
1743666501437,2025-04-03 16:48:21.437,ACCELEROMETER,-0.8547,8.4375,7.2523,50
1743666501442,2025-04-03 16:48:21.442,ACCELEROMETER,-0.4118,8.4494,7.7815,5
1743666501447,2025-04-03 16:48:21.447,ACCELEROMETER,-0.1460,8.6170,6.0002,5
1743666501489,2025-04-03 16:48:21.489,GYROSCOPE,0.0742,-0.0268,-0.1540,60
1743666501497,2025-04-03 16:48:21.497,ACCELEROMETER,-0.0575,9.1007,3.6943,50
1743666501503,2025-04-03 16:48:21.503,ACCELEROMETER,-0.0814,9.2395,2.0087,6
1743666501508,2025-04-03 16:48:21.508,ACCELEROMETER,-0.4238,9.2419,1.9321,5
1743666501548,2025-04-03 16:48:21.548,GYROSCOPE,-0.2416,-0.1062,-0.1094,59
1743666501557,2025-04-03 16:48:21.557,ACCELEROMETER,-0.9361,9.1174,2.7629,49
1743666501563,2025-04-03 16:48:21.563,ACCELEROMETER,-0.8691,9.0695,4.1108,6
1743666501568,2025-04-03 16:48:21.568,ACCELEROMETER,-0.4717,8.6841,4.4724,5
1743666501607,2025-04-03 16:48:21.607,GYROSCOPE,-0.0638,-0.1074,-0.1082,59
1743666501618,2025-04-03 16:48:21.618,ACCELEROMETER,-0.6608,8.7822,4.2904,50
1743666501624,2025-04-03 16:48:21.624,ACCELEROMETER,-1.1612,8.7487,4.3958,6
1743666501629,2025-04-03 16:48:21.629,ACCELEROMETER,-1.1492,8.6625,4.0558,5
1743666501670,2025-04-03 16:48:21.670,GYROSCOPE,-0.1341,-0.0928,-0.0697,63
1743666501677,2025-04-03 16:48:21.677,ACCELEROMETER,-0.9433,8.7487,4.1132,48
1743666501683,2025-04-03 16:48:21.683,ACCELEROMETER,-0.6201,8.7487,4.2066,6
1743666501687,2025-04-03 16:48:21.687,ACCELEROMETER,-1.4916,8.7343,4.4867,4
1743666501728,2025-04-03 16:48:21.728,GYROSCOPE,0.6362,-0.5589,0.4355,58
1743666501740,2025-04-03 16:48:21.740,ACCELEROMETER,-2.2242,8.6817,5.5572,53
1743666501746,2025-04-03 16:48:21.746,ACCELEROMETER,-1.4700,8.4686,6.7807,6
1743666501752,2025-04-03 16:48:21.752,ACCELEROMETER,-0.6967,8.6122,6.4096,6
1743666501789,2025-04-03 16:48:21.789,GYROSCOPE,1.4352,-0.7152,0.1697,61
1743666501797,2025-04-03 16:48:21.797,ACCELEROMETER,0.3208,8.8732,6.6370,45
1743666501804,2025-04-03 16:48:21.804,ACCELEROMETER,0.2107,8.9690,5.7440,7
1743666501809,2025-04-03 16:48:21.809,ACCELEROMETER,-0.2322,9.1533,3.7302,5
1743666501847,2025-04-03 16:48:21.847,GYROSCOPE,-1.6967,1.4222,-0.4106,58
1743666501857,2025-04-03 16:48:21.857,ACCELEROMETER,-0.2801,9.4095,1.1301,48
1743666501863,2025-04-03 16:48:21.863,ACCELEROMETER,3.3447,9.1533,-7.1063,6
1743666501867,2025-04-03 16:48:21.867,ACCELEROMETER,0.7781,9.8093,-1.4557,4
1743666501909,2025-04-03 16:48:21.909,GYROSCOPE,-0.8922,0.7795,-0.0172,62
1743666501923,2025-04-03 16:48:21.923,ACCELEROMETER,-2.4708,10.3121,4.3407,56
1743666501930,2025-04-03 16:48:21.930,ACCELEROMETER,-0.8859,7.8629,7.7192,7
1743666501935,2025-04-03 16:48:21.935,ACCELEROMETER,-0.3663,8.2411,8.6314,5
1743666501969,2025-04-03 16:48:21.969,GYROSCOPE,0.7559,-0.7421,-0.1381,60
1743666501977,2025-04-03 16:48:21.977,ACCELEROMETER,-0.2035,8.5500,6.7759,42
1743666501982,2025-04-03 16:48:21.982,ACCELEROMETER,-0.1508,8.7272,4.5083,5
1743666501987,2025-04-03 16:48:21.987,ACCELEROMETER,-0.4094,9.1701,2.4924,5
1743666502029,2025-04-03 16:48:22.029,GYROSCOPE,-0.5263,0.2902,-0.0728,60
1743666502040,2025-04-03 16:48:22.040,ACCELEROMETER,-0.5818,9.2826,1.4724,53
1743666502046,2025-04-03 16:48:22.046,ACCELEROMETER,-0.8188,9.4287,2.1452,6
1743666502051,2025-04-03 16:48:22.051,ACCELEROMETER,-0.2586,8.8612,3.3088,5
1743666502088,2025-04-03 16:48:22.088,GYROSCOPE,-0.1689,0.0019,-0.1937,59
1743666502098,2025-04-03 16:48:22.098,ACCELEROMETER,-0.6009,8.6913,4.6950,47
1743666502103,2025-04-03 16:48:22.103,ACCELEROMETER,-0.7374,8.6266,5.3489,5
1743666502107,2025-04-03 16:48:22.107,ACCELEROMETER,-1.1157,8.5596,5.0569,4
1743666502148,2025-04-03 16:48:22.148,GYROSCOPE,-0.0883,-0.0751,-0.0337,60
1743666502157,2025-04-03 16:48:22.157,ACCELEROMETER,-1.5634,8.5835,4.5322,50
1743666502162,2025-04-03 16:48:22.162,ACCELEROMETER,-1.0654,8.7870,4.4460,5
1743666502167,2025-04-03 16:48:22.167,ACCELEROMETER,-0.5602,8.4566,4.4029,5
1743666502209,2025-04-03 16:48:22.209,GYROSCOPE,0.4230,-0.3756,0.3567,61
1743666502218,2025-04-03 16:48:22.218,ACCELEROMETER,-2.0470,8.2794,4.9252,51
1743666502223,2025-04-03 16:48:22.223,ACCELEROMETER,-1.9728,8.7032,6.4215,5
1743666502228,2025-04-03 16:48:22.228,ACCELEROMETER,-0.2969,8.3992,7.6067,5
1743666502269,2025-04-03 16:48:22.269,GYROSCOPE,1.2923,-0.7146,0.3090,60
1743666502278,2025-04-03 16:48:22.278,ACCELEROMETER,-0.5483,8.6051,6.9291,50
1743666502283,2025-04-03 16:48:22.283,ACCELEROMETER,-0.5531,8.7822,5.4758,5
1743666502287,2025-04-03 16:48:22.287,ACCELEROMETER,0.1891,9.2563,4.1707,4
1743666502328,2025-04-03 16:48:22.328,GYROSCOPE,-1.2654,1.0398,-0.5743,59
1743666502341,2025-04-03 16:48:22.341,ACCELEROMETER,0.6033,9.4598,2.5881,54
1743666502347,2025-04-03 16:48:22.347,ACCELEROMETER,3.6368,8.9355,-5.2029,6
1743666502353,2025-04-03 16:48:22.353,ACCELEROMETER,0.7039,10.0176,-0.9050,6
1743666502390,2025-04-03 16:48:22.390,GYROSCOPE,-0.8622,0.6079,0.0335,62
1743666502397,2025-04-03 16:48:22.397,ACCELEROMETER,-2.5809,9.8453,3.4572,44
1743666502402,2025-04-03 16:48:22.402,ACCELEROMETER,-1.4365,8.2579,6.3952,5
1743666502407,2025-04-03 16:48:22.407,ACCELEROMETER,-0.4477,8.4542,8.0640,5
1743666502450,2025-04-03 16:48:22.450,GYROSCOPE,0.6148,-0.4257,-0.1503,60
1743666502457,2025-04-03 16:48:22.457,ACCELEROMETER,0.2083,8.2962,6.8741,50
1743666502463,2025-04-03 16:48:22.463,ACCELEROMETER,-0.2993,8.6960,4.7405,6
1743666502467,2025-04-03 16:48:22.467,ACCELEROMETER,-0.6680,8.9522,2.7964,4
1743666502508,2025-04-03 16:48:22.508,GYROSCOPE,-0.3723,0.1064,-0.0563,58
1743666502518,2025-04-03 16:48:22.518,ACCELEROMETER,-0.9170,9.1629,2.1332,51
1743666502524,2025-04-03 16:48:22.524,ACCELEROMETER,-1.0774,9.0432,2.3032,6
1743666502530,2025-04-03 16:48:22.530,ACCELEROMETER,-0.6345,8.9402,3.5626,6
1743666502569,2025-04-03 16:48:22.569,GYROSCOPE,-0.2453,-0.0323,-0.1626,61
1743666502578,2025-04-03 16:48:22.578,ACCELEROMETER,-0.5052,8.8828,4.4676,48
1743666502583,2025-04-03 16:48:22.583,ACCELEROMETER,-0.8045,8.7631,4.3838,5
1743666502588,2025-04-03 16:48:22.588,ACCELEROMETER,-1.2953,8.6410,4.5969,5
1743666502627,2025-04-03 16:48:22.627,GYROSCOPE,-0.1109,-0.0054,-0.0251,58
1743666502641,2025-04-03 16:48:22.641,ACCELEROMETER,-1.3791,8.7583,4.9539,53
1743666502648,2025-04-03 16:48:22.648,ACCELEROMETER,-0.9625,8.4590,4.5801,7
1743666502654,2025-04-03 16:48:22.654,ACCELEROMETER,-0.9720,8.6673,4.7046,6
1743666502688,2025-04-03 16:48:22.688,GYROSCOPE,0.2453,-0.6236,0.4025,61
1743666502699,2025-04-03 16:48:22.699,ACCELEROMETER,-1.1612,8.1957,4.5825,45
1743666502704,2025-04-03 16:48:22.704,ACCELEROMETER,-2.7342,8.7104,5.6339,5
1743666502708,2025-04-03 16:48:22.708,ACCELEROMETER,-1.8172,8.2771,6.1007,4
1743666502748,2025-04-03 16:48:22.748,GYROSCOPE,1.2746,-0.5576,0.2632,60
1743666502757,2025-04-03 16:48:22.757,ACCELEROMETER,-0.7135,8.5668,6.3593,49
1743666502763,2025-04-03 16:48:22.763,ACCELEROMETER,0.6512,8.8014,8.0257,6
1743666502768,2025-04-03 16:48:22.768,ACCELEROMETER,0.4334,8.6482,6.8046,5
1743666502808,2025-04-03 16:48:22.808,GYROSCOPE,0.5990,0.1033,0.2681,60
1743666502818,2025-04-03 16:48:22.818,ACCELEROMETER,-0.1891,8.9522,4.3527,50
1743666502823,2025-04-03 16:48:22.823,ACCELEROMETER,-0.3735,9.4191,1.0750,5
1743666502828,2025-04-03 16:48:22.828,ACCELEROMETER,2.7988,9.3736,-5.1143,5
1743666502869,2025-04-03 16:48:22.869,GYROSCOPE,-1.7370,1.2078,-0.1693,61
1743666502878,2025-04-03 16:48:22.878,ACCELEROMETER,2.3463,9.6322,-1.4605,50
1743666502884,2025-04-03 16:48:22.884,ACCELEROMETER,-1.8148,10.0990,3.4093,6
1743666502888,2025-04-03 16:48:22.888,ACCELEROMETER,-1.5419,8.4853,6.9674,4
1743666502929,2025-04-03 16:48:22.929,GYROSCOPE,0.4652,-0.5100,-0.1064,60
1743666502941,2025-04-03 16:48:22.941,ACCELEROMETER,-0.5195,8.0975,7.6522,53
1743666502948,2025-04-03 16:48:22.948,ACCELEROMETER,-0.1580,8.6051,6.6035,7
1743666502954,2025-04-03 16:48:22.954,ACCELEROMETER,-0.0072,8.5931,4.8554,6
1743666502988,2025-04-03 16:48:22.988,GYROSCOPE,-0.2049,0.2817,-0.1247,59
1743666502997,2025-04-03 16:48:22.997,ACCELEROMETER,-0.4190,8.9187,3.2250,43
1743666503003,2025-04-03 16:48:23.003,ACCELEROMETER,-0.6656,9.1773,2.4804,6
1743666503007,2025-04-03 16:48:23.007,ACCELEROMETER,-0.7805,8.8948,2.7342,4
1743666503048,2025-04-03 16:48:23.048,GYROSCOPE,-0.1842,-0.1319,-0.1589,60
1743666503058,2025-04-03 16:48:23.058,ACCELEROMETER,-1.0008,8.9235,4.0342,51
1743666503063,2025-04-03 16:48:23.063,ACCELEROMETER,-0.8045,8.7439,5.1095,5
1743666503067,2025-04-03 16:48:23.067,ACCELEROMETER,-0.7614,8.7607,5.1023,4
1743666503108,2025-04-03 16:48:23.108,GYROSCOPE,-0.0681,-0.0024,-0.0758,60
1743666503118,2025-04-03 16:48:23.118,ACCELEROMETER,-0.8188,8.6266,4.6735,51
1743666503124,2025-04-03 16:48:23.124,ACCELEROMETER,-1.2737,8.4542,4.4963,6
1743666503134,2025-04-03 16:48:23.134,ACCELEROMETER,-1.6712,8.6769,4.8171,10
1743666503167,2025-04-03 16:48:23.167,GYROSCOPE,0.2960,-0.8191,0.3890,59
1743666503177,2025-04-03 16:48:23.177,ACCELEROMETER,-0.7853,8.4399,4.4556,43
1743666503183,2025-04-03 16:48:23.183,ACCELEROMETER,-2.9784,8.8134,5.5477,6
1743666503188,2025-04-03 16:48:23.188,ACCELEROMETER,-1.5778,8.5596,6.4742,5
1743666503227,2025-04-03 16:48:23.227,GYROSCOPE,1.0479,-0.3976,0.2052,60
1743666503237,2025-04-03 16:48:23.237,ACCELEROMETER,0.0287,8.4016,7.0129,49
1743666503242,2025-04-03 16:48:23.242,ACCELEROMETER,0.3017,8.7727,5.8876,5
1743666503247,2025-04-03 16:48:23.247,ACCELEROMETER,-0.0383,9.0432,5.0569,5
1743666503287,2025-04-03 16:48:23.287,GYROSCOPE,0.9948,-0.3561,0.1917,60
1743666503297,2025-04-03 16:48:23.297,ACCELEROMETER,-0.1844,9.0695,4.8315,50
1743666503303,2025-04-03 16:48:23.303,ACCELEROMETER,-0.2203,9.1916,3.6990,6
1743666503308,2025-04-03 16:48:23.308,ACCELEROMETER,-0.0335,9.4502,1.4030,5
1743666503348,2025-04-03 16:48:23.348,GYROSCOPE,-1.9557,1.4649,-0.5150,61
1743666503357,2025-04-03 16:48:23.357,ACCELEROMETER,1.4150,9.4119,-3.2202,49
1743666503363,2025-04-03 16:48:23.363,ACCELEROMETER,2.3798,9.0600,-2.1189,6
1743666503368,2025-04-03 16:48:23.368,ACCELEROMETER,-1.6089,10.0344,3.2274,5
1743666503408,2025-04-03 16:48:23.408,GYROSCOPE,0.0272,-0.0366,-0.0929,60
1743666503418,2025-04-03 16:48:23.418,ACCELEROMETER,-1.6951,8.6841,6.9195,50
1743666503423,2025-04-03 16:48:23.423,ACCELEROMETER,-0.2825,8.1861,8.0281,5
1743666503428,2025-04-03 16:48:23.428,ACCELEROMETER,-0.2155,8.6003,6.8022,5
1743666503468,2025-04-03 16:48:23.468,GYROSCOPE,0.2459,-0.1594,-0.1155,60
1743666503478,2025-04-03 16:48:23.478,ACCELEROMETER,-0.3328,8.7176,4.7621,50
1743666503483,2025-04-03 16:48:23.483,ACCELEROMETER,-0.5578,9.0600,2.7485,5
1743666503488,2025-04-03 16:48:23.488,ACCELEROMETER,-0.6488,9.1031,1.9201,5
1743666503528,2025-04-03 16:48:23.528,GYROSCOPE,-0.3247,0.0996,-0.1216,60
1743666503542,2025-04-03 16:48:23.542,ACCELEROMETER,-0.7230,9.0432,2.6145,54
1743666503549,2025-04-03 16:48:23.549,ACCELEROMETER,-0.8691,8.9857,3.9863,7
1743666503555,2025-04-03 16:48:23.555,ACCELEROMETER,-0.4597,8.6505,4.4556,6
1743666503589,2025-04-03 16:48:23.589,GYROSCOPE,-0.0205,0.0251,-0.1754,61
1743666503597,2025-04-03 16:48:23.597,ACCELEROMETER,-0.7326,8.6458,4.6352,42
1743666503603,2025-04-03 16:48:23.603,ACCELEROMETER,-0.8882,8.6793,4.6471,6
1743666503608,2025-04-03 16:48:23.608,ACCELEROMETER,-1.3168,8.6098,4.3144,5
1743666503649,2025-04-03 16:48:23.649,GYROSCOPE,-0.1280,-0.0592,-0.1058,60
1743666503656,2025-04-03 16:48:23.656,ACCELEROMETER,-1.1372,8.7631,4.0773,48
1743666503662,2025-04-03 16:48:23.662,ACCELEROMETER,-0.7087,8.7296,3.9241,6
1743666503667,2025-04-03 16:48:23.667,ACCELEROMETER,-0.7973,8.6242,3.7924,5
1743666503709,2025-04-03 16:48:23.709,GYROSCOPE,0.0046,-0.6786,0.3671,60
1743666503718,2025-04-03 16:48:23.718,ACCELEROMETER,-2.3128,8.8780,4.4819,51
1743666503724,2025-04-03 16:48:23.724,ACCELEROMETER,-2.0662,8.4518,4.8076,6
1743666503729,2025-04-03 16:48:23.729,ACCELEROMETER,-1.1301,8.4830,5.1957,5
1743666503768,2025-04-03 16:48:23.768,GYROSCOPE,0.8512,-0.7415,0.0525,59
1743666503777,2025-04-03 16:48:23.777,ACCELEROMETER,-0.0024,8.5308,6.2540,48
1743666503783,2025-04-03 16:48:23.783,ACCELEROMETER,0.4956,8.8349,7.4989,6
1743666503787,2025-04-03 16:48:23.787,ACCELEROMETER,-0.1724,8.7343,5.8469,4
1743666503828,2025-04-03 16:48:23.828,GYROSCOPE,-0.5556,0.5761,0.4165,60
1743666503837,2025-04-03 16:48:23.837,ACCELEROMETER,-1.3862,9.0480,3.8786,50
1743666503842,2025-04-03 16:48:23.842,ACCELEROMETER,-1.2881,9.5699,0.1149,5
1743666503848,2025-04-03 16:48:23.848,ACCELEROMETER,4.1324,8.1957,-3.7685,6
1743666503889,2025-04-03 16:48:23.889,GYROSCOPE,-1.2868,0.5688,0.0439,61
1743666503897,2025-04-03 16:48:23.897,ACCELEROMETER,-0.5866,9.9698,2.3415,49
1743666503903,2025-04-03 16:48:23.903,ACCELEROMETER,-1.6137,8.7870,8.7942,6
1743666503908,2025-04-03 16:48:23.908,ACCELEROMETER,0.3136,7.3218,10.8460,5
1743666503948,2025-04-03 16:48:23.948,GYROSCOPE,0.7040,-0.3396,-0.1998,59
1743666503960,2025-04-03 16:48:23.960,ACCELEROMETER,0.2969,8.0807,9.2156,52
1743666503966,2025-04-03 16:48:23.966,ACCELEROMETER,0.4286,8.5165,6.2923,6
1743666503971,2025-04-03 16:48:23.971,ACCELEROMETER,0.4310,8.7679,3.9361,5
1743666504009,2025-04-03 16:48:24.009,GYROSCOPE,-0.0021,-0.4349,-0.3544,61
1743666504018,2025-04-03 16:48:24.018,ACCELEROMETER,0.0215,8.9115,3.3878,47
1743666504024,2025-04-03 16:48:24.024,ACCELEROMETER,-0.6919,8.8301,4.5418,6
1743666504029,2025-04-03 16:48:24.029,ACCELEROMETER,-0.9098,8.7367,5.0042,5
1743666504068,2025-04-03 16:48:24.068,GYROSCOPE,0.1927,-0.5118,-0.2542,59
1743666504077,2025-04-03 16:48:24.077,ACCELEROMETER,-0.6560,8.4806,5.3202,48
1743666504083,2025-04-03 16:48:24.083,ACCELEROMETER,-0.8667,8.2866,5.7584,6
1743666504088,2025-04-03 16:48:24.088,ACCELEROMETER,-1.0726,8.3609,5.2675,5
1743666504127,2025-04-03 16:48:24.127,GYROSCOPE,-0.0522,0.0355,-0.2059,59
1743666504138,2025-04-03 16:48:24.138,ACCELEROMETER,-0.4812,8.6314,4.5849,50
