Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666452053,2025-04-03 16:47:32.053,GYROSCOPE,0.3442,-0.0891,0.0073,59
1743666452076,2025-04-03 16:47:32.076,ACCELEROMETER,-1.9920,9.0480,3.9361,53
1743666452083,2025-04-03 16:47:32.083,ACCELEROMETER,-1.3647,8.9259,2.6767,7
1743666452089,2025-04-03 16:47:32.089,ACCELEROMETER,-0.9122,9.2491,2.6312,6
1743666452112,2025-04-03 16:47:32.112,GYROSCOPE,-0.4023,0.2096,-0.1540,59
1743666452131,2025-04-03 16:47:32.131,ACCELEROMETER,-0.4118,9.1174,2.7246,42
1743666452138,2025-04-03 16:47:32.138,ACCELEROMETER,-0.5938,9.0073,3.5123,7
1743666452143,2025-04-03 16:47:32.143,ACCELEROMETER,-1.3360,8.8134,4.2401,5
1743666452179,2025-04-03 16:47:32.179,GYROSCOPE,-0.2043,0.0245,-0.2114,67
1743666452193,2025-04-03 16:47:32.193,ACCELEROMETER,-1.4772,8.8181,4.6304,50
1743666452199,2025-04-03 16:47:32.199,ACCELEROMETER,-1.2282,8.5835,4.1156,6
1743666452205,2025-04-03 16:47:32.205,ACCELEROMETER,-1.7190,8.7487,4.0247,6
1743666452232,2025-04-03 16:47:32.232,GYROSCOPE,-0.2563,-0.1496,-0.0966,53
1743666452252,2025-04-03 16:47:32.252,ACCELEROMETER,-1.8244,8.4327,3.9337,47
1743666452259,2025-04-03 16:47:32.259,ACCELEROMETER,-2.2841,8.6003,4.4269,7
1743666452263,2025-04-03 16:47:32.263,ACCELEROMETER,-1.9082,8.4399,4.1587,4
1743666452294,2025-04-03 16:47:32.294,GYROSCOPE,-0.0938,-0.4856,0.3481,62
1743666452312,2025-04-03 16:47:32.312,ACCELEROMETER,-2.6240,8.2316,5.1550,49
1743666452319,2025-04-03 16:47:32.319,ACCELEROMETER,-2.3056,8.4111,5.9523,7
1743666452324,2025-04-03 16:47:32.324,ACCELEROMETER,-1.2282,8.4830,6.2635,5
1743666452352,2025-04-03 16:47:32.352,GYROSCOPE,0.6607,-0.4886,0.2547,58
1743666452377,2025-04-03 16:47:32.377,ACCELEROMETER,-0.5602,8.7966,6.4886,53
1743666452384,2025-04-03 16:47:32.384,ACCELEROMETER,-0.2825,8.9115,6.5053,7
1743666452389,2025-04-03 16:47:32.389,ACCELEROMETER,-0.7685,9.1533,6.6514,5
1743666452412,2025-04-03 16:47:32.412,GYROSCOPE,1.2495,-0.3438,0.1875,60
1743666452432,2025-04-03 16:47:32.432,ACCELEROMETER,-0.9457,8.5404,5.8517,43
1743666452439,2025-04-03 16:47:32.439,ACCELEROMETER,-1.2450,8.8062,4.2353,7
1743666452444,2025-04-03 16:47:32.444,ACCELEROMETER,-0.6464,8.9666,0.3879,5
1743666452472,2025-04-03 16:47:32.472,GYROSCOPE,-1.9459,1.2316,-0.6849,60
1743666452495,2025-04-03 16:47:32.495,ACCELEROMETER,4.4700,8.8134,-5.6889,51
1743666452502,2025-04-03 16:47:32.502,ACCELEROMETER,-2.0351,10.9873,1.6233,7
1743666452512,2025-04-03 16:47:32.512,ACCELEROMETER,-2.6791,9.1677,6.8884,10
1743666452532,2025-04-03 16:47:32.532,GYROSCOPE,0.1133,0.1742,-0.1516,60
1743666452551,2025-04-03 16:47:32.551,ACCELEROMETER,-0.5986,7.0249,9.5939,39
1743666452558,2025-04-03 16:47:32.558,ACCELEROMETER,-1.2163,7.8293,7.1087,7
1743666452563,2025-04-03 16:47:32.563,ACCELEROMETER,-1.6664,8.9211,4.3167,5
1743666452596,2025-04-03 16:47:32.596,GYROSCOPE,0.1286,-0.2088,0.0073,64
1743666452612,2025-04-03 16:47:32.612,ACCELEROMETER,-0.9242,9.3066,2.0590,49
1743666452619,2025-04-03 16:47:32.619,ACCELEROMETER,-0.2011,9.3712,1.3838,7
1743666452624,2025-04-03 16:47:32.624,ACCELEROMETER,-0.5914,8.9450,2.2817,5
1743666452653,2025-04-03 16:47:32.653,GYROSCOPE,-0.5220,0.0453,-0.1699,57
1743666452671,2025-04-03 16:47:32.671,ACCELEROMETER,-1.1803,9.1174,4.0941,47
1743666452677,2025-04-03 16:47:32.677,ACCELEROMETER,-0.9385,8.5356,5.1095,6
1743666452682,2025-04-03 16:47:32.682,ACCELEROMETER,-1.4126,8.6841,5.0497,5
1743666452715,2025-04-03 16:47:32.715,GYROSCOPE,-0.1952,-0.1300,-0.1070,62
1743666452732,2025-04-03 16:47:32.732,ACCELEROMETER,-1.7549,8.3968,4.3670,50
1743666452739,2025-04-03 16:47:32.739,ACCELEROMETER,-1.9201,8.4135,4.0510,7
1743666452744,2025-04-03 16:47:32.744,ACCELEROMETER,-1.9130,8.2890,4.0845,5
1743666452773,2025-04-03 16:47:32.773,GYROSCOPE,-0.3253,-0.0586,0.0140,58
1743666452795,2025-04-03 16:47:32.795,ACCELEROMETER,-1.3264,8.6386,4.9898,51
1743666452802,2025-04-03 16:47:32.802,ACCELEROMETER,-0.4310,8.5931,5.6386,7
1743666452807,2025-04-03 16:47:32.807,ACCELEROMETER,-0.7781,8.5955,5.4447,5
1743666452832,2025-04-03 16:47:32.832,GYROSCOPE,-0.0742,-0.0134,-0.1522,59
1743666452852,2025-04-03 16:47:32.852,ACCELEROMETER,-1.5682,8.5787,5.1909,45
1743666452859,2025-04-03 16:47:32.859,ACCELEROMETER,-1.9728,8.3154,6.1749,7
1743666452864,2025-04-03 16:47:32.864,ACCELEROMETER,-3.0023,8.3585,7.1015,5
1743666452896,2025-04-03 16:47:32.896,GYROSCOPE,1.0657,-0.7097,0.5216,64
1743666452912,2025-04-03 16:47:32.912,ACCELEROMETER,-2.5881,7.9898,7.4487,48
1743666452919,2025-04-03 16:47:32.919,ACCELEROMETER,-1.9800,8.2364,8.3154,7
1743666452924,2025-04-03 16:47:32.924,ACCELEROMETER,-0.5076,8.2914,7.0800,5
1743666452953,2025-04-03 16:47:32.953,GYROSCOPE,1.6997,-0.4703,0.3115,57
1743666452972,2025-04-03 16:47:32.972,ACCELEROMETER,0.0383,8.6913,4.7692,48
1743666452977,2025-04-03 16:47:32.977,ACCELEROMETER,0.3160,9.0384,3.7661,5
1743666452982,2025-04-03 16:47:32.982,ACCELEROMETER,0.2107,9.2299,2.3774,5
1743666453014,2025-04-03 16:47:33.014,GYROSCOPE,0.6393,0.6335,0.0763,61
1743666453032,2025-04-03 16:47:33.032,ACCELEROMETER,-0.2562,9.4023,2.0375,50
1743666453039,2025-04-03 16:47:33.039,ACCELEROMETER,0.3831,9.0456,-4.3814,7
1743666453043,2025-04-03 16:47:33.043,ACCELEROMETER,3.0023,9.0719,-5.3801,4
1743666453072,2025-04-03 16:47:33.072,GYROSCOPE,-2.5311,0.9995,-0.3018,58
1743666453095,2025-04-03 16:47:33.095,ACCELEROMETER,-3.0933,10.8748,0.9074,52
1743666453102,2025-04-03 16:47:33.102,ACCELEROMETER,-3.0095,9.2659,7.7671,7
1743666453107,2025-04-03 16:47:33.107,ACCELEROMETER,0.1197,6.8190,9.8979,5
1743666453132,2025-04-03 16:47:33.132,GYROSCOPE,0.6900,-0.0128,-0.1131,60
1743666453152,2025-04-03 16:47:33.152,ACCELEROMETER,-0.7015,7.9754,7.3313,45
1743666453159,2025-04-03 16:47:33.159,ACCELEROMETER,-1.9058,8.8995,4.4652,7
1743666453164,2025-04-03 16:47:33.164,ACCELEROMETER,-1.2306,9.0624,2.0997,5
1743666453195,2025-04-03 16:47:33.195,GYROSCOPE,-0.1817,-0.1893,-0.0624,63
1743666453212,2025-04-03 16:47:33.212,ACCELEROMETER,-0.8045,9.4095,1.2689,48
1743666453219,2025-04-03 16:47:33.219,ACCELEROMETER,-0.3400,9.4933,2.0494,7
1743666453226,2025-04-03 16:47:33.226,ACCELEROMETER,-0.5100,8.8684,3.6488,7
1743666453251,2025-04-03 16:47:33.251,GYROSCOPE,-0.3296,0.1290,-0.2536,56
1743666453272,2025-04-03 16:47:33.272,ACCELEROMETER,-1.3599,8.6960,4.7190,46
1743666453277,2025-04-03 16:47:33.277,ACCELEROMETER,-1.7980,8.4159,5.0018,5
1743666453282,2025-04-03 16:47:33.282,ACCELEROMETER,-2.0518,8.5739,4.6519,5
1743666453314,2025-04-03 16:47:33.314,GYROSCOPE,-0.1848,-0.2760,0.0201,63
1743666453331,2025-04-03 16:47:33.331,ACCELEROMETER,-2.0877,8.5931,3.9935,49
1743666453338,2025-04-03 16:47:33.338,ACCELEROMETER,-1.7909,8.3297,3.6559,7
1743666453343,2025-04-03 16:47:33.343,ACCELEROMETER,-1.8435,8.7918,4.1707,5
1743666453372,2025-04-03 16:47:33.372,GYROSCOPE,-0.3363,-0.2369,0.2174,58
1743666453397,2025-04-03 16:47:33.397,ACCELEROMETER,-1.5275,8.2651,4.5179,54
1743666453404,2025-04-03 16:47:33.404,ACCELEROMETER,-2.1859,8.6865,6.6346,7
1743666453409,2025-04-03 16:47:33.409,ACCELEROMETER,-1.3695,8.3321,7.4534,5
1743666453432,2025-04-03 16:47:33.432,GYROSCOPE,0.9264,-0.4947,0.2779,60
1743666453454,2025-04-03 16:47:33.454,ACCELEROMETER,-0.9625,8.5356,7.2715,45
1743666453462,2025-04-03 16:47:33.462,ACCELEROMETER,-0.7757,8.8086,6.3138,8
1743666453468,2025-04-03 16:47:33.468,ACCELEROMETER,-0.7278,8.8086,5.7416,6
1743666453496,2025-04-03 16:47:33.496,GYROSCOPE,0.7822,-0.0793,0.3701,64
1743666453511,2025-04-03 16:47:33.511,ACCELEROMETER,-1.2857,9.0983,3.9480,43
1743666453518,2025-04-03 16:47:33.518,ACCELEROMETER,-0.2562,8.8588,1.3743,7
1743666453524,2025-04-03 16:47:33.524,ACCELEROMETER,3.5817,8.8876,-4.3335,6
1743666453551,2025-04-03 16:47:33.551,GYROSCOPE,-1.8506,0.6702,-0.6238,55
1743666453571,2025-04-03 16:47:33.571,ACCELEROMETER,0.8212,9.4454,0.0144,47
1743666453577,2025-04-03 16:47:33.577,ACCELEROMETER,-3.8188,11.0663,7.9538,6
1743666453582,2025-04-03 16:47:33.582,ACCELEROMETER,-0.3879,6.7472,7.7862,5
1743666453612,2025-04-03 16:47:33.612,GYROSCOPE,0.7181,-0.2418,0.0463,61
1743666453630,2025-04-03 16:47:33.630,ACCELEROMETER,-1.3743,7.7695,7.5396,48
1743666453636,2025-04-03 16:47:33.636,ACCELEROMETER,-1.5347,8.6482,4.6495,6
1743666453641,2025-04-03 16:47:33.641,ACCELEROMETER,-0.9170,9.1414,2.6240,5
1743666453671,2025-04-03 16:47:33.671,GYROSCOPE,-0.2337,0.1204,-0.0233,59
1743666453694,2025-04-03 16:47:33.694,ACCELEROMETER,-0.2251,9.5603,1.6831,53
1743666453701,2025-04-03 16:47:33.701,ACCELEROMETER,0.1676,9.0671,1.7909,7
1743666453706,2025-04-03 16:47:33.706,ACCELEROMETER,-0.8236,8.9307,3.2777,5
1743666453730,2025-04-03 16:47:33.730,GYROSCOPE,-0.3998,-0.0635,-0.1064,59
1743666453750,2025-04-03 16:47:33.750,ACCELEROMETER,-1.3144,8.7774,4.7669,44
1743666453757,2025-04-03 16:47:33.757,ACCELEROMETER,-1.2019,8.4830,5.1287,7
1743666453762,2025-04-03 16:47:33.762,ACCELEROMETER,-1.3838,8.5691,4.9180,5
1743666453796,2025-04-03 16:47:33.796,GYROSCOPE,-0.1579,-0.0427,-0.0624,66
1743666453811,2025-04-03 16:47:33.811,ACCELEROMETER,-1.3336,8.6960,4.6687,49
1743666453819,2025-04-03 16:47:33.819,ACCELEROMETER,-0.9984,8.3369,4.0869,8
1743666453826,2025-04-03 16:47:33.826,ACCELEROMETER,-1.4054,8.8373,4.6304,7
1743666453851,2025-04-03 16:47:33.851,GYROSCOPE,-0.2043,-0.0158,-0.1265,55
1743666453871,2025-04-03 16:47:33.871,ACCELEROMETER,-0.8380,8.3728,5.1143,45
1743666453877,2025-04-03 16:47:33.877,ACCELEROMETER,-1.0750,8.4949,5.3992,6
1743666453881,2025-04-03 16:47:33.881,ACCELEROMETER,-1.3791,8.3656,5.4136,4
1743666453913,2025-04-03 16:47:33.913,GYROSCOPE,0.0278,-0.1349,-0.0129,62
1743666453930,2025-04-03 16:47:33.930,ACCELEROMETER,-1.8268,8.4734,5.1550,49
1743666453937,2025-04-03 16:47:33.937,ACCELEROMETER,-1.3144,8.3465,4.5442,7
1743666453941,2025-04-03 16:47:33.941,ACCELEROMETER,-2.8371,8.4614,5.7296,4
1743666453970,2025-04-03 16:47:33.970,GYROSCOPE,0.5873,-0.5570,0.5118,57
1743666453990,2025-04-03 16:47:33.990,ACCELEROMETER,-2.3296,8.2435,6.7065,49
1743666453997,2025-04-03 16:47:33.997,ACCELEROMETER,-1.1516,8.4638,7.0297,7
1743666454003,2025-04-03 16:47:34.003,ACCELEROMETER,-0.3950,8.7104,4.5657,6
1743666454031,2025-04-03 16:47:34.031,GYROSCOPE,-0.7676,0.7844,-0.0941,61
1743666454051,2025-04-03 16:47:34.051,ACCELEROMETER,1.8411,8.5428,-0.1077,48
1743666454058,2025-04-03 16:47:34.058,ACCELEROMETER,2.0399,9.4311,1.1444,7
1743666454063,2025-04-03 16:47:34.063,ACCELEROMETER,-3.0933,9.9267,7.0776,5
1743666454090,2025-04-03 16:47:34.090,GYROSCOPE,0.0095,0.0911,0.0470,59
1743666454113,2025-04-03 16:47:34.113,ACCELEROMETER,-1.7119,7.7408,7.6354,50
1743666454119,2025-04-03 16:47:34.119,ACCELEROMETER,-0.8906,7.6785,6.4024,6
1743666454124,2025-04-03 16:47:34.124,ACCELEROMETER,-0.9649,8.5787,5.1885,5
1743666454151,2025-04-03 16:47:34.151,GYROSCOPE,0.1891,-0.1306,0.1545,61
1743666454171,2025-04-03 16:47:34.171,ACCELEROMETER,-0.5770,8.8038,4.0941,47
1743666454178,2025-04-03 16:47:34.178,ACCELEROMETER,-0.2274,9.0456,3.7326,7
1743666454184,2025-04-03 16:47:34.184,ACCELEROMETER,0.0503,8.8493,3.7158,6
1743666454213,2025-04-03 16:47:34.213,GYROSCOPE,-0.1805,0.1430,-0.0471,62
1743666454230,2025-04-03 16:47:34.230,ACCELEROMETER,-0.5578,8.9187,4.7740,46
1743666454237,2025-04-03 16:47:34.237,ACCELEROMETER,-0.4310,8.5955,4.9683,7
1743666454242,2025-04-03 16:47:34.242,ACCELEROMETER,-0.7470,8.5093,4.8315,5
1743666454272,2025-04-03 16:47:34.272,GYROSCOPE,-0.0382,-0.1178,-0.0575,59
1743666454295,2025-04-03 16:47:34.295,ACCELEROMETER,-1.1636,8.5763,4.6448,53
1743666454302,2025-04-03 16:47:34.302,ACCELEROMETER,-0.8619,8.4375,4.1946,7
1743666454308,2025-04-03 16:47:34.308,ACCELEROMETER,-1.1564,8.5859,4.3886,6
1743666454331,2025-04-03 16:47:34.331,GYROSCOPE,-0.1335,0.0941,-0.1528,59
1743666454351,2025-04-03 16:47:34.351,ACCELEROMETER,-0.3160,8.4997,4.9587,43
1743666454357,2025-04-03 16:47:34.357,ACCELEROMETER,-0.8667,8.4638,5.0401,6
1743666454362,2025-04-03 16:47:34.362,ACCELEROMETER,-0.9673,8.5380,5.0449,5
1743666454391,2025-04-03 16:47:34.391,GYROSCOPE,0.0260,-0.2211,-0.0844,60
1743666454414,2025-04-03 16:47:34.414,ACCELEROMETER,-1.4293,8.2675,5.0209,52
1743666454420,2025-04-03 16:47:34.420,ACCELEROMETER,-1.3767,8.6984,4.8363,6
1743666454426,2025-04-03 16:47:34.426,ACCELEROMETER,-0.5100,8.4470,4.6088,6
1743666454451,2025-04-03 16:47:34.451,GYROSCOPE,-0.0345,-0.2809,0.0329,60
1743666454471,2025-04-03 16:47:34.471,ACCELEROMETER,-1.0654,8.2866,5.3609,45
1743666454478,2025-04-03 16:47:34.478,ACCELEROMETER,-2.6264,8.4686,7.7384,7
1743666454484,2025-04-03 16:47:34.484,ACCELEROMETER,-1.4198,7.9538,8.1358,6
1743666454513,2025-04-03 16:47:34.513,GYROSCOPE,1.3479,-0.5210,0.3603,62
1743666454530,2025-04-03 16:47:34.530,ACCELEROMETER,-0.5578,8.3656,7.8748,46
1743666454537,2025-04-03 16:47:34.537,ACCELEROMETER,-0.0718,8.7727,6.0457,7
1743666454541,2025-04-03 16:47:34.541,ACCELEROMETER,0.2155,9.1414,3.4955,4
1743666454571,2025-04-03 16:47:34.571,GYROSCOPE,-0.2880,0.8425,-0.0612,58
1743666454590,2025-04-03 16:47:34.590,ACCELEROMETER,0.7949,8.8493,-0.0311,49
1743666454595,2025-04-03 16:47:34.595,ACCELEROMETER,3.5482,8.7750,-3.5147,5
1743666454600,2025-04-03 16:47:34.600,ACCELEROMETER,-1.4700,9.8022,2.1476,5
1743666454632,2025-04-03 16:47:34.632,GYROSCOPE,-0.5764,0.2664,-0.1455,61
1743666454651,2025-04-03 16:47:34.651,ACCELEROMETER,-3.0981,9.4239,8.7894,51
1743666454659,2025-04-03 16:47:34.659,ACCELEROMETER,-0.1245,6.9674,8.5691,8
1743666454665,2025-04-03 16:47:34.665,ACCELEROMETER,-0.9744,8.1023,6.2707,6
1743666454691,2025-04-03 16:47:34.691,GYROSCOPE,0.5464,-0.2485,0.0439,59
1743666454714,2025-04-03 16:47:34.714,ACCELEROMETER,-1.5562,8.7774,3.9720,49
1743666454720,2025-04-03 16:47:34.720,ACCELEROMETER,-0.7733,9.0863,2.2960,6
1743666454726,2025-04-03 16:47:34.726,ACCELEROMETER,-0.2394,9.0671,2.0423,6
1743666454751,2025-04-03 16:47:34.751,GYROSCOPE,-0.4151,0.2646,-0.1913,60
1743666454771,2025-04-03 16:47:34.771,ACCELEROMETER,-0.4908,9.0360,3.0885,45
1743666454778,2025-04-03 16:47:34.778,ACCELEROMETER,-0.9505,8.4375,3.9169,7
1743666454783,2025-04-03 16:47:34.783,ACCELEROMETER,-1.6496,8.5069,4.5586,5
1743666454815,2025-04-03 16:47:34.815,GYROSCOPE,-0.1573,-0.2308,-0.1125,64
1743666454831,2025-04-03 16:47:34.831,ACCELEROMETER,-1.4413,8.4518,4.6831,48
1743666454838,2025-04-03 16:47:34.838,ACCELEROMETER,-1.2091,8.3896,4.4676,7
1743666454843,2025-04-03 16:47:34.843,ACCELEROMETER,-1.5730,8.4973,4.2066,5
1743666454871,2025-04-03 16:47:34.871,GYROSCOPE,-0.3564,0.0709,0.0347,56
1743666454890,2025-04-03 16:47:34.890,ACCELEROMETER,-1.5514,8.5883,4.5921,47
1743666454895,2025-04-03 16:47:34.895,ACCELEROMETER,-0.9481,8.2747,4.8794,5
1743666454900,2025-04-03 16:47:34.900,ACCELEROMETER,-1.0750,8.5428,5.3992,5
1743666454933,2025-04-03 16:47:34.933,GYROSCOPE,-0.1048,-0.0690,-0.1229,62
1743666454951,2025-04-03 16:47:34.951,ACCELEROMETER,-0.7542,8.4494,5.7703,51
1743666454957,2025-04-03 16:47:34.957,ACCELEROMETER,-1.1085,8.4518,5.3849,6
1743666454962,2025-04-03 16:47:34.962,ACCELEROMETER,-1.3312,8.3297,5.4327,5
1743666454991,2025-04-03 16:47:34.991,GYROSCOPE,-0.1158,-0.1129,-0.0117,58
1743666455013,2025-04-03 16:47:35.013,ACCELEROMETER,-1.0870,8.4255,5.3154,51
1743666455019,2025-04-03 16:47:35.019,ACCELEROMETER,-1.8627,8.3537,6.9866,6
1743666455024,2025-04-03 16:47:35.024,ACCELEROMETER,-1.9393,8.2411,8.4375,5
1743666455050,2025-04-03 16:47:35.050,GYROSCOPE,1.1219,-0.4623,0.4685,59
1743666455071,2025-04-03 16:47:35.071,ACCELEROMETER,-1.6017,8.0759,7.9060,47
1743666455078,2025-04-03 16:47:35.078,ACCELEROMETER,-0.8045,8.0999,7.2954,7
1743666455083,2025-04-03 16:47:35.083,ACCELEROMETER,-0.0263,8.6505,6.5939,5
1743666455115,2025-04-03 16:47:35.115,GYROSCOPE,1.5476,-0.1655,0.1276,65
1743666455133,2025-04-03 16:47:35.133,ACCELEROMETER,0.4118,8.8277,5.3729,50
1743666455139,2025-04-03 16:47:35.139,ACCELEROMETER,0.2274,8.9139,3.5458,6
1743666455144,2025-04-03 16:47:35.144,ACCELEROMETER,0.2562,9.0863,1.4868,5
1743666455171,2025-04-03 16:47:35.171,GYROSCOPE,-1.4774,0.9200,-0.4937,56
1743666455190,2025-04-03 16:47:35.190,ACCELEROMETER,1.6185,9.0121,-5.1694,46
1743666455196,2025-04-03 16:47:35.196,ACCELEROMETER,0.1125,9.4718,-1.1444,6
1743666455201,2025-04-03 16:47:35.201,ACCELEROMETER,-2.6360,9.8548,5.4687,5
1743666455234,2025-04-03 16:47:35.234,GYROSCOPE,0.0565,0.3080,-0.1833,63
1743666455251,2025-04-03 16:47:35.251,ACCELEROMETER,-0.6464,7.7096,9.0121,50
1743666455257,2025-04-03 16:47:35.257,ACCELEROMETER,-0.9912,7.7671,7.5013,6
1743666455261,2025-04-03 16:47:35.261,ACCELEROMETER,-1.7526,8.7942,4.3000,4
1743666455291,2025-04-03 16:47:35.291,GYROSCOPE,0.3161,-0.3652,-0.0007,57
1743666455315,2025-04-03 16:47:35.315,ACCELEROMETER,-1.1157,9.1892,1.6640,54
1743666455321,2025-04-03 16:47:35.321,ACCELEROMETER,-0.4693,9.3233,0.8116,6
1743666455327,2025-04-03 16:47:35.327,ACCELEROMETER,-0.6584,9.1294,1.8076,6
1743666455351,2025-04-03 16:47:35.351,GYROSCOPE,-0.5586,0.0862,-0.1699,60
1743666455371,2025-04-03 16:47:35.371,ACCELEROMETER,-1.0127,8.7296,3.3184,44
1743666455379,2025-04-03 16:47:35.379,ACCELEROMETER,-1.4988,8.7128,4.4939,8
1743666455384,2025-04-03 16:47:35.384,ACCELEROMETER,-1.5874,8.5883,4.6639,5
1743666455415,2025-04-03 16:47:35.415,GYROSCOPE,-0.2691,-0.1288,-0.0874,64
1743666455431,2025-04-03 16:47:35.431,ACCELEROMETER,-1.3096,8.5356,4.3790,47
1743666455437,2025-04-03 16:47:35.437,ACCELEROMETER,-1.4150,8.6649,3.8595,6
1743666455442,2025-04-03 16:47:35.442,ACCELEROMETER,-1.3958,8.5524,4.1252,5
1743666455471,2025-04-03 16:47:35.471,GYROSCOPE,-0.4157,-0.0922,0.0292,56
1743666455491,2025-04-03 16:47:35.491,ACCELEROMETER,-1.4389,8.3680,4.6280,49
1743666455496,2025-04-03 16:47:35.496,ACCELEROMETER,-1.4006,8.6290,5.2771,5
1743666455501,2025-04-03 16:47:35.501,ACCELEROMETER,-1.0247,8.3154,4.9946,5
1743666455536,2025-04-03 16:47:35.536,GYROSCOPE,-0.0938,-0.4569,0.2565,65
1743666455551,2025-04-03 16:47:35.551,ACCELEROMETER,-2.0566,8.5093,5.9643,50
1743666455558,2025-04-03 16:47:35.558,ACCELEROMETER,-2.0135,8.1550,6.4670,7
1743666455563,2025-04-03 16:47:35.563,ACCELEROMETER,-1.1109,8.6290,8.5787,5
1743666455591,2025-04-03 16:47:35.591,GYROSCOPE,1.0241,-0.2974,0.3884,55
1743666455613,2025-04-03 16:47:35.613,ACCELEROMETER,-0.6895,8.6960,8.2244,50
1743666455620,2025-04-03 16:47:35.620,ACCELEROMETER,-0.0168,8.1214,4.7621,7
1743666455625,2025-04-03 16:47:35.625,ACCELEROMETER,4.9970,8.3249,-3.3255,5
1743666455651,2025-04-03 16:47:35.651,GYROSCOPE,-1.1353,0.0911,-0.3935,60
1743666455674,2025-04-03 16:47:35.674,ACCELEROMETER,-1.4629,10.2738,2.8587,49
1743666455680,2025-04-03 16:47:35.680,ACCELEROMETER,-3.6152,9.3592,8.9402,6
1743666455684,2025-04-03 16:47:35.684,ACCELEROMETER,-0.3208,6.8764,7.6474,4
1743666455715,2025-04-03 16:47:35.715,GYROSCOPE,0.7040,0.0074,0.1190,64
1743666455730,2025-04-03 16:47:35.730,ACCELEROMETER,-0.6919,8.0712,6.2803,46
1743666455736,2025-04-03 16:47:35.736,ACCELEROMETER,-0.8595,8.7248,3.6703,6
1743666455741,2025-04-03 16:47:35.741,ACCELEROMETER,-0.4118,9.3161,2.4134,5
1743666455771,2025-04-03 16:47:35.771,GYROSCOPE,-0.2654,0.1925,-0.1210,56
1743666455791,2025-04-03 16:47:35.791,ACCELEROMETER,0.4334,9.2132,2.3200,50
1743666455796,2025-04-03 16:47:35.796,ACCELEROMETER,-0.1915,8.8397,3.4884,5
1743666455801,2025-04-03 16:47:35.801,ACCELEROMETER,-0.9984,8.7391,4.8650,5
1743666455835,2025-04-03 16:47:35.835,GYROSCOPE,0.0932,-0.1734,-0.2224,64
1743666455852,2025-04-03 16:47:35.852,ACCELEROMETER,-0.6871,8.5476,5.2508,51
1743666455859,2025-04-03 16:47:35.859,ACCELEROMETER,-0.8404,8.7415,4.7118,7
1743666455863,2025-04-03 16:47:35.863,ACCELEROMETER,-1.1013,8.6338,3.7948,4
1743666455893,2025-04-03 16:47:35.893,GYROSCOPE,-0.2440,-0.0140,-0.0740,58
1743666455915,2025-04-03 16:47:35.915,ACCELEROMETER,-1.6281,8.5404,3.8068,52
1743666455922,2025-04-03 16:47:35.922,ACCELEROMETER,-1.4198,8.5261,4.3239,7
1743666455927,2025-04-03 16:47:35.927,ACCELEROMETER,-0.9792,8.5596,4.7788,5
1743666455952,2025-04-03 16:47:35.952,GYROSCOPE,-0.2795,0.0099,-0.0978,59
1743666455972,2025-04-03 16:47:35.972,ACCELEROMETER,-1.0175,8.4853,4.6064,45
1743666455978,2025-04-03 16:47:35.978,ACCELEROMETER,-1.4892,8.4494,4.9946,6
1743666455982,2025-04-03 16:47:35.982,ACCELEROMETER,-1.5802,8.3728,5.3178,4
1743666456015,2025-04-03 16:47:36.015,GYROSCOPE,0.1860,-0.3469,0.1997,63
1743666456031,2025-04-03 16:47:36.031,ACCELEROMETER,-1.7789,8.3345,6.1534,49
1743666456037,2025-04-03 16:47:36.037,ACCELEROMETER,-1.8411,8.2196,7.4008,6
1743666456042,2025-04-03 16:47:36.042,ACCELEROMETER,-1.4150,8.2340,8.0879,5
1743666456071,2025-04-03 16:47:36.071,GYROSCOPE,1.2556,-0.4727,0.3402,56
1743666456091,2025-04-03 16:47:36.091,ACCELEROMETER,-0.9816,8.6194,7.2260,49
1743666456098,2025-04-03 16:47:36.098,ACCELEROMETER,-0.5363,8.5261,5.8014,7
1743666456103,2025-04-03 16:47:36.103,ACCELEROMETER,-0.8811,8.6936,2.7509,5
1743666456134,2025-04-03 16:47:36.134,GYROSCOPE,-1.5275,0.9591,-0.4478,63
1743666456153,2025-04-03 16:47:36.153,ACCELEROMETER,4.9874,8.3441,-6.5796,50
1743666456159,2025-04-03 16:47:36.159,ACCELEROMETER,-0.5195,9.8429,-0.2849,6
1743666456164,2025-04-03 16:47:36.164,ACCELEROMETER,-4.3263,10.4773,8.8972,5
1743666456191,2025-04-03 16:47:36.191,GYROSCOPE,0.4578,-0.1734,-0.0117,57
1743666456214,2025-04-03 16:47:36.214,ACCELEROMETER,0.2011,6.1821,10.3504,50
1743666456221,2025-04-03 16:47:36.221,ACCELEROMETER,-0.1676,7.5564,7.9490,7
1743666456226,2025-04-03 16:47:36.226,ACCELEROMETER,-1.1133,8.8995,5.2987,5
1743666456251,2025-04-03 16:47:36.251,GYROSCOPE,0.4835,-0.3976,0.0586,60
1743666456270,2025-04-03 16:47:36.270,ACCELEROMETER,-1.3503,9.0815,3.5027,44
1743666456277,2025-04-03 16:47:36.277,ACCELEROMETER,-0.4860,9.1629,1.8268,7
1743666456282,2025-04-03 16:47:36.282,ACCELEROMETER,0.0048,8.8301,3.1891,5
1743666456315,2025-04-03 16:47:36.315,GYROSCOPE,-0.1060,0.0935,-0.0557,64
