Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667004965,2025-04-03 16:56:44.965,ACCELEROMETER,-3.3423,7.4319,5.2125,6
1743667004992,2025-04-03 16:56:44.992,GYROSCOPE,0.2182,-1.0153,0.3068,55
1743667005011,2025-04-03 16:56:45.011,ACCELEROMETER,-2.3200,8.1023,3.7397,46
1743667005018,2025-04-03 16:56:45.018,ACCELEROMETER,-0.5028,8.1885,4.4149,7
1743667005024,2025-04-03 16:56:45.024,ACCELEROMETER,0.0646,7.9993,5.5046,6
1743667005054,2025-04-03 16:56:45.054,GYROSCOPE,-0.4336,0.3348,0.1620,62
1743667005071,2025-04-03 16:56:45.071,ACCELEROMETER,-0.0958,7.8389,6.4096,47
1743667005078,2025-04-03 16:56:45.078,ACCELEROMETER,-0.0838,7.6330,7.1925,7
1743667005083,2025-04-03 16:56:45.083,ACCELEROMETER,-0.0024,7.6426,7.5013,5
1743667005112,2025-04-03 16:56:45.112,GYROSCOPE,0.2714,-0.0269,0.0527,58
1743667005132,2025-04-03 16:56:45.132,ACCELEROMETER,0.1006,7.8078,7.3840,49
1743667005139,2025-04-03 16:56:45.139,ACCELEROMETER,0.0575,7.6330,6.6442,7
1743667005144,2025-04-03 16:56:45.144,ACCELEROMETER,-0.2514,7.7767,5.8637,5
1743667005173,2025-04-03 16:56:45.173,GYROSCOPE,0.2127,0.0336,0.0606,61
1743667005193,2025-04-03 16:56:45.193,ACCELEROMETER,-0.3735,7.8389,5.5381,49
1743667005200,2025-04-03 16:56:45.200,ACCELEROMETER,-0.2825,8.0233,5.6363,7
1743667005206,2025-04-03 16:56:45.206,ACCELEROMETER,0.0359,7.8126,5.4758,6
1743667005238,2025-04-03 16:56:45.238,GYROSCOPE,0.0838,0.3965,0.0490,65
1743667005252,2025-04-03 16:56:45.252,ACCELEROMETER,0.1077,7.9443,5.8613,46
1743667005259,2025-04-03 16:56:45.259,ACCELEROMETER,-1.3503,7.8772,3.3208,7
1743667005264,2025-04-03 16:56:45.264,ACCELEROMETER,-0.9792,7.7910,2.7629,5
1743667005292,2025-04-03 16:56:45.292,GYROSCOPE,-1.5844,1.0739,-0.0402,54
1743667005312,2025-04-03 16:56:45.312,ACCELEROMETER,0.4980,7.9323,2.7845,48
1743667005318,2025-04-03 16:56:45.318,ACCELEROMETER,0.1772,8.3489,6.3808,6
1743667005323,2025-04-03 16:56:45.323,ACCELEROMETER,1.4964,6.6993,14.3296,5
1743667005354,2025-04-03 16:56:45.354,GYROSCOPE,1.1248,-0.9181,-0.0646,62
1743667005372,2025-04-03 16:56:45.372,ACCELEROMETER,-1.2809,6.3425,8.9331,49
1743667005379,2025-04-03 16:56:45.379,ACCELEROMETER,-2.5881,7.9610,6.2587,7
1743667005384,2025-04-03 16:56:45.384,ACCELEROMETER,-1.2426,7.3936,4.1276,5
1743667005412,2025-04-03 16:56:45.412,GYROSCOPE,-0.0646,-0.5180,0.2384,58
1743667005431,2025-04-03 16:56:45.431,ACCELEROMETER,-0.4022,8.4231,4.3790,47
1743667005437,2025-04-03 16:56:45.437,ACCELEROMETER,0.5650,8.0783,5.4208,6
1743667005442,2025-04-03 16:56:45.442,ACCELEROMETER,0.4262,8.0759,6.3713,5
1743667005473,2025-04-03 16:56:45.473,GYROSCOPE,-0.2314,0.4142,0.1199,61
1743667005492,2025-04-03 16:56:45.492,ACCELEROMETER,0.0910,7.8030,6.9698,50
1743667005499,2025-04-03 16:56:45.499,ACCELEROMETER,0.1867,7.8964,7.3553,7
1743667005504,2025-04-03 16:56:45.504,ACCELEROMETER,0.3735,7.8724,7.1733,5
1743667005532,2025-04-03 16:56:45.532,GYROSCOPE,0.2781,-0.1387,-0.0383,59
1743667005555,2025-04-03 16:56:45.555,ACCELEROMETER,0.2011,7.8772,6.2970,51
1743667005561,2025-04-03 16:56:45.561,ACCELEROMETER,0.0215,7.8748,5.6650,6
1743667005567,2025-04-03 16:56:45.567,ACCELEROMETER,-0.1293,7.8557,5.5525,6
1743667005591,2025-04-03 16:56:45.591,GYROSCOPE,0.0295,0.1839,-0.0353,59
1743667005612,2025-04-03 16:56:45.612,ACCELEROMETER,0.0646,7.9155,5.7296,45
1743667005619,2025-04-03 16:56:45.619,ACCELEROMETER,0.0646,7.6163,5.6123,7
1743667005625,2025-04-03 16:56:45.625,ACCELEROMETER,-0.2490,7.8557,5.4758,6
1743667005654,2025-04-03 16:56:45.654,GYROSCOPE,0.0295,-0.0788,-0.0585,63
1743667005672,2025-04-03 16:56:45.672,ACCELEROMETER,-0.0934,7.7575,5.8014,47
1743667005679,2025-04-03 16:56:45.679,ACCELEROMETER,-0.1700,7.6857,6.1797,7
1743667005684,2025-04-03 16:56:45.684,ACCELEROMETER,-0.5243,7.7024,6.1223,5
1743667005712,2025-04-03 16:56:45.712,GYROSCOPE,0.1205,0.2059,-0.1348,58
1743667005731,2025-04-03 16:56:45.731,ACCELEROMETER,0.2658,7.5109,5.7440,47
1743667005737,2025-04-03 16:56:45.737,ACCELEROMETER,-0.6728,7.7312,5.3442,6
1743667005742,2025-04-03 16:56:45.742,ACCELEROMETER,-1.1085,8.1047,1.4269,5
1743667005773,2025-04-03 16:56:45.773,GYROSCOPE,-0.0860,0.6151,-0.4067,61
1743667005792,2025-04-03 16:56:45.792,ACCELEROMETER,1.4653,9.5699,9.8477,50
1743667005799,2025-04-03 16:56:45.799,ACCELEROMETER,3.6799,5.6961,8.2340,7
1743667005804,2025-04-03 16:56:45.804,ACCELEROMETER,-0.5411,8.7535,6.5580,5
1743667005838,2025-04-03 16:56:45.838,GYROSCOPE,0.1034,-0.2346,-0.2876,65
1743667005853,2025-04-03 16:56:45.853,ACCELEROMETER,-2.6911,7.3290,4.7070,49
1743667005860,2025-04-03 16:56:45.860,ACCELEROMETER,-3.2058,7.9036,4.6376,7
1743667005866,2025-04-03 16:56:45.866,ACCELEROMETER,-1.9010,7.6857,5.5548,6
1743667005891,2025-04-03 16:56:45.891,GYROSCOPE,-0.2894,-0.2871,0.3966,53
1743667005911,2025-04-03 16:56:45.911,ACCELEROMETER,-1.4126,7.5564,6.4982,45
1743667005918,2025-04-03 16:56:45.918,ACCELEROMETER,-0.9912,7.5061,6.6993,7
1743667005924,2025-04-03 16:56:45.924,ACCELEROMETER,0.2849,7.4223,6.9028,6
1743667005955,2025-04-03 16:56:45.955,GYROSCOPE,-0.0805,0.0421,0.1461,64
1743667005975,2025-04-03 16:56:45.975,ACCELEROMETER,0.6800,7.5660,7.0608,51
1743667005982,2025-04-03 16:56:45.982,ACCELEROMETER,0.2753,7.7001,7.1901,7
1743667005989,2025-04-03 16:56:45.989,ACCELEROMETER,-0.0120,7.7575,6.9962,7
1743667006012,2025-04-03 16:56:46.012,GYROSCOPE,0.1712,0.1234,0.0258,57
1743667006036,2025-04-03 16:56:46.036,ACCELEROMETER,-0.1125,7.6761,6.5867,47
1743667006043,2025-04-03 16:56:46.043,ACCELEROMETER,-0.4214,7.5851,6.4144,7
1743667006048,2025-04-03 16:56:46.048,ACCELEROMETER,-0.7063,7.6881,6.4814,5
1743667006072,2025-04-03 16:56:46.072,GYROSCOPE,0.3068,0.0177,0.1358,60
1743667006091,2025-04-03 16:56:46.091,ACCELEROMETER,-0.6800,7.5995,6.3162,43
1743667006099,2025-04-03 16:56:46.099,ACCELEROMETER,-0.4238,7.7408,6.0768,8
1743667006105,2025-04-03 16:56:46.105,ACCELEROMETER,-0.1580,7.9012,6.0385,6
1743667006132,2025-04-03 16:56:46.132,GYROSCOPE,0.2702,0.0770,-0.0848,60
1743667006156,2025-04-03 16:56:46.156,ACCELEROMETER,0.1437,7.8892,5.7153,51
1743667006162,2025-04-03 16:56:46.162,ACCELEROMETER,0.0120,7.8246,5.6961,6
1743667006167,2025-04-03 16:56:46.167,ACCELEROMETER,-3.0885,7.8892,1.3886,5
1743667006192,2025-04-03 16:56:46.192,GYROSCOPE,-1.6492,1.3714,0.2274,60
1743667006211,2025-04-03 16:56:46.211,ACCELEROMETER,-0.1772,7.7408,1.6161,44
1743667006218,2025-04-03 16:56:46.218,ACCELEROMETER,0.5339,8.3082,7.2236,7
1743667006224,2025-04-03 16:56:46.224,ACCELEROMETER,1.0846,6.9243,9.6801,6
1743667006254,2025-04-03 16:56:46.254,GYROSCOPE,0.3080,-0.3732,-0.2619,62
1743667006274,2025-04-03 16:56:46.274,ACCELEROMETER,-0.3424,7.0919,8.5572,50
1743667006281,2025-04-03 16:56:46.281,ACCELEROMETER,-1.1157,7.5277,7.6665,7
1743667006287,2025-04-03 16:56:46.287,ACCELEROMETER,-0.5626,7.5827,6.9746,6
1743667006312,2025-04-03 16:56:46.312,GYROSCOPE,0.3056,-1.0189,-0.1196,58
1743667006332,2025-04-03 16:56:46.332,ACCELEROMETER,-0.9816,7.7647,5.1981,45
1743667006338,2025-04-03 16:56:46.338,ACCELEROMETER,-1.3120,7.7455,4.8770,6
1743667006343,2025-04-03 16:56:46.343,ACCELEROMETER,-1.0582,7.6043,5.3082,5
1743667006371,2025-04-03 16:56:46.371,GYROSCOPE,-0.4653,0.1985,0.1810,59
1743667006391,2025-04-03 16:56:46.391,ACCELEROMETER,-0.3041,7.5301,6.6035,48
1743667006399,2025-04-03 16:56:46.399,ACCELEROMETER,0.1149,7.5444,7.8341,8
1743667006404,2025-04-03 16:56:46.404,ACCELEROMETER,0.1053,7.3720,8.3513,5
1743667006433,2025-04-03 16:56:46.433,GYROSCOPE,0.3343,-0.0721,-0.0115,62
1743667006457,2025-04-03 16:56:46.457,ACCELEROMETER,-0.2442,7.3170,8.0209,53
1743667006464,2025-04-03 16:56:46.464,ACCELEROMETER,-0.5507,7.4223,7.3409,7
1743667006469,2025-04-03 16:56:46.469,ACCELEROMETER,-0.8260,7.7551,7.0560,5
1743667006492,2025-04-03 16:56:46.492,GYROSCOPE,0.3960,0.0586,0.0429,59
1743667006512,2025-04-03 16:56:46.512,ACCELEROMETER,-0.3687,7.5779,6.3282,43
1743667006519,2025-04-03 16:56:46.519,ACCELEROMETER,-0.1796,7.6474,5.8876,7
1743667006525,2025-04-03 16:56:46.525,ACCELEROMETER,-0.1891,7.6067,5.7823,6
1743667006555,2025-04-03 16:56:46.555,GYROSCOPE,0.3838,0.2224,-0.1263,63
1743667006574,2025-04-03 16:56:46.574,ACCELEROMETER,0.0790,7.5827,5.8565,49
1743667006581,2025-04-03 16:56:46.581,ACCELEROMETER,0.1365,7.8629,6.6394,7
1743667006586,2025-04-03 16:56:46.586,ACCELEROMETER,-0.3759,7.6570,6.0624,5
1743667006612,2025-04-03 16:56:46.612,GYROSCOPE,-1.5209,1.0348,0.3990,57
1743667006632,2025-04-03 16:56:46.632,ACCELEROMETER,-3.3447,8.0688,-2.7222,46
1743667006639,2025-04-03 16:56:46.639,ACCELEROMETER,-0.9146,7.6761,2.0853,7
1743667006644,2025-04-03 16:56:46.644,ACCELEROMETER,0.4453,7.6115,6.0792,5
1743667006675,2025-04-03 16:56:46.675,GYROSCOPE,-0.0304,0.7477,-0.6810,63
1743667006691,2025-04-03 16:56:46.691,ACCELEROMETER,2.6791,7.9993,14.3655,47
1743667006699,2025-04-03 16:56:46.699,ACCELEROMETER,3.3878,5.9930,9.5651,8
1743667006704,2025-04-03 16:56:46.704,ACCELEROMETER,-1.9441,7.8892,6.6993,5
1743667006732,2025-04-03 16:56:46.732,GYROSCOPE,0.2634,-1.1808,-0.0218,57
1743667006756,2025-04-03 16:56:46.756,ACCELEROMETER,-4.6495,6.5604,5.5860,52
1743667006763,2025-04-03 16:56:46.763,ACCELEROMETER,-5.4687,7.1374,5.8110,7
1743667006768,2025-04-03 16:56:46.768,ACCELEROMETER,-3.3279,7.2667,6.6418,5
1743667006792,2025-04-03 16:56:46.792,GYROSCOPE,0.2292,-1.2596,0.5212,60
1743667006811,2025-04-03 16:56:46.811,ACCELEROMETER,-0.1508,7.1829,7.0847,43
1743667006818,2025-04-03 16:56:46.818,ACCELEROMETER,1.2450,7.2068,6.9507,7
1743667006824,2025-04-03 16:56:46.824,ACCELEROMETER,0.5818,7.2619,6.4622,6
1743667006856,2025-04-03 16:56:46.856,GYROSCOPE,-0.0408,0.1252,0.1297,64
1743667006871,2025-04-03 16:56:46.871,ACCELEROMETER,0.1053,7.5612,6.6179,47
1743667006878,2025-04-03 16:56:46.878,ACCELEROMETER,0.2394,7.4798,6.8214,7
1743667006883,2025-04-03 16:56:46.883,ACCELEROMETER,0.0742,7.5540,6.5341,5
1743667006912,2025-04-03 16:56:46.912,GYROSCOPE,0.1358,-0.0031,0.0038,56
1743667006931,2025-04-03 16:56:46.931,ACCELEROMETER,-0.2203,7.6881,6.5748,48
1743667006937,2025-04-03 16:56:46.937,ACCELEROMETER,-0.4357,7.4894,6.4646,6
1743667006943,2025-04-03 16:56:46.943,ACCELEROMETER,-0.7063,7.4032,6.1055,6
1743667006975,2025-04-03 16:56:46.975,GYROSCOPE,0.1352,-0.2022,0.1474,63
1743667006991,2025-04-03 16:56:46.991,ACCELEROMETER,-0.5315,7.5612,5.7512,48
1743667006999,2025-04-03 16:56:46.999,ACCELEROMETER,0.2155,7.7168,6.1247,8
1743667007005,2025-04-03 16:56:47.005,ACCELEROMETER,0.5794,7.6977,6.6873,6
1743667007033,2025-04-03 16:56:47.033,GYROSCOPE,0.0826,0.0476,-0.1019,58
1743667007056,2025-04-03 16:56:47.056,ACCELEROMETER,0.4573,7.5612,6.5891,51
1743667007063,2025-04-03 16:56:47.063,ACCELEROMETER,0.5004,7.5037,6.4383,7
1743667007068,2025-04-03 16:56:47.068,ACCELEROMETER,0.5052,7.6474,6.8764,5
1743667007091,2025-04-03 16:56:47.091,GYROSCOPE,-1.7616,1.5681,0.2854,58
1743667007111,2025-04-03 16:56:47.111,ACCELEROMETER,-2.3607,7.7527,0.7111,43
1743667007119,2025-04-03 16:56:47.119,ACCELEROMETER,1.4605,8.3321,5.3681,8
1743667007125,2025-04-03 16:56:47.125,ACCELEROMETER,3.9025,6.2180,10.6353,6
1743667007156,2025-04-03 16:56:47.156,GYROSCOPE,-0.0243,0.4191,-0.6749,65
1743667007171,2025-04-03 16:56:47.171,ACCELEROMETER,-0.0096,6.9483,8.3202,46
1743667007180,2025-04-03 16:56:47.180,ACCELEROMETER,-2.8515,6.6921,8.5620,9
1743667007186,2025-04-03 16:56:47.186,ACCELEROMETER,-2.6001,6.8764,8.1550,6
1743667007212,2025-04-03 16:56:47.212,GYROSCOPE,0.9775,-1.2694,-0.1880,56
1743667007232,2025-04-03 16:56:47.232,ACCELEROMETER,-1.1229,7.1685,7.4894,46
1743667007238,2025-04-03 16:56:47.238,ACCELEROMETER,-0.7757,7.2332,5.9714,6
1743667007243,2025-04-03 16:56:47.243,ACCELEROMETER,-1.8364,7.3840,4.7381,5
1743667007275,2025-04-03 16:56:47.275,GYROSCOPE,-0.3346,-0.2352,0.3080,63
1743667007291,2025-04-03 16:56:47.291,ACCELEROMETER,-2.1739,7.5085,4.6256,48
1743667007298,2025-04-03 16:56:47.298,ACCELEROMETER,-1.1636,7.3026,5.5046,7
1743667007303,2025-04-03 16:56:47.303,ACCELEROMETER,-0.4070,7.2116,6.8357,5
1743667007332,2025-04-03 16:56:47.332,GYROSCOPE,-0.2124,0.0476,0.2317,57
1743667007355,2025-04-03 16:56:47.355,ACCELEROMETER,-0.1365,7.2882,7.8724,52
1743667007362,2025-04-03 16:56:47.362,ACCELEROMETER,0.3112,7.2571,8.0999,7
1743667007368,2025-04-03 16:56:47.368,ACCELEROMETER,0.0670,7.0225,7.5995,6
1743667007391,2025-04-03 16:56:47.391,GYROSCOPE,0.2592,-0.1826,0.1254,59
1743667007411,2025-04-03 16:56:47.411,ACCELEROMETER,-0.6823,7.1135,6.7711,43
1743667007419,2025-04-03 16:56:47.419,ACCELEROMETER,-0.7638,7.2882,6.5245,8
1743667007424,2025-04-03 16:56:47.424,ACCELEROMETER,-0.3496,7.3170,6.6059,5
1743667007456,2025-04-03 16:56:47.456,GYROSCOPE,0.2213,-0.2547,0.0967,65
1743667007472,2025-04-03 16:56:47.472,ACCELEROMETER,0.0622,7.4678,6.5628,48
1743667007479,2025-04-03 16:56:47.479,ACCELEROMETER,0.0144,7.6737,7.0536,7
1743667007485,2025-04-03 16:56:47.485,ACCELEROMETER,0.2059,7.5803,6.5891,6
1743667007512,2025-04-03 16:56:47.512,GYROSCOPE,0.1852,0.1148,0.0496,56
1743667007531,2025-04-03 16:56:47.531,ACCELEROMETER,0.1197,7.4774,5.8709,46
1743667007537,2025-04-03 16:56:47.537,ACCELEROMETER,0.3017,7.6977,5.9786,6
1743667007542,2025-04-03 16:56:47.542,ACCELEROMETER,-0.3855,7.4630,5.7991,5
1743667007576,2025-04-03 16:56:47.576,GYROSCOPE,-1.1336,1.0195,0.6098,64
1743667007592,2025-04-03 16:56:47.592,ACCELEROMETER,-2.0901,7.6067,1.7549,50
1743667007598,2025-04-03 16:56:47.598,ACCELEROMETER,-0.8739,7.2763,2.9521,6
1743667007603,2025-04-03 16:56:47.603,ACCELEROMETER,1.3479,7.3888,6.1989,5
1743667007633,2025-04-03 16:56:47.633,GYROSCOPE,-0.6382,0.2847,-0.2289,57
1743667007655,2025-04-03 16:56:47.655,ACCELEROMETER,2.1308,7.0800,8.7152,52
1743667007662,2025-04-03 16:56:47.662,ACCELEROMETER,0.5195,6.7663,9.6872,7
1743667007667,2025-04-03 16:56:47.667,ACCELEROMETER,-0.1580,7.0009,9.6441,5
1743667007693,2025-04-03 16:56:47.693,GYROSCOPE,0.8095,-1.2767,-0.3566,60
1743667007713,2025-04-03 16:56:47.713,ACCELEROMETER,-0.3926,6.6993,8.8373,46
1743667007720,2025-04-03 16:56:47.720,ACCELEROMETER,-1.9489,7.0680,6.6514,7
1743667007725,2025-04-03 16:56:47.725,ACCELEROMETER,-1.9345,7.2380,5.8781,5
1743667007756,2025-04-03 16:56:47.756,GYROSCOPE,-0.1403,-0.1863,0.3465,63
1743667007772,2025-04-03 16:56:47.772,ACCELEROMETER,-0.5794,7.1877,6.3234,47
1743667007779,2025-04-03 16:56:47.779,ACCELEROMETER,0.7997,7.2978,7.5612,7
1743667007784,2025-04-03 16:56:47.784,ACCELEROMETER,1.2474,7.3481,8.2028,5
1743667007811,2025-04-03 16:56:47.811,GYROSCOPE,0.2653,0.2266,-0.0017,55
1743667007833,2025-04-03 16:56:47.833,ACCELEROMETER,0.5148,7.2260,7.9443,49
1743667007839,2025-04-03 16:56:47.839,ACCELEROMETER,0.0215,7.2835,7.5205,6
1743667007844,2025-04-03 16:56:47.844,ACCELEROMETER,0.0144,7.0991,6.8573,5
1743667007876,2025-04-03 16:56:47.876,GYROSCOPE,0.4693,0.0837,0.1083,65
1743667007893,2025-04-03 16:56:47.893,ACCELEROMETER,0.1221,7.1685,6.6753,49
1743667007899,2025-04-03 16:56:47.899,ACCELEROMETER,0.0503,7.4942,6.7903,6
1743667007905,2025-04-03 16:56:47.905,ACCELEROMETER,0.2945,7.6570,6.5844,6
1743667007932,2025-04-03 16:56:47.932,GYROSCOPE,0.5444,-0.2193,-0.1416,56
1743667007956,2025-04-03 16:56:47.956,ACCELEROMETER,0.7087,7.3768,5.8086,51
1743667007963,2025-04-03 16:56:47.963,ACCELEROMETER,0.0144,7.6785,5.4782,7
1743667007968,2025-04-03 16:56:47.968,ACCELEROMETER,-1.0104,7.7503,4.1611,5
1743667007992,2025-04-03 16:56:47.992,GYROSCOPE,-0.3847,0.5956,0.2897,60
1743667008011,2025-04-03 16:56:48.011,ACCELEROMETER,-0.7183,7.5899,3.6081,43
1743667008018,2025-04-03 16:56:48.018,ACCELEROMETER,0.5411,7.5779,2.1763,7
1743667008023,2025-04-03 16:56:48.023,ACCELEROMETER,1.4006,8.7391,4.0893,5
1743667008057,2025-04-03 16:56:48.057,GYROSCOPE,-0.7622,0.8949,-0.4006,65
1743667008072,2025-04-03 16:56:48.072,ACCELEROMETER,1.8435,6.7687,7.5827,49
1743667008080,2025-04-03 16:56:48.080,ACCELEROMETER,0.0407,6.8310,8.4686,8
1743667008085,2025-04-03 16:56:48.085,ACCELEROMETER,-0.4142,7.3122,10.2786,5
1743667008111,2025-04-03 16:56:48.111,GYROSCOPE,1.1840,-1.6115,-0.4439,54
1743667008133,2025-04-03 16:56:48.133,ACCELEROMETER,0.2298,6.7687,9.9889,48
1743667008140,2025-04-03 16:56:48.140,ACCELEROMETER,-1.4102,7.5085,6.3378,7
1743667008145,2025-04-03 16:56:48.145,ACCELEROMETER,-1.3551,7.3936,4.6184,5
1743667008175,2025-04-03 16:56:48.175,GYROSCOPE,-0.3004,-0.1234,0.0893,64
1743667008192,2025-04-03 16:56:48.192,ACCELEROMETER,-0.7733,7.5684,4.5035,47
1743667008199,2025-04-03 16:56:48.199,ACCELEROMETER,0.2705,7.9012,6.0361,7
1743667008205,2025-04-03 16:56:48.205,ACCELEROMETER,0.7949,7.4175,7.1183,6
1743667008232,2025-04-03 16:56:48.232,GYROSCOPE,-0.0231,0.0941,-0.1648,57
1743667008255,2025-04-03 16:56:48.255,ACCELEROMETER,0.1939,7.5899,8.0831,50
1743667008262,2025-04-03 16:56:48.262,ACCELEROMETER,-0.2442,7.3457,8.1597,7
1743667008267,2025-04-03 16:56:48.267,ACCELEROMETER,-0.5004,7.3170,7.4247,5
1743667008292,2025-04-03 16:56:48.292,GYROSCOPE,0.4223,-0.1753,0.0276,60
1743667008311,2025-04-03 16:56:48.311,ACCELEROMETER,-0.3232,7.4056,6.6873,44
1743667008318,2025-04-03 16:56:48.318,ACCELEROMETER,-0.0622,7.4104,5.7033,7
1743667008322,2025-04-03 16:56:48.322,ACCELEROMETER,0.0479,7.3888,5.3489,4
1743667008357,2025-04-03 16:56:48.357,GYROSCOPE,-0.0078,0.0318,0.0478,65
1743667008372,2025-04-03 16:56:48.372,ACCELEROMETER,-0.2035,7.4343,5.3489,50
1743667008379,2025-04-03 16:56:48.379,ACCELEROMETER,-0.3304,7.5181,5.3920,7
1743667008385,2025-04-03 16:56:48.385,ACCELEROMETER,-0.0694,7.7551,6.0935,6
1743667008411,2025-04-03 16:56:48.411,GYROSCOPE,0.1052,-0.2144,-0.1232,54
1743667008432,2025-04-03 16:56:48.432,ACCELEROMETER,0.4381,7.6641,6.5245,47
1743667008439,2025-04-03 16:56:48.439,ACCELEROMETER,0.2538,7.5995,5.4687,7
1743667008445,2025-04-03 16:56:48.445,ACCELEROMETER,-0.2035,7.3481,4.3766,6
1743667008474,2025-04-03 16:56:48.474,GYROSCOPE,-0.7304,0.7269,0.0667,63
1743667008491,2025-04-03 16:56:48.491,ACCELEROMETER,-0.5387,7.5420,4.7046,46
1743667008498,2025-04-03 16:56:48.498,ACCELEROMETER,-0.1580,8.2555,4.6974,7
1743667008503,2025-04-03 16:56:48.503,ACCELEROMETER,0.9840,7.0369,7.4606,5
1743667008532,2025-04-03 16:56:48.532,GYROSCOPE,-0.1013,0.0116,-0.3053,58
1743667008556,2025-04-03 16:56:48.556,ACCELEROMETER,0.3304,6.9986,8.5883,53
1743667008563,2025-04-03 16:56:48.563,ACCELEROMETER,0.3903,7.3242,9.4167,7
1743667008569,2025-04-03 16:56:48.569,ACCELEROMETER,-1.7334,7.1111,6.4910,6
1743667008592,2025-04-03 16:56:48.592,GYROSCOPE,-0.0732,-0.7672,0.3447,60
1743667008613,2025-04-03 16:56:48.613,ACCELEROMETER,-2.1500,7.2212,5.6195,44
1743667008620,2025-04-03 16:56:48.620,ACCELEROMETER,-0.8978,7.1111,6.0481,7
1743667008626,2025-04-03 16:56:48.626,ACCELEROMETER,0.2538,7.4989,7.6354,6
1743667008657,2025-04-03 16:56:48.657,GYROSCOPE,0.0344,0.0415,0.0405,65
1743667008673,2025-04-03 16:56:48.673,ACCELEROMETER,1.2498,7.3505,8.5811,47
1743667008680,2025-04-03 16:56:48.680,ACCELEROMETER,0.7350,7.1685,8.5931,7
1743667008685,2025-04-03 16:56:48.685,ACCELEROMETER,0.1006,7.2236,7.9538,5
1743667008711,2025-04-03 16:56:48.711,GYROSCOPE,0.4259,0.0916,0.0942,54
1743667008731,2025-04-03 16:56:48.731,ACCELEROMETER,-0.0072,7.3002,7.3673,46
1743667008738,2025-04-03 16:56:48.738,ACCELEROMETER,0.0527,7.2811,6.6418,7
1743667008743,2025-04-03 16:56:48.743,ACCELEROMETER,-0.1867,7.3864,6.3330,5
1743667008774,2025-04-03 16:56:48.774,GYROSCOPE,0.5292,-0.2382,0.0735,63
1743667008792,2025-04-03 16:56:48.792,ACCELEROMETER,-0.1269,7.8940,6.7663,49
1743667008798,2025-04-03 16:56:48.798,ACCELEROMETER,0.5890,7.1542,5.9523,6
1743667008803,2025-04-03 16:56:48.803,ACCELEROMETER,0.3759,7.5875,5.6626,5
1743667008832,2025-04-03 16:56:48.832,GYROSCOPE,0.1736,0.2462,0.0338,58
1743667008851,2025-04-03 16:56:48.851,ACCELEROMETER,0.2442,7.5133,5.2125,48
1743667008858,2025-04-03 16:56:48.858,ACCELEROMETER,0.4214,7.6474,5.1670,7
1743667008863,2025-04-03 16:56:48.863,ACCELEROMETER,0.3950,7.6067,5.4495,5
1743667008893,2025-04-03 16:56:48.893,GYROSCOPE,0.1174,0.2963,-0.1874,61
1743667008911,2025-04-03 16:56:48.911,ACCELEROMETER,0.6919,7.9347,5.8661,48
1743667008918,2025-04-03 16:56:48.918,ACCELEROMETER,-4.1324,8.0113,2.5450,7
1743667008924,2025-04-03 16:56:48.924,ACCELEROMETER,-1.4916,7.6498,1.1229,6
1743667008952,2025-04-03 16:56:48.952,GYROSCOPE,-1.7988,1.5253,0.0533,59
1743667008975,2025-04-03 16:56:48.975,ACCELEROMETER,1.0104,7.7815,4.1611,51
1743667008981,2025-04-03 16:56:48.981,ACCELEROMETER,1.4269,7.8724,7.9299,6
1743667008986,2025-04-03 16:56:48.986,ACCELEROMETER,2.5115,6.6514,12.4789,5
1743667009012,2025-04-03 16:56:49.012,GYROSCOPE,0.4840,0.1124,-0.7054,60
1743667009031,2025-04-03 16:56:49.031,ACCELEROMETER,0.7326,6.1965,9.8069,45
1743667009038,2025-04-03 16:56:49.038,ACCELEROMETER,-2.9664,7.3385,6.9986,7
1743667009043,2025-04-03 16:56:49.043,ACCELEROMETER,-3.3088,6.6418,5.8733,5
1743667009074,2025-04-03 16:56:49.074,GYROSCOPE,0.1248,-0.8338,0.3752,62
1743667009094,2025-04-03 16:56:49.094,ACCELEROMETER,-2.3032,7.4391,6.1965,51
1743667009101,2025-04-03 16:56:49.101,ACCELEROMETER,-0.8404,7.0895,6.6227,7
1743667009106,2025-04-03 16:56:49.106,ACCELEROMETER,-0.1221,7.3792,6.9626,5
1743667009132,2025-04-03 16:56:49.132,GYROSCOPE,0.0307,-0.1539,0.1071,58
1743667009152,2025-04-03 16:56:49.152,ACCELEROMETER,0.5531,7.1374,7.1422,46
1743667009158,2025-04-03 16:56:49.158,ACCELEROMETER,0.0263,7.2906,6.8142,6
1743667009163,2025-04-03 16:56:49.163,ACCELEROMETER,0.1987,7.3936,6.7017,5
1743667009195,2025-04-03 16:56:49.195,GYROSCOPE,0.0307,-0.0672,-0.0060,63
1743667009212,2025-04-03 16:56:49.212,ACCELEROMETER,0.3112,7.4774,7.0369,49
1743667009219,2025-04-03 16:56:49.219,ACCELEROMETER,0.2203,7.6067,6.9866,7
1743667009224,2025-04-03 16:56:49.224,ACCELEROMETER,0.1963,7.2068,6.9746,5
1743667009251,2025-04-03 16:56:49.251,GYROSCOPE,0.1883,0.0116,-0.0646,56
1743667009275,2025-04-03 16:56:49.275,ACCELEROMETER,-0.1700,7.2787,6.8310,51
1743667009282,2025-04-03 16:56:49.282,ACCELEROMETER,-0.2682,7.3960,7.0153,7
